subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48508,4,1,41,1,5,35.47951341824913,2.690350532404186,0.613407053921902,0,81.76029968261719
48508,4,1,41,2,2,32.67457442722604,2.8497213986825094,0.682842712474619,0,81.76029968261719
48508,4,1,41,3,4,31.985418852502338,2.6963834511953655,0.8513997106635237,0,81.76029968261719
48508,4,1,41,4,5,32.07033246381599,2.540132922628712,0.682842712474619,0,81.76029968261719
48508,4,1,41,5,2,29.76104272839068,2.7854836972535035,0.848528137423857,0,81.76029968261719
48508,4,1,41,6,4,29.430577117188403,2.616707388336544,0.848528137423857,0,81.76029968261719
48508,4,1,41,7,1,28.88450909697801,3.005598242097925,0.613407053921902,0,81.76029968261719
48508,4,1,41,8,1,27.809572261942108,2.8880070812436793,0.8513997106635237,0,81.76029968261719
48508,4,1,41,9,4,26.996509303275815,2.707710222545416,0.848528137423857,0,81.76029968261719
48508,4,1,41,10,4,27.097061090301573,2.5226183371209334,0.8513997106635237,0,81.76029968261719
48508,4,1,41,11,5,27.709351550520083,2.396774781909845,0.613407053921902,0,81.76029968261719
48508,4,1,41,12,2,24.828696294266873,2.8156405977370786,0.848528137423857,0,81.76029968261719
48508,4,1,41,13,2,24.431605858858713,2.6129250908096378,0.848528137423857,0,81.76029968261719
48508,4,1,41,14,1,23.00253909428317,2.942404546112451,0.682842712474619,0,81.76029968261719
48508,4,1,41,15,1,22.012632962771704,2.7241689595272063,0.8513997106635237,0,81.76029968261719
48508,4,1,41,16,2,22.135835541568813,2.497241831721574,0.682842712474619,0,81.76029968261719
48508,4,1,41,17,1,18.529089473797555,2.7409550232344975,0.613407053921902,0,81.76029968261719
48508,4,1,41,18,5,40.64758380467165,3.7765069351933045,0.37888543819998316,0,81.76029968261719
48508,4,1,41,19,2,51.82280543763145,3.7691367756882723,0.3414213562373095,0,81.76029968261719
48508,4,1,41,20,4,42.970705995665924,3.6705176160737274,0.482842712474619,0,81.76029968261719
48508,4,1,41,21,5,34.74708598005471,3.5231395221721407,0.3414213562373095,0,81.76029968261719
48508,4,1,41,22,2,49.852761941585904,3.6354285603127323,0.4242640687119285,0,81.76029968261719
48508,4,1,41,23,4,41.78727418178639,3.505815730406458,0.4242640687119285,0,81.76029968261719
48508,4,1,41,24,1,56.781283647368454,3.608876338178315,0.382842712474619,0,81.76029968261719
48508,4,1,41,25,4,48.83638585094384,3.493490157908477,0.4242640687119285,0,81.76029968261719
48508,4,1,41,26,4,41.783621113082376,3.3363899691334886,0.482842712474619,0,81.76029968261719
48508,4,1,41,27,5,38.74674435989817,3.2376317396828833,0.37888543819998316,0,81.76029968261719
48508,4,1,41,28,2,55.891044742612785,3.484274972750357,0.4242640687119285,0,81.76029968261719
48508,4,1,41,29,2,48.833260107841454,3.348567776607661,0.4242640687119285,0,81.76029968261719
48508,4,1,41,30,1,62.949385873566875,3.4771258354568797,0.3414213562373095,0,81.76029968261719
48508,4,1,41,31,1,55.88831355657975,3.3576721369649842,0.382842712474619,0,81.76029968261719
48508,4,1,41,32,2,49.843575338632476,3.2065938880713913,0.3414213562373095,0,81.76029968261719
48508,4,1,41,33,5,7.564965386498352,2.2210849463263154,0.37888543819998316,0,81.76029968261719
48508,4,1,41,34,2,13.185279937495425,1.2109556194779663,0.3414213562373095,0,81.76029968261719
48508,4,1,41,35,4,3.601832407367654,1.6284315190177718,0.4414213562373095,0,81.76029968261719
48508,4,1,41,36,5,7.217671809621742,3.9359329829584873,0.2894427190999916,0,81.76029968261719
48508,4,1,41,37,2,8.611439905862857,0.6993187347194686,0.4242640687119285,0,81.76029968261719
48508,4,1,41,38,,,,,0,81.76029968261719
48508,4,1,41,39,1,15.34081477020731,0.5101059583496294,0.382842712474619,0,81.76029968261719
48508,4,1,41,40,4,8.62914755201551,-0.14589573133075207,0.4242640687119285,0,81.76029968261719
48508,4,1,41,41,4,10.657569006818573,-1.2175311924848902,0.4414213562373095,1,81.76029968261719
48508,4,1,41,42,5,14.427216362327906,-1.4832140864312946,0.37888543819998316,0,81.76029968261719
48508,4,1,41,43,2,15.350761806372304,0.045147134675608935,0.4242640687119285,0,81.76029968261719
48508,4,1,41,44,2,13.21996511707286,-0.6549120737410286,0.4242640687119285,0,81.76029968261719
48508,4,1,41,45,1,22.289674483883836,0.11872410860990323,0.3414213562373095,0,81.76029968261719
48508,4,1,41,46,1,18.328971009255994,-0.3395581910609793,0.382842712474619,0,81.76029968261719
48508,4,1,41,47,2,19.3667954994829,-0.8737870836508987,0.3414213562373095,0,81.76029968261719
48508,4,1,41,48,5,33.98762860308149,-1.7296984320518842,0.613407053921902,0,81.76029968261719
