subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49025,6,1,8,1,1,16.194934880731044,0.14456244878489377,0.613407053921902,0,1386.77001953125
49025,6,1,8,2,4,10.964476551245516,0.38114270439868525,0.682842712474619,0,1386.77001953125
49025,6,1,8,3,2,13.28362887187873,0.012009902653370874,0.8513997106635237,0,1386.77001953125
49025,6,1,8,4,1,16.813382942430344,-0.22550927395375342,0.682842712474619,0,1386.77001953125
49025,6,1,8,5,4,9.787056308086834,0.05792054884039788,0.848528137423857,0,1386.77001953125
49025,6,1,8,6,2,13.304943485060722,-0.25471919486074324,0.848528137423857,0,1386.77001953125
49025,6,1,8,7,5,5.523007457483306,0.738240084843707,0.6034068236642477,0,1386.77001953125
49025,6,1,8,8,5,6.333888722539608,0.1543212065186068,0.8513997106635237,1,1386.77001953125
49025,6,1,8,9,2,9.815966397279071,-0.3047654942006942,0.848528137423857,0,1386.77001953125
49025,6,1,8,10,2,14.233349791089562,-0.5032605385802382,0.8513997106635237,0,1386.77001953125
49025,6,1,8,11,1,17.512931829068698,-0.5807068080903159,0.613407053921902,0,1386.77001953125
49025,6,1,8,12,4,6.378469368458546,-0.4093045410154508,0.848528137423857,0,1386.77001953125
49025,6,1,8,13,4,11.04173543639592,-0.6246660637336938,0.848528137423857,0,1386.77001953125
49025,6,1,8,14,,,,,0,1386.77001953125
49025,6,1,8,15,5,8.139508376997563,-0.8380595150647425,0.8513997106635237,0,1386.77001953125
49025,6,1,8,16,4,13.13341717079797,-0.8619234298678784,0.682842712474619,0,1386.77001953125
49025,6,1,8,17,5,8.65623918534514,-1.253439533299495,0.6034068236642477,0,1386.77001953125
49025,6,1,8,18,1,30.913711008716025,-2.0331416876870696,0.613407053921902,0,1386.77001953125
49025,6,1,8,19,2,27.78450374067745,-1.9796395282285955,0.8513997106635237,0,1386.77001953125
49025,6,1,8,20,4,25.802007638025415,-2.1512858379579636,0.682842712474619,0,1386.77001953125
49025,6,1,8,21,1,30.466599713107414,-1.8344766213651182,0.682842712474619,0,1386.77001953125
49025,6,1,8,22,4,24.421546285623883,-2.0215296557050344,0.848528137423857,0,1386.77001953125
49025,6,1,8,23,2,26.97493230656691,-1.8538440649431966,0.848528137423857,0,1386.77001953125
49025,6,1,8,24,5,20.030742943583544,-2.238653138377139,0.613407053921902,0,1386.77001953125
49025,6,1,8,25,5,21.11504671664309,-2.076663122247598,0.8513997106635237,0,1386.77001953125
49025,6,1,8,26,2,23.496387973665602,-1.8789579373570693,0.848528137423857,0,1386.77001953125
49025,6,1,8,27,2,26.614193539763985,-1.7224856278030667,0.8513997106635237,0,1386.77001953125
49025,6,1,8,28,1,29.11064809903952,-1.6343251662941916,0.613407053921902,0,1386.77001953125
49025,6,1,8,29,4,20.037802341428762,-1.9127691740879937,0.848528137423857,0,1386.77001953125
