subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48859.0,7.0,1,1,5,28.55893878258124,2.7748712878773403,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,2,2,23.745378795652304,2.9190866797651287,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,3,4,25.322776549150745,2.725292884556727,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,4,5,27.72441180922372,2.5595923062562207,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,5,2,22.06225357913471,2.7831402310595186,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,6,4,24.27226876497636,2.589019913696669,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,7,1,18.243164616245235,3.046069271283547,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,8,1,18.90087441950413,2.860676673412577,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,9,4,20.848094681075064,2.6281579580082726,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,10,4,23.707447138826975,2.443397819936133,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,11,5,26.09546030340754,2.3404775233955233,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,12,2,17.468344874741103,2.6825532164851387,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,13,2,20.187696021886666,2.458651252742458,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,14,1,14.164854164258704,2.762659336174367,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,15,1,16.674624178791017,2.480338954618658,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,16,2,20.135617435607156,2.2830854435402848,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,17,1,14.077397460998185,2.327056814893385,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,18,5,21.623443658408824,0.7821279280297134,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,19,4,19.29878980344065,0.9102983446140333,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,20,2,15.65385862553319,0.7130606574526654,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,21,5,23.448737404956148,1.0414938308221733,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,22,2,15.79693859696734,0.9381834103030471,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,23,4,20.048522814550736,1.0861788322609307,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,24,1,9.602773119723535,0.7780342215015743,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,25,1,12.314351391580812,0.9818925457119541,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,26,4,16.70458763946399,1.1489248188179326,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,27,4,21.364532436113315,1.2449011530431853,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,28,5,24.70573303547542,1.2902725629582037,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,29,2,13.458946071795701,1.2424666361520078,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,30,2,18.26316586391061,1.3308638879764156,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,31,1,10.403999736758777,1.3930057191058745,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,32,1,15.350674530185362,1.4506427300601192,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,33,2,20.323464432544135,1.4801362443018498,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,34,1,15.330139619738807,1.6792922235793222,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,35,5,34.9315466973386,3.5778393885575865,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,36,4,31.793756972703665,3.624371362609033,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,37,2,29.803405517634186,3.475227248487981,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,38,5,34.40120614789746,3.7534617633315737,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,39,2,28.438407150900193,3.587312083420446,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,40,4,30.924795929337453,3.733720871212499,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,41,1,23.991102907699823,3.4055781788532515,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,42,1,25.132509228515154,3.540423976617623,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,43,4,27.463485250641344,3.7089921960497336,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,44,4,30.444096703679513,3.847938842511323,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,45,5,32.823970288442354,3.929145147443327,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,46,2,24.02380155082086,3.677157914460465,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,47,2,26.921052040067416,3.8375675935673192,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,48,1,20.61657245504817,3.6347456860086576,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,49,1,23.40177475716417,3.8240751457196365,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,50,2,26.837344573855315,3.9691600104263967,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,51,1,20.80319902217066,3.930389994213967,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,52,5,14.218765274435924,-0.7565502655960086,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,53,2,8.333262036424493,-0.6079730646668224,0.682842712474619,1,47.74032974243164
48859.0,7.0,1,54,4,11.9181902216112,-0.959520195682801,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,55,5,16.267859728596875,-1.1368427412782411,0.682842712474619,0,47.74032974243164
48859.0,7.0,1,56,2,8.458323552967542,-1.0319984946059497,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,57,4,13.005508037653916,-1.2305651037968506,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,59,1,5.103255480069769,-1.2019335449281998,0.765685424949238,0,47.74032974243164
48859.0,7.0,1,60,4,9.931929242884147,-1.3844583791984135,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,61,4,14.874246887706699,-1.4467746249221283,0.8513997106635237,0,47.74032974243164
48859.0,7.0,1,62,5,18.352471819076825,-1.4703684060195346,0.613407053921902,0,47.74032974243164
48859.0,7.0,1,63,2,7.289938110425486,4.621729637635227,0.848528137423857,0,47.74032974243164
48859.0,7.0,1,64,2,12.277752222806463,4.658607612743186,0.848528137423857,0,47.74032974243164
