subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48480.0,5.0,1,1,2,25.260441306903974,-2.3197959185816197,0.613407053921902,0,687.982421875
48480.0,5.0,1,2,2,19.334940536167124,-2.2536145153249496,0.682842712474619,0,687.982421875
48480.0,5.0,1,3,2,22.821916988271177,-2.4244113692011924,0.8513997106635237,0,687.982421875
48480.0,5.0,1,4,2,26.792533745466525,-2.547378886019757,0.682842712474619,0,687.982421875
48480.0,5.0,1,5,2,19.296111273475017,-2.436901053531903,0.848528137423857,0,687.982421875
48480.0,5.0,1,6,2,23.33109255394508,-2.576178289620969,0.848528137423857,0,687.982421875
48480.0,5.0,1,7,2,13.254808444463594,-2.2867872675098893,0.613407053921902,0,687.982421875
48480.0,5.0,1,8,2,15.774660869163517,-2.45497095962063,0.8513997106635237,0,687.982421875
48480.0,5.0,1,9,2,19.89572554644692,-2.6149653050602915,0.848528137423857,0,687.982421875
48480.0,5.0,1,10,2,24.348303113399144,-2.7183641441622313,0.8513997106635237,0,687.982421875
48480.0,5.0,1,11,2,27.57698031220347,-2.770513566483017,0.613407053921902,0,687.982421875
48480.0,5.0,1,12,2,16.502724328980644,-2.669815058366349,0.848528137423857,0,687.982421875
48480.0,5.0,1,13,2,21.079370952681476,-2.777824749640797,0.848528137423857,0,687.982421875
48480.0,5.0,1,14,2,13.184836955272473,-2.7526356856358647,0.682842712474619,0,687.982421875
48480.0,5.0,1,15,2,17.912004215596326,-2.858691752502826,0.8513997106635237,0,687.982421875
48480.0,5.0,1,16,2,22.7560951066294,-2.920063819506818,0.682842712474619,0,687.982421875
48480.0,5.0,1,17,2,17.265280044631208,-3.054603421489253,0.613407053921902,0,687.982421875
48480.0,5.0,1,18,2,32.32784967333835,-3.955429605917558,0.613407053921902,0,687.982421875
48480.0,5.0,1,19,2,29.880426109779,-3.8749053361337555,0.8513997106635237,0,687.982421875
48480.0,5.0,1,20,2,26.378777360210243,-4.002118060612364,0.682842712474619,0,687.982421875
48480.0,5.0,1,21,2,33.76151409496298,-3.7756154268003455,0.682842712474619,0,687.982421875
48480.0,5.0,1,22,2,26.35032978466781,-3.8679199120424514,0.848528137423857,0,687.982421875
48480.0,5.0,1,23,2,30.271105847708526,-3.7580019709563155,0.848528137423857,0,687.982421875
48480.0,5.0,1,24,2,20.31477089168975,-3.972256154542434,0.613407053921902,0,687.982421875
48480.0,5.0,1,25,2,22.821916988271177,-3.858773937978394,0.8513997106635237,0,687.982421875
