subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48497,10,1,21,1,2,16.16893701507939,-1.3727015180903837,0.613407053921902,0,1092.2650146484375
48497,10,1,21,2,2,10.079879969657418,-1.3400836389406159,0.682842712474619,0,1092.2650146484375
48497,10,1,21,3,2,14.278609906832441,-1.566868378867749,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,4,2,18.872027488859967,-1.687252999465382,0.682842712474619,0,1092.2650146484375
48497,10,1,21,5,2,10.971783727421158,-1.6668551907633697,0.848528137423857,0,1092.2650146484375
48497,10,1,21,6,2,15.737050512408494,-1.7821393313431546,0.848528137423857,0,1092.2650146484375
48497,10,1,21,7,2,4.476502092366204,-1.7021900357793984,0.613407053921902,0,1092.2650146484375
48497,10,1,21,8,2,7.866471601112783,-1.8490475357725091,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,9,2,12.812341554919094,-1.9221501740170674,0.848528137423857,0,1092.2650146484375
48497,10,1,21,10,2,17.788502376217604,-1.9544546204057072,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,11,2,21.278466139664634,-1.9680686411554031,0.613407053921902,0,1092.2650146484375
48497,10,1,21,12,2,10.278980173622129,-2.137466050177367,0.848528137423857,0,1092.2650146484375
48497,10,1,21,13,2,15.262114993620955,-2.1047043820812226,0.848528137423857,0,1092.2650146484375
48497,10,1,21,14,2,8.494631875456816,-2.4655761944455237,0.682842712474619,0,1092.2650146484375
48497,10,1,21,15,2,13.2073271848743,-2.3077014694219677,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,16,2,18.07507156381718,-2.2337464748693834,0.682842712474619,0,1092.2650146484375
48497,10,1,21,17,2,14.538833104558593,-2.541822515637525,0.613407053921902,0,1092.2650146484375
48497,10,1,21,18,2,23.867877709631223,0.3425912104153688,0.37888543819998316,0,1092.2650146484375
48497,10,1,21,19,2,29.58721920479751,0.7060959007446161,0.3414213562373095,0,1092.2650146484375
48497,10,1,21,20,2,20.73530760828795,0.5179916907711486,0.482842712474619,0,1092.2650146484375
48497,10,1,21,21,2,13.583166896858389,0.0984722243192988,0.3414213562373095,1,1092.2650146484375
48497,10,1,21,22,2,23.19387109108664,0.8214733768029063,0.4242640687119285,0,1092.2650146484375
48497,10,1,21,23,2,13.874620626436238,0.6189692153920134,0.4242640687119285,0,1092.2650146484375
48497,10,1,21,24,2,32.306092461032364,1.0586905149997374,0.37888543819998316,0,1092.2650146484375
48497,10,1,21,25,2,27.312237747382852,1.0503475969133098,0.482842712474619,0,1092.2650146484375
48497,10,1,21,26,2,17.335159996583542,1.019246942417389,0.4242640687119285,0,1092.2650146484375
48497,10,1,21,27,2,7.420054814132826,0.904536608404618,0.382842712474619,0,1092.2650146484375
48497,10,1,21,28,,,,,0,1092.2650146484375
48497,10,1,21,29,2,22.550176200792105,-5.02182199350643,0.4242640687119285,0,1092.2650146484375
48497,10,1,21,30,2,12.769490515457385,-4.899003037015191,0.4242640687119285,0,1092.2650146484375
48497,10,1,21,31,2,28.574693721305064,-4.875852406026632,0.3414213562373095,0,1092.2650146484375
48497,10,1,21,32,2,19.262984260077058,-4.720298245358467,0.482842712474619,0,1092.2650146484375
48497,10,1,21,33,2,11.207676116910317,-4.314232682128521,0.3414213562373095,0,1092.2650146484375
48497,10,1,21,34,2,21.939461202417654,-4.514497760613898,0.4308640753373011,0,1092.2650146484375
48497,10,1,21,35,2,16.89812947550341,-3.1331565164395516,0.613407053921902,0,1092.2650146484375
48497,10,1,21,36,2,18.727419357081036,-3.4619500352265327,0.682842712474619,0,1092.2650146484375
48497,10,1,21,37,2,20.074634652834064,-3.2129707598787016,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,38,2,22.478115515175176,-3.0062024928528053,0.682842712474619,0,1092.2650146484375
48497,10,1,21,39,2,21.667770852918313,-3.364450943904385,0.848528137423857,0,1092.2650146484375
48497,10,1,21,40,2,23.38304972417775,-3.155418087360716,0.848528137423857,0,1092.2650146484375
48497,10,1,21,41,2,23.540418997040636,-3.64093343096084,0.613407053921902,0,1092.2650146484375
48497,10,1,21,42,2,23.685304115091842,-3.4926998042613078,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,43,2,24.764255524711,-3.2907695270874067,0.848528137423857,0,1092.2650146484375
48497,10,1,21,44,2,26.7496368641141,-3.112237310995375,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,45,2,28.581206707032628,-3.0043195049463356,0.613407053921902,0,1092.2650146484375
48497,10,1,21,46,2,26.547498733081984,-3.409905083399077,0.848528137423857,0,1092.2650146484375
48497,10,1,21,47,2,27.9650569398988,-3.233700663129765,0.848528137423857,0,1092.2650146484375
48497,10,1,21,48,2,28.657826614605646,-3.51279245901424,0.682842712474619,0,1092.2650146484375
48497,10,1,21,49,2,29.55580733022856,-3.3435825776815356,0.8513997106635237,0,1092.2650146484375
48497,10,1,21,50,2,31.23812522560189,-3.1884680288036464,0.682842712474619,0,1092.2650146484375
48497,10,1,21,51,2,32.94677410028911,-3.3713608747074293,0.613407053921902,0,1092.2650146484375
48497,10,1,21,52,2,28.971410604801587,-4.485035604928085,0.4308640753373011,0,1092.2650146484375
48497,10,1,21,53,2,39.938334796819426,-4.54896010939904,0.3414213562373095,0,1092.2650146484375
48497,10,1,21,54,2,32.39783986133062,-4.366109267888508,0.482842712474619,0,1092.2650146484375
48497,10,1,21,55,2,26.536191682643693,-4.088903701601149,0.3414213562373095,0,1092.2650146484375
