subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48498.0,10.0,1,1,2,46.15332685478399,2.6753409045167977,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,2,2,40.88169539128254,2.7461628942757597,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,3,2,43.05567650217065,2.6387895124205736,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,4,2,45.675699666819845,2.5427226266699834,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,5,2,39.672630969713246,2.663642425395221,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,6,2,42.20658608621418,2.5582577709647394,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,7,2,34.94365799916719,2.7834854759314087,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,8,2,36.31864558403206,2.693106730524109,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,9,2,38.749481003653315,2.5765700085334964,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,10,2,41.64133209980736,2.4749845404328457,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,11,2,43.89174548525288,2.412272612735357,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,12,2,35.307911961088415,2.598460727111221,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,13,2,38.13301598413018,2.4859725943482855,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,14,2,31.88690979150303,2.625063690441827,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,15,2,34.6302364566777,2.499185363156916,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,16,2,37.83822852670784,2.3931871276765584,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,17,2,31.896943056356562,2.4333969443793007,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,18,2,48.61542671940651,3.3330741661871106,0.37888543819998316,0,61.82690048217773
48498.0,10.0,1,19,2,46.86399675779894,3.564934391918307,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,20,2,43.717167269882715,3.354842338928245,0.482842712474619,0,61.82690048217773
48498.0,10.0,1,21,2,42.73344399987929,3.124091974870492,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,22,2,40.329188587199056,3.502791524445718,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,23,2,37.96577371909839,3.253828331980135,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,24,2,40.733498856676576,3.7793392301133353,0.37888543819998316,0,61.82690048217773
48498.0,10.0,1,25,2,37.969674611468946,3.6733406970880345,0.482842712474619,0,61.82690048217773
48498.0,10.0,1,26,2,34.00959735264068,3.4171112077194237,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,27,2,32.73544308660965,3.1187461273419927,0.482842712474619,0,61.82690048217773
48498.0,10.0,1,28,2,33.22781207167599,2.967735754220387,0.4538461538461539,0,61.82690048217773
48498.0,10.0,1,29,2,31.175398154437524,3.6163930436268577,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,30,2,28.051060088267995,3.293766205988728,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,31,2,29.785200823339583,3.844406261805063,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,32,2,24.538025798229654,3.5282066915182275,0.482842712474619,0,61.82690048217773
48498.0,10.0,1,33,2,22.73920033911701,3.1086996337341857,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,34,2,19.99614235465191,3.6226287516748705,0.4308640753373011,0,61.82690048217773
48498.0,10.0,1,35,2,22.612083356806547,2.37117626531328,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,36,2,16.658023653370588,2.4403021835889294,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,37,2,20.24766685399114,2.2504983723535377,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,38,2,24.34021926820235,2.121016977866738,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,39,2,16.736020495616415,2.2282094603416924,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,40,2,20.918237091677927,2.0816232314823733,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,41,2,10.5941478342245,2.3881757532410903,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,42,2,13.237097530394415,2.194112215795024,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,43,2,17.541351487930783,2.026947728300013,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,44,2,22.139947448381374,1.9273029387616203,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,45,2,25.44920540435122,1.8792865576870563,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,46,2,14.241677605626826,1.9465936776325523,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,47,2,18.981665944183355,1.8497664354879648,0.848528137423857,0,61.82690048217773
48498.0,10.0,1,48,2,11.088361016042626,1.8192697389989274,0.682842712474619,1,61.82690048217773
48498.0,10.0,1,49,2,15.98217791842061,1.7422565155351144,0.8513997106635237,0,61.82690048217773
48498.0,10.0,1,50,2,20.926257955258244,1.701477938449801,0.682842712474619,0,61.82690048217773
48498.0,10.0,1,51,2,15.766791376532364,1.52174322476622,0.613407053921902,0,61.82690048217773
48498.0,10.0,1,52,2,19.10754947832051,3.9834661376026075,0.4308640753373011,0,61.82690048217773
48498.0,10.0,1,53,2,25.45334799336762,4.4039506122775265,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,54,2,16.212015484182906,4.2155880552462115,0.482842712474619,0,61.82690048217773
48498.0,10.0,1,55,2,8.81963536929398,3.6446721987824677,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,56,2,19.44433552627471,4.571683798603084,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,57,2,9.645657367243757,4.4257733485382875,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,58,2,24.35846715327775,-1.47734167511758,0.382842712474619,0,61.82690048217773
48498.0,10.0,1,59,2,14.432305569285393,-1.4126369587473904,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,60,2,4.821614463345365,-1.0798738942604968,0.382842712474619,0,61.82690048217773
48498.0,10.0,1,62,2,20.5801890672605,-1.209590006470738,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,63,2,11.768632207359682,-0.9045909198369859,0.4242640687119285,0,61.82690048217773
48498.0,10.0,1,64,2,27.180818973002836,-1.1023110088187638,0.3414213562373095,0,61.82690048217773
48498.0,10.0,1,65,2,18.808334376841188,-0.8598710557371363,0.382842712474619,0,61.82690048217773
48498.0,10.0,1,66,2,12.988839979728022,-0.3335202679660194,0.3414213562373095,0,61.82690048217773
48498.0,10.0,2,1,2,43.03731482536552,0.5445233621115456,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,2,2,38.70954453122962,0.6500094026201019,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,3,2,39.63649971626389,0.524492022886795,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,4,2,41.154287525111236,0.406466853260509,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,5,2,36.642367220011145,0.5738332373437803,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,6,2,37.95110469312173,0.44433668196934295,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,7,2,33.43931444954292,0.7355903297401473,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,8,2,33.753133798432806,0.6317838327790083,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,9,2,34.8123155385712,0.4891097459820938,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,10,2,36.531090663969835,0.35735099559281036,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,11,2,38.08026884698533,0.2731793067929956,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,12,2,31.757019364005263,0.5426232878087863,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,13,2,33.2585560544643,0.3957423036208133,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,14,2,28.81179002794802,0.6072961157942319,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,15,2,30.045673840949277,0.44242593908033523,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,16,2,32.021333334182735,0.2942100047881181,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,17,2,26.759748857873547,0.399916220446522,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,18,2,52.474966139152855,1.1692758111589137,0.37888543819998316,0,62.976898193359375
48498.0,10.0,2,19,2,52.907662307274734,1.3817034531726513,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,20,2,47.90059785331387,1.2095433277221814,0.482842712474619,0,62.976898193359375
48498.0,10.0,2,21,2,44.60620829648239,1.0049256565552271,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,22,2,45.963999022739706,1.3546059102707417,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,23,2,41.32717931394174,1.1509680951063896,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,24,2,48.56220614508568,1.5852830445910269,0.37888543819998316,0,62.976898193359375
48498.0,10.0,2,25,2,45.065631445924915,1.5088648784254075,0.482842712474619,0,62.976898193359375
48498.0,10.0,2,26,2,39.06606816028731,1.317903622195316,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,27,2,34.94859404022558,1.0706443452304284,0.482842712474619,0,62.976898193359375
48498.0,10.0,2,28,2,33.823475535944404,0.9288279350152929,0.4538461538461539,0,62.976898193359375
48498.0,10.0,2,29,2,38.00499457915674,1.4995876639717332,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,30,2,32.24323428017125,1.2655709281501757,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,31,2,38.24397396217151,1.6852221852154003,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,32,2,30.949120961725715,1.486078710130855,0.482842712474619,0,62.976898193359375
48498.0,10.0,2,33,2,25.55571623312106,1.1855229460232475,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,34,2,27.362260354422258,1.6058545427091548,0.4308640753373011,0,62.976898193359375
48498.0,10.0,2,35,2,17.573082041400106,0.4989160407895933,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,36,2,13.417584837495943,0.7910635517548649,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,37,2,14.235689474470133,0.432238021751595,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,38,2,16.5915076697592,0.14427912431251577,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,39,2,11.147458030524245,0.5689839388594312,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,40,2,13.110648057378329,0.18627682086718034,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,41,2,9.208175493091026,1.1913213190020073,0.6034068236642477,0,62.976898193359375
48498.0,10.0,2,42,2,8.418835208688863,0.8015839250469149,0.8513997106635237,1,62.976898193359375
48498.0,10.0,2,43,2,9.669542813039193,0.258379944256684,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,44,2,12.888883976331565,-0.08600689064511291,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,45,2,15.70699272664356,-0.23201694960214625,0.613407053921902,0,62.976898193359375
48498.0,10.0,2,46,2,6.333326451554324,0.4080700471130777,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,47,2,9.366658736395618,-0.11390114481784763,0.848528137423857,0,62.976898193359375
48498.0,10.0,2,49,2,5.860483052859732,-0.17527918967074074,0.8513997106635237,0,62.976898193359375
48498.0,10.0,2,50,2,10.34255933292117,-0.4608942318423372,0.682842712474619,0,62.976898193359375
48498.0,10.0,2,51,2,4.763077155853856,-0.8151930664972908,0.6034068236642477,0,62.976898193359375
48498.0,10.0,2,52,2,28.581728834356884,1.855565337768867,0.4308640753373011,0,62.976898193359375
48498.0,10.0,2,53,2,36.22863346409975,2.1097159719786074,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,54,2,26.60376714979226,2.0222906668151968,0.482842712474619,0,62.976898193359375
48498.0,10.0,2,55,2,17.40709540516864,1.8395525244665327,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,56,2,30.4299582322731,2.231667712378984,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,57,2,20.5238617687355,2.176952513410782,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,58,2,35.27328010655381,-3.894103500149042,0.382842712474619,0,62.976898193359375
48498.0,10.0,2,59,2,25.28736509325719,-3.8763382536893194,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,60,2,15.319836071053752,-3.8354252573357384,0.382842712474619,0,62.976898193359375
48498.0,10.0,2,62,2,30.946288385155366,-3.724628286037386,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,63,2,21.28190096540906,-3.624482810807709,0.4242640687119285,0,62.976898193359375
48498.0,10.0,2,64,2,37.093054555734845,-3.6214165201165116,0.3414213562373095,0,62.976898193359375
48498.0,10.0,2,65,2,27.769429957400973,-3.508712788990937,0.382842712474619,0,62.976898193359375
48498.0,10.0,2,66,2,19.141258684926548,-3.289007677216914,0.3414213562373095,0,62.976898193359375
48498.0,10.0,3,1,2,36.94059786353556,-0.2543295170793616,0.613407053921902,0,63.42779922485352
48498.0,10.0,3,2,2,32.53690825514491,-0.1323632690135037,0.682842712474619,0,63.42779922485352
48498.0,10.0,3,3,2,33.56473847176959,-0.28056803451556256,0.8513997106635237,0,63.42779922485352
48498.0,10.0,3,4,2,35.277938411319646,-0.41718227766200533,0.682842712474619,0,63.42779922485352
48498.0,10.0,3,5,2,30.518183635805514,-0.22450676857622365,0.848528137423857,0,63.42779922485352
48498.0,10.0,3,6,2,32.004699690878525,-0.3774082359034838,0.848528137423857,0,63.42779922485352
48498.0,10.0,3,7,2,27.263868164055594,-0.02913157136175637,0.613407053921902,0,63.42779922485352
48498.0,10.0,3,8,2,27.588537405582144,-0.1562843800672964,0.8513997106635237,0,63.42779922485352
48498.0,10.0,3,9,2,28.793552508396353,-0.32867052727266,0.848528137423857,0,63.42779922485352
48498.0,10.0,3,10,2,30.77352654357883,-0.48306345988509936,0.8513997106635237,0,63.42779922485352
48498.0,10.0,3,11,2,32.547178446687994,-0.5784394873336218,0.613407053921902,0,63.42779922485352
