subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49103.0,4.0,1,1,5,39.23926643874094,2.5724476520160477,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,2,2,33.43223681316388,2.6243150974090694,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,3,4,36.565498109919666,2.5128136095303573,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,4,5,40.07938180313672,2.4198634039098854,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,5,2,33.035594425089904,2.518552210713576,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,6,4,36.54684244519764,2.416062114076544,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,7,1,27.329297657001288,2.6221880836235707,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,8,1,29.507038923137035,2.525663579230857,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,9,4,33.0149441875432,2.4114474305098477,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,10,4,36.868790777589396,2.320108984587547,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,11,5,39.71879364970956,2.2670124441474013,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,12,2,29.483917424573775,2.4057272803698497,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,13,2,33.37098410886549,2.3054231621170196,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,14,1,25.954117856162586,2.3984509369683513,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,15,1,29.882058620293314,2.2873033033264614,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,16,2,34.09191430649963,2.202760232613064,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,17,1,28.01344407177889,2.184971552485843,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,18,5,16.144347592926177,3.958201787167894,0.37888543819998316,0,44.81240081787109
49103.0,4.0,1,19,2,26.81504585360672,4.118761119976171,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,20,4,20.191311783070645,3.795387195994681,0.482842712474619,0,44.81240081787109
49103.0,4.0,1,21,5,17.2142806678439,3.2775604673588425,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,22,2,27.118572789622345,3.8560299172960453,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,23,4,22.89234320763565,3.490249939328148,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,24,1,34.10491033225162,3.891918252562612,0.382842712474619,0,44.81240081787109
49103.0,4.0,1,25,4,29.185395254494328,3.615079797497163,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,26,4,27.210837612083846,3.2654367192416762,0.482842712474619,0,44.81240081787109
49103.0,4.0,1,27,5,27.56357881782163,3.0830682344902476,0.37888543819998316,0,44.81240081787109
49103.0,4.0,1,28,2,35.77031191904731,3.6948458597467706,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,29,2,32.68268046192164,3.4157623910031205,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,30,1,42.51168231687398,3.7495766401828683,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,31,1,38.676679288699965,3.521321521522573,0.382842712474619,0,44.81240081787109
49103.0,4.0,1,32,2,37.20924492906419,3.2598279630092253,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,33,5,29.514594425840848,1.7485446862862783,0.37888543819998316,0,44.81240081787109
49103.0,4.0,1,34,2,39.53105815927606,1.6030040350673191,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,35,4,29.564542475775426,1.5790858946025619,0.482842712474619,0,44.81240081787109
49103.0,4.0,1,36,5,19.632111053368472,1.5309104819168367,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,37,2,35.30345950720766,1.4511321234086358,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,38,4,25.645503812304305,1.364927494108675,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,39,1,41.45607717273999,1.360004174289004,0.382842712474619,0,44.81240081787109
49103.0,4.0,1,40,4,32.09305138440464,1.2636843183535116,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,41,4,23.26631813957464,1.0914763279546535,0.482842712474619,0,44.81240081787109
49103.0,4.0,1,42,5,19.287311012083347,0.948423577091699,0.37888543819998316,0,44.81240081787109
49103.0,4.0,1,43,2,38.75868971646434,1.1967590733225943,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,44,2,30.22571159041623,1.0442699216239437,0.4242640687119285,0,44.81240081787109
49103.0,4.0,1,45,1,45.54676838055891,1.1496201112215014,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,46,1,37.227217496371445,1.0147734756382054,0.382842712474619,0,44.81240081787109
49103.0,4.0,1,47,2,29.95368650320036,0.8088989283867625,0.3414213562373095,0,44.81240081787109
49103.0,4.0,1,48,5,17.220081668580896,-0.2262803499128454,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,49,4,13.954052862754898,-0.30746980367889565,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,50,2,12.8076846069704,0.05861930559203343,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,51,5,16.595011226314064,-0.5873817878867862,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,52,2,10.742473844700088,-0.18664304218560668,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,53,4,13.079738170506209,-0.5617267976306888,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,54,1,8.328309125994343,0.46275104189833316,0.6034068236642477,0,44.81240081787109
49103.0,4.0,1,55,1,7.815746753290616,0.030250293534976214,0.8513997106635237,1,44.81240081787109
49103.0,4.0,1,56,4,9.579389522120104,-0.5172731936907295,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,57,4,13.13177481993337,-0.8322921815505828,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,58,5,16.083179857692578,-0.9618337330730737,0.613407053921902,0,44.81240081787109
49103.0,4.0,1,59,2,6.119628797893854,-0.42214854521205325,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,60,2,9.650319317460092,-0.8870201070478503,0.848528137423857,0,44.81240081787109
49103.0,4.0,1,62,1,6.2300735097148525,-1.0025752761236277,0.8513997106635237,0,44.81240081787109
49103.0,4.0,1,63,2,10.931268098504509,-1.2092551729863694,0.682842712474619,0,44.81240081787109
49103.0,4.0,1,64,1,5.612325236514108,4.6894287128390815,0.6034068236642477,0,44.81240081787109
49103.0,4.0,2,1,5,43.296963692202254,2.542017539422451,0.613407053921902,0,45.22880172729492
49103.0,4.0,2,2,2,37.64759619932723,2.5992331759653293,0.682842712474619,0,45.22880172729492
49103.0,4.0,2,3,4,40.45568802137305,2.4931787584688228,0.8513997106635237,0,45.22880172729492
49103.0,4.0,2,4,5,43.65757536760069,2.401768073669845,0.682842712474619,0,45.22880172729492
49103.0,4.0,2,5,2,36.95642765790906,2.5062431439605857,0.848528137423857,0,45.22880172729492
49103.0,4.0,2,6,4,40.126035674226955,2.4057822158539555,0.848528137423857,0,45.22880172729492
49103.0,4.0,2,7,1,31.561330162072018,2.612443861930873,0.613407053921902,0,45.22880172729492
