subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48572,4,1,42,1,5,34.098850815581876,3.6749794510394596,0.613407053921902,0,444.5674133300781
48572,4,1,42,2,2,30.648005403733947,3.830858009177006,0.682842712474619,0,444.5674133300781
48572,4,1,42,3,4,30.60735752459392,3.667430545296557,0.8513997106635237,0,444.5674133300781
48572,4,1,42,4,5,31.37388139917225,3.5078170267834023,0.682842712474619,0,444.5674133300781
48572,4,1,42,5,2,28.025576413097863,3.7499262423885718,0.848528137423857,0,444.5674133300781
48572,4,1,42,6,4,28.42433873808497,3.5731076703323943,0.848528137423857,0,444.5674133300781
48572,4,1,42,7,1,26.27828880172282,3.9811424954715555,0.613407053921902,0,444.5674133300781
48572,4,1,42,8,1,25.67207689172145,3.8483283768717036,0.8513997106635237,0,444.5674133300781
48572,4,1,42,9,4,25.623536667397598,3.6530790412936316,0.848528137423857,0,444.5674133300781
48572,4,1,42,10,4,26.53442538960435,3.4642530071738147,0.8513997106635237,0,444.5674133300781
48572,4,1,42,11,5,27.69625968148384,3.3423906946681776,0.613407053921902,0,444.5674133300781
48572,4,1,42,12,2,23.02581659775697,3.751855466525577,0.848528137423857,0,444.5674133300781
48572,4,1,42,13,2,23.509536988306497,3.53755166117959,0.848528137423857,0,444.5674133300781
48572,4,1,42,14,1,20.70774803404783,3.8741865414946304,0.682842712474619,0,444.5674133300781
48572,4,1,42,15,1,20.647540484343953,3.6318038839127276,0.8513997106635237,0,444.5674133300781
48572,4,1,42,16,2,21.767660128356315,3.401442446821847,0.682842712474619,0,444.5674133300781
48572,4,1,42,17,1,17.17264207242525,3.609582261901126,0.613407053921902,0,444.5674133300781
48572,4,1,42,18,5,36.24231682553836,4.869169826708012,0.37888543819998316,0,444.5674133300781
48572,4,1,42,19,2,47.42077638918964,4.864223888301554,0.3414213562373095,0,444.5674133300781
48572,4,1,42,20,4,38.649065087988184,4.752002341944671,0.482842712474619,0,444.5674133300781
48572,4,1,42,21,5,30.639360812483815,4.577800789785396,0.3414213562373095,0,444.5674133300781
48572,4,1,42,22,2,45.56846317418861,4.717289860834491,0.4242640687119285,0,444.5674133300781
48572,4,1,42,23,4,37.702851813614906,4.568172280032751,0.4242640687119285,0,444.5674133300781
48572,4,1,42,24,1,52.528272767522246,4.691751588335992,0.382842712474619,0,444.5674133300781
48572,4,1,42,25,4,44.7687350587577,4.561582659827228,0.4242640687119285,0,444.5674133300781
48572,4,1,42,26,4,38.06914548007693,4.38150914860592,0.482842712474619,0,444.5674133300781
48572,4,1,42,27,5,35.309629522189454,4.267722996181906,0.37888543819998316,0,444.5674133300781
48572,4,1,42,28,2,51.83603228105983,4.5567897268739355,0.4242640687119285,0,444.5674133300781
48572,4,1,42,29,2,45.077649023269814,4.4041660230894735,0.4242640687119285,0,444.5674133300781
48572,4,1,42,30,1,58.90423453814601,4.553146980300016,0.3414213562373095,0,444.5674133300781
48572,4,1,42,31,1,52.10306176557126,4.420719627026772,0.382842712474619,0,444.5674133300781
48572,4,1,42,32,2,46.47310237297437,4.252568036700753,0.3414213562373095,0,444.5674133300781
48572,4,1,42,33,5,9.11575107081656,2.821312650694565,0.37888543819998316,0,444.5674133300781
48572,4,1,42,34,2,17.258980651077515,2.2006383473263655,0.3414213562373095,0,444.5674133300781
48572,4,1,42,35,4,7.2699528397539535,2.2424503277006425,0.482842712474619,0,444.5674133300781
48572,4,1,42,36,,,,,0,444.5674133300781
48572,4,1,42,37,2,13.042914183970185,1.819988874206239,0.4242640687119285,0,444.5674133300781
48572,4,1,42,38,4,5.00973168826327,1.0654614503373632,0.4242640687119285,0,444.5674133300781
48572,4,1,42,39,1,19.682047823551663,1.6679598312037909,0.382842712474619,0,444.5674133300781
48572,4,1,42,40,4,11.931588649737854,1.2526297058558562,0.4242640687119285,0,444.5674133300781
48572,4,1,42,41,4,9.86623580118232,0.31708590226719124,0.482842712474619,0,444.5674133300781
48572,4,1,42,42,5,12.240609031968997,-0.08604546577513972,0.37888543819998316,1,444.5674133300781
48572,4,1,42,43,2,18.96386574052657,1.3018060432027039,0.4242640687119285,0,444.5674133300781
48572,4,1,42,44,2,14.649505281841288,0.7537180071909224,0.4242640687119285,0,444.5674133300781
48572,4,1,42,45,1,26.017178938979555,1.3243513413159715,0.3414213562373095,0,444.5674133300781
48572,4,1,42,46,1,20.781563971964665,0.9558627203831389,0.382842712474619,0,444.5674133300781
48572,4,1,42,47,2,19.66858414575992,0.4592244701381747,0.3414213562373095,0,444.5674133300781
48572,4,1,42,48,5,30.63283890736354,-0.5339509186980487,0.613407053921902,0,444.5674133300781
48572,4,1,42,49,4,29.3222119191148,-0.6422890014446008,0.8513997106635237,0,444.5674133300781
48572,4,1,42,50,2,24.643502414236675,-0.5766765913061445,0.682842712474619,0,444.5674133300781
48572,4,1,42,51,5,34.09225736759693,-0.6897005052686769,0.682842712474619,0,444.5674133300781
48572,4,1,42,52,2,26.194837529204236,-0.7018010298822173,0.848528137423857,0,444.5674133300781
48572,4,1,42,53,4,31.042864136068307,-0.7447055403303988,0.848528137423857,0,444.5674133300781
48572,4,1,42,54,1,19.762438718969957,-0.7428988849295317,0.613407053921902,0,444.5674133300781
48572,4,1,42,55,1,23.185058001508978,-0.7770927659673248,0.8513997106635237,0,444.5674133300781
48572,4,1,42,56,4,28.10759354911631,-0.8114381185719082,0.848528137423857,0,444.5674133300781
48572,4,1,42,57,4,33.05339189419618,-0.8355270064314189,0.8513997106635237,0,444.5674133300781
48572,4,1,42,58,5,36.52423368290711,-0.8485026087386118,0.613407053921902,0,444.5674133300781
48572,4,1,42,59,2,25.326156764780823,-0.8932643898313941,0.848528137423857,0,444.5674133300781
48572,4,1,42,60,2,30.313431298077138,-0.9061309114626077,0.848528137423857,0,444.5674133300781
48572,4,1,42,61,1,22.75503499944973,5.288787484618956,0.682842712474619,0,444.5674133300781
48572,4,1,42,62,1,27.75394599719419,5.292939796151684,0.8513997106635237,0,444.5674133300781
48572,4,1,42,63,2,32.753189447810435,5.295824579447115,0.682842712474619,0,444.5674133300781
48572,4,1,42,64,1,28.0393083138683,5.16781105110599,0.613407053921902,0,444.5674133300781
48572,4,2,41,1,5,40.778928106002844,2.925754115144529,0.613407053921902,0,445.5506896972656
48572,4,2,41,2,2,36.52405993417484,3.039193950954161,0.682842712474619,0,445.5506896972656
48572,4,2,41,3,4,37.36765703103031,2.90569309476898,0.8513997106635237,0,445.5506896972656
48572,4,2,41,4,5,38.84168675408191,2.7802014814254017,0.682842712474619,0,445.5506896972656
48572,4,2,41,5,2,34.40218988834135,2.959391845349019,0.848528137423857,0,445.5506896972656
48572,4,2,41,6,4,35.64892013830165,2.8210155875882097,0.848528137423857,0,445.5506896972656
48572,4,2,41,7,1,31.333610703186164,3.134141040230102,0.613407053921902,0,445.5506896972656
48572,4,2,41,8,1,31.55439028468593,3.022995837865684,0.8513997106635237,0,445.5506896972656
48572,4,2,41,9,4,32.52713304537913,2.869758782442691,0.848528137423857,0,445.5506896972656
48572,4,2,41,10,4,34.210367172325235,2.728501737464752,0.8513997106635237,0,445.5506896972656
48572,4,2,41,11,5,35.75938490249472,2.638737770355691,0.613407053921902,0,445.5506896972656
48572,4,2,41,12,2,29.498868813508448,2.928674924066625,0.848528137423857,0,445.5506896972656
48572,4,2,41,13,2,30.94378934762345,2.770076351584143,0.848528137423857,0,445.5506896972656
