subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49111.0,2.0,1,1,1,42.165137496472106,2.31505873404816,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,2,2,39.994156257787225,2.248193473847161,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,3,4,36.09161168729326,2.3304881374406636,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,4,1,44.11871071731628,2.18089694246744,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,5,4,36.502246437200554,2.2337021657645453,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,6,2,40.673604408117775,2.1621410924526043,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,7,5,30.202579107450134,2.281934193044387,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,8,5,33.01962227451943,2.216149659849715,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,9,2,37.245450134719505,2.139923520094647,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,10,2,41.64314657088024,2.079504162941797,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,11,1,44.79677808429944,2.0443541282444264,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,12,4,33.83940034822864,2.1132179103246687,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,13,4,38.30186831622753,2.0505631438015457,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,14,5,30.462870451050996,2.080564356094352,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,15,5,34.99877964591699,2.016125797923454,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,16,4,39.646471183314546,1.966627660290369,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,17,5,33.77940632070606,1.920674532538939,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,18,1,37.77822676056691,1.0622565087601374,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,19,2,36.07021905252185,1.1450378989109156,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,20,4,31.688051406026418,1.0738089437000105,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,21,1,40.59542835200594,1.2006195336840313,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,22,4,32.729973139633856,1.1787644646611941,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,23,2,37.32531637249832,1.2351485601928531,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,24,5,26.236270896132332,1.169002499927827,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,25,5,29.435379748618782,1.220097051296718,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,26,2,34.108205486822875,1.2762482519158467,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,27,2,38.86254986638514,1.3187689152101598,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,28,1,42.22437036271148,1.342807268285647,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,29,4,30.960622098975616,1.325803296761642,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,30,4,35.78391009017202,1.3653892485130936,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,31,5,27.90610255803953,1.3863841621671507,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,32,5,32.79754046518973,1.4206388346952226,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,33,4,37.71745963279732,1.4459806733682243,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,34,5,32.31168435550605,1.5271628966868003,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,35,1,27.319044942691036,3.103411030226843,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,36,2,23.831993858187275,3.091622674659121,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,37,4,24.797016591570316,2.889466757608181,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,38,1,23.896356012386878,3.3015096268468618,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,39,4,21.743355123633354,2.9662251484448463,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,40,2,21.233120153347585,3.198232182270387,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,41,5,21.56809502988954,2.665043183121768,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,42,5,20.064472402936232,2.817119788587388,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,43,2,18.85881629960513,3.0672255134996513,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,44,2,18.94008584025729,3.3325264860042614,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,45,1,19.76429055711736,3.50856548944141,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,46,4,16.89569510254044,2.9023111363364147,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,47,4,16.233804619129536,3.202688173225054,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,48,5,15.500776553894513,2.7012260358122813,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,49,5,13.904890261624805,3.02540246943877,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,50,4,14.01491607544943,3.385428468652344,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,51,5,10.463254171801987,2.9726264849024613,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,52,1,19.890344734498413,0.15264103328384238,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,53,2,16.416214514353953,0.17614784492541147,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,54,4,17.788203944390307,0.45844877077847657,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,55,1,16.50951236091932,-0.12869334481946582,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,56,4,14.546842914923706,0.37064649400183236,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,57,2,13.772528388263664,0.01986514244704729,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,58,5,15.534762599145278,0.8013351962369057,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,59,5,13.368963258295189,0.6102615236638749,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,60,2,11.480465060950676,0.23435599435560173,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,61,2,11.613482571122743,-0.2019646204784904,0.8513997106635237,0,1103.89794921875
49111.0,2.0,1,62,1,12.914073990016298,-0.46807983030059774,0.613407053921902,0,1103.89794921875
49111.0,2.0,1,63,4,9.945834194570603,0.533544376169943,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,64,4,8.774481023966738,0.0071549076443711,0.848528137423857,0,1103.89794921875
49111.0,2.0,1,65,5,9.541391808120581,0.8960787152272927,0.682842712474619,0,1103.89794921875
49111.0,2.0,1,66,5,6.641540261876987,0.37865085066921034,0.765685424949238,1,1103.89794921875
49111.0,2.0,1,67,4,6.868912320316481,-0.3788362202186115,0.682842712474619,0,1103.89794921875
49111.0,2.0,2,1,1,43.51796078384037,1.7090920219072523,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,2,2,41.138910981413055,1.6484110262413223,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,3,4,37.51282033784282,1.7360725187287214,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,4,1,45.02897182674707,1.575410501981167,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,5,4,37.612519443643926,1.6419515238373017,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,6,2,41.5319145469583,1.563381715805997,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,7,5,31.49768921896034,1.7060039359552457,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,8,5,34.08802195875199,1.6341558899844757,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,9,2,38.04197087556994,1.5491435178256072,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,10,2,42.218359218888,1.4805315073645642,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,11,1,45.24133806665329,1.440166699319465,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,12,4,34.5612958417299,1.5320333811616007,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,13,4,38.790223991321966,1.459160992876942,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,14,5,31.093002306329986,1.5110987959701625,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,15,5,35.38323189674447,1.4336614239641445,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,16,4,39.83931985483875,1.3732482813300313,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,17,5,33.83888569990972,1.342860376145009,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,18,1,35.124912719863914,0.44347998687115037,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,19,2,33.625323903648855,0.5355332663540224,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,20,4,29.076865384493317,0.4691148894890911,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,21,1,38.2865604966371,0.58595922974648,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,22,4,30.383753527602224,0.5796954106998244,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,23,2,35.119379058625654,0.6288134721603456,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,24,5,23.891289925425003,0.5913096184849665,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,25,5,27.215483630221634,0.6342680534580378,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,26,2,32.02937489655731,0.6800463534877528,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,27,2,36.89280638961434,0.7138112054207719,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,28,1,40.31709287917119,0.7325855650576303,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,29,4,29.041193623282712,0.7420145888909564,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,30,4,33.964529057567546,0.769787416848903,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,31,5,26.189711679699297,0.8178243199836048,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,32,5,31.16246628402719,0.8360707909818841,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,33,4,36.142739408358146,0.8492921800698898,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,34,5,31.024219876579853,0.9486068860694947,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,35,1,30.53887798462392,2.469181141294214,0.613407053921902,0,1104.2340087890625
49111.0,2.0,2,36,2,27.041082717090053,2.4648587873581382,0.8513997106635237,0,1104.2340087890625
49111.0,2.0,2,37,4,27.68426378919728,2.283384824513231,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,38,1,27.3134005110157,2.6488247994937786,0.682842712474619,0,1104.2340087890625
49111.0,2.0,2,39,4,24.77317266140381,2.360017060250952,0.848528137423857,0,1104.2340087890625
49111.0,2.0,2,40,2,24.566476684180245,2.5628699610470456,0.848528137423857,0,1104.2340087890625
