subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48464,9,1,48,1,5,33.64030399390261,2.707445566186146,0.613407053921902,0,1516.0389404296875
48464,9,1,48,2,2,28.52683504108207,2.815057874778188,0.682842712474619,0,1516.0389404296875
48464,9,1,48,3,4,30.50055417021886,2.659157887031338,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,4,5,33.11777909099283,2.525010834775962,0.682842712474619,0,1516.0389404296875
48464,9,1,48,5,2,27.146541971234164,2.69802441999453,0.848528137423857,0,1516.0389404296875
48464,9,1,48,6,4,29.63845860069861,2.545054547911624,0.848528137423857,0,1516.0389404296875
48464,9,1,48,7,1,22.732866872459308,2.890405364149803,0.613407053921902,0,1516.0389404296875
48464,9,1,48,8,1,23.845034646682755,2.7477471764932275,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,9,4,26.174208001978744,2.5704165371295447,0.848528137423857,0,1516.0389404296875
48464,9,1,48,10,4,29.182060444050133,2.4257717802635694,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,11,5,31.58947756485913,2.3420721394065476,0.613407053921902,0,1516.0389404296875
48464,9,1,48,12,2,22.731918107286308,2.6034866325027495,0.848528137423857,0,1516.0389404296875
48464,9,1,48,13,2,25.656258263155177,2.4353522186306793,0.848528137423857,0,1516.0389404296875
48464,9,1,48,14,1,19.323328831800538,2.648288197404204,0.682842712474619,0,1516.0389404296875
48464,9,1,48,15,1,22.133561041351687,2.4479837192217166,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,16,2,25.62026564266242,2.2973491606773813,0.682842712474619,0,1516.0389404296875
48464,9,1,48,17,1,19.570597238191695,2.3333979710104336,0.613407053921902,0,1516.0389404296875
48464,9,1,48,18,5,40.269742507664304,3.5461230494233718,0.37888543819998316,0,1516.0389404296875
48464,9,1,48,19,5,41.15155582739593,3.8207753822414032,0.3414213562373095,0,1516.0389404296875
48464,9,1,48,20,4,35.727545696198874,3.601232684153312,0.482842712474619,0,1516.0389404296875
48464,9,1,48,21,2,32.54941621492885,3.3222904090131964,0.3414213562373095,0,1516.0389404296875
48464,9,1,48,22,4,34.12857152130784,3.7988082914054613,0.4242640687119285,0,1516.0389404296875
48464,9,1,48,23,2,29.116427812211423,3.5234340609185377,0.4242640687119285,0,1516.0389404296875
48464,9,1,48,24,5,37.901949547044715,4.092483030756533,0.37888543819998316,0,1516.0389404296875
48464,9,1,48,25,4,33.95675583291299,4.0068344618674985,0.482842712474619,0,1516.0389404296875
48464,9,1,48,26,4,27.130577604517836,3.765485205336754,0.4242640687119285,0,1516.0389404296875
48464,9,1,48,27,1,22.783222239478313,3.4012532989575943,0.482842712474619,0,1516.0389404296875
48464,9,1,48,28,1,22.03585039981,3.180159894304103,0.4538461538461539,0,1516.0389404296875
48464,9,1,48,29,2,26.914124800294186,4.02779079755849,0.4242640687119285,0,1516.0389404296875
48464,9,1,48,30,2,20.18358462276969,3.7091195400784023,0.4242640687119285,0,1516.0389404296875
48464,9,1,48,31,2,28.507402308468173,4.277151150199245,0.3414213562373095,0,1516.0389404296875
48464,9,1,48,32,1,19.891680694087942,4.063570023053227,0.482842712474619,0,1516.0389404296875
48464,9,1,48,33,1,13.367345858256432,3.5945288395451573,0.3414213562373095,0,1516.0389404296875
48464,9,1,48,34,1,17.33448357107716,4.295473359001056,0.4308640753373011,0,1516.0389404296875
48464,9,1,48,35,1,10.686129550721255,2.11356333667605,0.613407053921902,0,1516.0389404296875
48464,9,1,48,36,1,4.615585491974553,2.0236479455806773,0.682842712474619,0,1516.0389404296875
48464,9,1,48,37,1,9.370545163600312,1.7880123474301224,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,38,2,14.293726032508824,1.7125538707100345,0.682842712474619,0,1516.0389404296875
48464,9,1,48,39,2,6.667687227862156,1.4986644276297936,0.848528137423857,0,1516.0389404296875
48464,9,1,48,40,2,11.66025472268695,1.5295732041505394,0.848528137423857,0,1516.0389404296875
48464,9,1,48,41,,,,,0,1516.0389404296875
48464,9,1,48,42,1,5.109695614625107,0.9479986045961332,0.765685424949238,0,1516.0389404296875
48464,9,1,48,43,4,9.623537629347446,1.2559050114632975,0.848528137423857,0,1516.0389404296875
48464,9,1,48,44,4,14.460842428185623,1.3631975683736015,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,45,5,17.90023476922458,1.4035089535217649,0.613407053921902,0,1516.0389404296875
48464,9,1,48,46,2,8.617622224778085,0.8815335022664409,0.848528137423857,0,1516.0389404296875
48464,9,1,48,47,4,12.875049515956682,1.1310929668997773,0.848528137423857,0,1516.0389404296875
48464,9,1,48,48,2,8.995240358907154,0.4795656500494503,0.682842712474619,1,1516.0389404296875
48464,9,1,48,49,4,12.141574706102142,0.8535790844770984,0.8513997106635237,0,1516.0389404296875
48464,9,1,48,50,5,16.24565552919323,1.0572821082673096,0.682842712474619,0,1516.0389404296875
48464,9,1,48,51,5,14.680994115935558,0.6729282534099201,0.613407053921902,0,1516.0389404296875
48464,9,1,48,52,1,20.947223999542036,4.615831773465089,0.4308640753373011,0,1516.0389404296875
48464,9,1,48,53,2,30.993298931683416,-1.4744803692391604,0.3414213562373095,0,1516.0389404296875
