subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48932.0,1.0,1,1,2,17.356762777235605,0.49452843155894033,0.613407053921902,0,57.69232940673828
48932.0,1.0,1,2,2,13.906990752907673,0.4564978170848687,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,3,2,13.862993614331488,0.8185597148414744,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,4,2,15.640530414660603,0.1371491486760087,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,5,2,11.158214985348131,0.6352345092460144,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,6,2,12.277115357840028,0.21580730108726975,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,7,2,10.464314197390621,1.2426253539372238,0.613407053921902,0,57.69232940673828
48932.0,1.0,1,8,2,8.978147443489423,0.9142279808522608,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,9,2,9.04593452151294,0.352089467240125,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,10,2,11.534761862212996,-0.07570070215748326,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,11,2,14.094537633895202,-0.2631787722491533,0.613407053921902,1,57.69232940673828
48932.0,1.0,1,12,2,6.158758091148541,0.6263447925328974,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,13,2,8.009500675806919,-0.047680149946873085,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,14,2,4.362530353255516,1.222639503751373,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,15,2,4.500385642757694,0.02419068815366565,0.765685424949238,0,57.69232940673828
48932.0,1.0,1,16,2,8.454304866989567,-0.47720918038154,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,18,2,29.957434570169852,-2.4077657989149874,0.613407053921902,0,57.69232940673828
48932.0,1.0,1,19,2,26.4726407509674,-2.396193001489099,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,20,2,26.44955403176613,-2.5854298786802987,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,21,2,27.42302879297332,-2.213750722317639,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,22,2,23.84276700849815,-2.490283719766659,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,23,2,24.38645809608258,-2.283790247662717,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,24,2,22.13705285303243,-2.7641509085686966,0.613407053921902,0,57.69232940673828
48932.0,1.0,1,25,2,21.474505091230295,-2.6063632503362464,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,26,2,21.5029339571078,-2.3731586536507168,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,27,2,22.66269994096475,-2.152389400694329,0.8513997106635237,0,57.69232940673828
48932.0,1.0,1,28,2,24.066641404847672,-2.015000263332087,0.613407053921902,0,57.69232940673828
48932.0,1.0,1,29,2,18.842850077827606,-2.488923945060958,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,30,2,19.526259214349064,-2.2299797920393143,0.848528137423857,0,57.69232940673828
48932.0,1.0,1,31,2,16.514533882227372,-2.6398938160792187,0.682842712474619,0,57.69232940673828
48932.0,1.0,1,32,2,16.551484199240253,-2.3363121645137026,0.8513997106635237,0,57.69232940673828
