subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48480,6,1,66,1,1,24.868239137027963,3.8460091293685945,0.613407053921902,0,236.3032989501953
48480,6,1,66,2,4,18.87308030924237,3.898807695920209,0.682842712474619,0,236.3032989501953
48480,6,1,66,3,2,22.559204607291743,3.734902348953277,0.8513997106635237,0,236.3032989501953
48480,6,1,66,4,1,26.676623936851417,3.6192037490660107,0.682842712474619,0,236.3032989501953
48480,6,1,66,5,4,19.05473330300635,3.71234691011608,0.848528137423857,0,236.3032989501953
48480,6,1,66,6,2,23.25526635846686,3.5834194323342343,0.848528137423857,0,236.3032989501953
48480,6,1,66,7,5,12.848767391293496,3.835955038551832,0.613407053921902,0,236.3032989501953
48480,6,1,66,8,5,15.564318487609592,3.679651596414705,0.8513997106635237,0,236.3032989501953
48480,6,1,66,9,2,19.87391662804005,3.535378158976294,0.848528137423857,0,236.3032989501953
48480,6,1,66,10,2,24.447844778074565,3.4437188622237613,0.8513997106635237,0,236.3032989501953
48480,6,1,66,11,1,27.737236718912836,3.3977949147581135,0.613407053921902,0,236.3032989501953
48480,6,1,66,12,4,16.55710454377012,3.467876534163638,0.848528137423857,0,236.3032989501953
48480,6,1,66,13,4,21.257052077554736,3.37690839009496,0.848528137423857,0,236.3032989501953
48480,6,1,66,14,5,13.353009383969576,3.367317553246537,0.682842712474619,0,236.3032989501953
48480,6,1,66,15,5,18.19415872644076,3.2870798737545,0.8513997106635237,0,236.3032989501953
48480,6,1,66,16,4,23.10307260771739,3.2407376225396813,0.682842712474619,0,236.3032989501953
48480,6,1,66,17,5,17.77683342162389,3.093552045369201,0.613407053921902,0,236.3032989501953
48480,6,1,66,18,1,33.5263270696012,2.2472891776844826,0.613407053921902,0,236.3032989501953
48480,6,1,66,19,2,31.048771506142245,2.3239322262792372,0.8513997106635237,0,236.3032989501953
48480,6,1,66,20,4,27.591695487702264,2.200437905634429,0.682842712474619,0,236.3032989501953
48480,6,1,66,21,1,34.88195470720028,2.421523209639602,0.682842712474619,0,236.3032989501953
48480,6,1,66,22,4,27.516113663652487,2.32881018437121,0.848528137423857,0,236.3032989501953
48480,6,1,66,23,2,31.382496129300872,2.436749601756976,0.848528137423857,0,236.3032989501953
48480,6,1,66,24,5,21.51951727509883,2.225691666899036,0.613407053921902,0,236.3032989501953
48480,6,1,66,25,5,23.984303414138502,2.335124939881959,0.8513997106635237,0,236.3032989501953
48480,6,1,66,26,2,27.892138003674024,2.455792168409134,0.848528137423857,0,236.3032989501953
48480,6,1,66,27,2,32.10445318909104,2.5458421931768687,0.8513997106635237,0,236.3032989501953
48480,6,1,66,28,1,35.176030206359506,2.595777790974535,0.613407053921902,0,236.3032989501953
48480,6,1,66,29,4,24.414783667409576,2.4802702405799977,0.848528137423857,0,236.3032989501953
48480,6,1,66,30,4,28.702024557179765,2.5775008758326603,0.848528137423857,0,236.3032989501953
48480,6,1,66,31,5,20.956907229761313,2.5128513068481695,0.682842712474619,0,236.3032989501953
48480,6,1,66,32,5,25.336071376426197,2.6176210499118864,0.8513997106635237,0,236.3032989501953
48480,6,1,66,33,4,29.91055106389556,2.6909597533587766,0.682842712474619,0,236.3032989501953
48480,6,1,66,34,5,24.008917469434547,2.7490274878527727,0.613407053921902,0,236.3032989501953
48480,6,1,66,35,1,23.531929529451478,4.954337883829391,0.613407053921902,0,236.3032989501953
48480,6,1,66,36,2,20.229683687994584,5.0075017805137385,0.8513997106635237,0,236.3032989501953
48480,6,1,66,37,4,19.025368702625848,4.759505937934971,0.682842712474619,0,236.3032989501953
48480,6,1,66,38,1,22.5059003366178,5.216521480803879,0.682842712474619,0,236.3032989501953
48480,6,1,66,39,4,17.06252627854098,4.922899146952561,0.848528137423857,0,236.3032989501953
48480,6,1,66,40,2,19.06319099341347,5.177662998240802,0.848528137423857,0,236.3032989501953
48480,6,1,66,41,5,13.952658900857127,4.550828962792077,0.613407053921902,0,236.3032989501953
48480,6,1,66,42,5,14.071940303152545,4.8011194847744605,0.8513997106635237,0,236.3032989501953
48480,6,1,66,43,2,15.661894896242533,5.121808975867295,0.848528137423857,0,236.3032989501953
48480,6,1,66,44,2,18.508657422579493,5.363823821368921,0.8513997106635237,0,236.3032989501953
48480,6,1,66,45,1,20.986024232289168,5.4893538235325385,0.613407053921902,0,236.3032989501953
48480,6,1,66,46,4,12.336314386012353,5.035435793143876,0.848528137423857,0,236.3032989501953
48480,6,1,66,47,4,14.981992540246251,5.3487944880979015,0.848528137423857,0,236.3032989501953
48480,6,1,66,48,5,9.169206809758558,4.887546896190594,0.682842712474619,0,236.3032989501953
48480,6,1,66,49,5,11.460794098385229,5.324521333638961,0.8513997106635237,0,236.3032989501953
48480,6,1,66,50,4,15.12035876594999,5.5840600613924245,0.682842712474619,0,236.3032989501953
48480,6,1,66,51,5,9.018769101314511,5.571768155351414,0.613407053921902,0,236.3032989501953
48480,6,1,66,52,1,19.731624271218408,1.3874279518745176,0.613407053921902,0,236.3032989501953
48480,6,1,66,53,4,16.342372954924038,1.6710339962448424,0.682842712474619,0,236.3032989501953
48480,6,1,66,54,2,16.258800744313575,1.363123496119624,0.8513997106635237,0,236.3032989501953
48480,6,1,66,55,1,17.65287652165365,1.0787365366863881,0.682842712474619,0,236.3032989501953
48480,6,1,66,56,4,13.608212700727648,1.5205839659047253,0.848528137423857,0,236.3032989501953
48480,6,1,66,57,2,14.403433644576014,1.166139023101949,0.848528137423857,0,236.3032989501953
48480,6,1,66,58,5,12.75443023742643,2.0147014485608477,0.613407053921902,0,236.3032989501953
48480,6,1,66,59,5,11.446322735848351,1.7452080039239064,0.8513997106635237,0,236.3032989501953
