subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48545.0,4.0,1,1,5,46.70674737202962,2.363295926650224,0.613407053921902,0,1692.9730224609375
48545.0,4.0,1,2,2,40.718973819263546,2.3903951028783266,0.682842712474619,0,1692.9730224609375
48545.0,4.0,1,3,4,44.28258948758419,2.307777513600457,0.8513997106635237,0,1692.9730224609375
48545.0,4.0,1,4,5,48.102605278279185,2.237864112797503,0.682842712474619,0,1692.9730224609375
48545.0,4.0,1,5,2,40.75155802529997,2.3035785700204263,0.848528137423857,0,1692.9730224609375
48545.0,4.0,1,6,4,44.593748264991376,2.2285042465699547,0.848528137423857,0,1692.9730224609375
48545.0,4.0,1,7,1,34.68634024036634,2.365756965317509,0.613407053921902,0,1692.9730224609375
48545.0,4.0,1,8,1,37.221381372174775,2.298583045540762,0.8513997106635237,0,1692.9730224609375
48545.0,4.0,1,9,4,41.08946500120086,2.217546781285401,0.848528137423857,0,1692.9730224609375
48545.0,4.0,1,10,4,45.18027265208723,2.1508092630534,0.8513997106635237,0,1692.9730224609375
48545.0,4.0,1,11,5,48.1460908994631,2.11095910318767,0.613407053921902,0,1692.9730224609375
48545.0,4.0,1,12,2,37.59103462061665,2.204547978881897,0.848528137423857,0,1692.9730224609375
48545.0,4.0,1,13,2,41.725277550669816,2.133527463080452,0.848528137423857,0,1692.9730224609375
48545.0,4.0,1,14,1,34.10025855637883,2.188884735921454,0.682842712474619,0,1692.9730224609375
48545.0,4.0,1,15,1,38.2849910074943,2.1131327424039488,0.8513997106635237,0,1692.9730224609375
48545.0,4.0,1,16,2,42.645673160075106,2.052580985077499,0.682842712474619,0,1692.9730224609375
48545.0,4.0,1,17,1,36.601475627291656,2.0311379723468495,0.613407053921902,0,1692.9730224609375
48545.0,4.0,1,18,5,14.924698287694433,3.2901284820771126,0.37888543819998316,0,1692.9730224609375
48545.0,4.0,1,19,2,23.22766477620249,3.6950254948109125,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,20,4,19.883415617536652,3.252905394860774,0.482842712474619,0,1692.9730224609375
48545.0,4.0,1,21,5,21.240904460115697,2.766019323612478,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,22,2,25.788387142833503,3.4249005204345555,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,23,4,24.91719721583314,3.02933438102097,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,24,1,32.16724430593364,3.5308901443036906,0.382842712474619,0,1692.9730224609375
48545.0,4.0,1,25,4,29.842208562733468,3.21567333767467,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,26,4,30.763342106568093,2.8855384271275173,0.482842712474619,0,1692.9730224609375
48545.0,4.0,1,27,5,32.39284057315407,2.7356552395314253,0.37888543819998316,0,1692.9730224609375
48545.0,4.0,1,28,2,35.4999733339427,3.3460771241091933,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,29,2,34.87225132357682,3.061463628243904,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,30,1,41.59253300196566,3.439511416572901,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,31,1,39.82166002546435,3.1970861652628715,0.382842712474619,0,1692.9730224609375
48545.0,4.0,1,32,2,40.516544927322315,2.948088338573082,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,33,5,38.089928410972064,1.6961008380773417,0.37888543819998316,0,1692.9730224609375
48545.0,4.0,1,34,2,47.79189109436922,1.5657820610978672,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,35,4,37.792050072892124,1.5644552619042809,0.482842712474619,0,1692.9730224609375
48545.0,4.0,1,36,5,27.792323455370244,1.5621736865953337,0.3414213562373095,0,1692.9730224609375
48545.0,4.0,1,37,2,43.11088440177289,1.4489564130867707,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,38,4,33.20726649754483,1.4123482095800084,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,39,1,48.875941516190416,1.3597300121895584,0.382842712474619,0,1692.9730224609375
48545.0,4.0,1,40,4,39.15395067461269,1.306197031634608,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,41,4,29.61766445494885,1.2177823734902864,0.482842712474619,0,1692.9730224609375
48545.0,4.0,1,42,5,24.985858899263587,1.1485424339671702,0.37888543819998316,0,1692.9730224609375
48545.0,4.0,1,43,2,45.42401521905613,1.2286631150809124,0.4242640687119285,0,1692.9730224609375
48545.0,4.0,1,44,2,36.15958175860142,1.1357470345825078,0.4242640687119285,0,1692.9730224609375
