subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48580,2,1,25,1,1,35.87102485800309,2.1105957869866034,0.613407053921902,0,1247.0069580078125
48580,2,1,25,2,2,32.48720200923912,2.0843983034237374,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,3,4,31.515106476169418,2.237829433674958,0.682842712474619,0,1247.0069580078125
48580,2,1,25,4,1,34.17066947798835,1.9429746227177742,0.682842712474619,0,1247.0069580078125
48580,2,1,25,5,4,29.459076111022448,2.1433978896851773,0.848528137423857,0,1247.0069580078125
48580,2,1,25,6,2,30.903940258482056,1.984588942257035,0.848528137423857,0,1247.0069580078125
48580,2,1,25,7,5,26.295524058507496,2.3477674243770807,0.613407053921902,0,1247.0069580078125
48580,2,1,25,8,5,26.55665709837962,2.21559390394759,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,9,2,27.70329212252095,2.035925923540639,0.848528137423857,0,1247.0069580078125
48580,2,1,25,10,2,29.659547410750314,1.8752276104432988,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,11,1,31.432311453978624,1.776349190378654,0.613407053921902,0,1247.0069580078125
48580,2,1,25,12,4,24.594537307126444,2.100449158740301,0.848528137423857,0,1247.0069580078125
48580,2,1,25,13,4,26.307938412890678,1.9155219028718764,0.848528137423857,0,1247.0069580078125
48580,2,1,25,14,5,21.61735729171209,2.1831745804473326,0.682842712474619,0,1247.0069580078125
48580,2,1,25,15,5,23.011442685376167,1.9674666937113425,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,16,4,25.33264401216673,1.7837876075526986,0.682842712474619,0,1247.0069580078125
48580,2,1,25,17,5,19.817022089304615,1.9004769022084087,0.613407053921902,0,1247.0069580078125
48580,2,1,25,18,1,15.001298767363897,-0.16495790624228424,0.613407053921902,0,1247.0069580078125
48580,2,1,25,19,2,12.322787618151944,0.000932756480379271,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,20,4,9.467562331311285,-0.38140312076479554,0.682842712474619,0,1247.0069580078125
48580,2,1,25,21,1,16.250152395189815,0.22004851641428436,0.682842712474619,0,1247.0069580078125
48580,2,1,25,22,4,8.78725586126642,0.001307370734587865,0.848528137423857,0,1247.0069580078125
48580,2,1,25,23,2,12.82311287309659,0.280266844361026,0.848528137423857,0,1247.0069580078125
48580,2,1,25,24,,,,,0,1247.0069580078125
48580,2,1,25,25,5,5.251726997916332,0.002186375370904159,0.765685424949238,1,1247.0069580078125
48580,2,1,25,26,2,9.476127618677248,0.38365402359419387,0.848528137423857,0,1247.0069580078125
48580,2,1,25,27,2,14.213140146718887,0.5216494107503633,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,28,1,17.615754413582245,0.5734706058398689,0.613407053921902,0,1247.0069580078125
48580,2,1,25,29,4,6.337331105026782,0.5940260113541427,0.848528137423857,0,1247.0069580078125
48580,2,1,25,30,4,11.286191727928177,0.6783917831562852,0.848528137423857,0,1247.0069580078125
48580,2,1,25,31,5,3.9403726250219275,1.120162567312033,0.682842712474619,0,1247.0069580078125
48580,2,1,25,32,5,8.817193125299948,0.9327582093041945,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,33,4,13.782570616312876,0.8794680221259175,0.682842712474619,0,1247.0069580078125
48580,2,1,25,34,5,9.952639076305434,1.2880397172224969,0.613407053921902,0,1247.0069580078125
48580,2,1,25,35,1,40.78519676616246,2.905059474846559,0.613407053921902,0,1247.0069580078125
48580,2,1,25,36,2,37.84336329239545,2.953330070824352,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,37,4,35.27515419477338,2.8358456861021364,0.682842712474619,0,1247.0069580078125
48580,2,1,25,38,1,40.86445628043286,3.0546856488072964,0.682842712474619,0,1247.0069580078125
48580,2,1,25,39,4,34.37666904153078,2.9340806610950767,0.848528137423857,0,1247.0069580078125
48580,2,1,25,40,2,37.34352709916575,3.0464677475951243,0.848528137423857,0,1247.0069580078125
48580,2,1,25,41,5,29.2351167986555,2.808556374678977,0.613407053921902,0,1247.0069580078125
48580,2,1,25,42,5,30.925565532446758,2.9105245910318116,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,43,2,33.825644787894944,3.0365397239382457,0.848528137423857,0,1247.0069580078125
48580,2,1,25,44,2,37.174694176711526,3.1412857052128373,0.8513997106635237,0,1247.0069580078125
48580,2,1,25,45,1,39.72601712231746,3.2036438974573676,0.613407053921902,0,1247.0069580078125
48580,2,1,25,46,4,30.311870190200445,3.024308523032432,0.848528137423857,0,1247.0069580078125
48580,2,1,25,47,4,33.63916045686556,3.1412532672201863,0.848528137423857,0,1247.0069580078125
48580,2,1,25,48,5,26.803818823784795,3.0088728728613594,0.682842712474619,0,1247.0069580078125
48580,2,1,25,49,5,30.103626780729687,3.1412132098388805,0.8513997106635237,0,1247.0069580078125
