subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48543,2,1,25,1,1,36.96788848310709,2.6831786034864233,0.613407053921902,0,225.8650054931641
48543,2,1,25,2,2,33.63092753352704,2.653234463214488,0.8513997106635237,0,225.8650054931641
48543,2,1,25,3,4,32.39889022196998,2.800169234301241,0.682842712474619,0,225.8650054931641
48543,2,1,25,4,1,35.530134898638266,2.5193307511374763,0.682842712474619,0,225.8650054931641
48543,2,1,25,5,4,30.50964332249644,2.7050816385387257,0.848528137423857,0,225.8650054931641
48543,2,1,25,6,2,32.20542710190376,2.5548850256162177,0.848528137423857,0,225.8650054931641
48543,2,1,25,7,5,26.989656262381263,2.8957961706568236,0.613407053921902,0,225.8650054931641
48543,2,1,25,8,5,27.488859280926082,2.768527608855206,0.8513997106635237,0,225.8650054931641
48543,2,1,25,9,2,28.930754980066478,2.598554247064575,0.848528137423857,0,225.8650054931641
48543,2,1,25,10,2,31.11815841059247,2.4485650174889733,0.8513997106635237,0,225.8650054931641
48543,2,1,25,11,1,33.0156875177814,2.356778706309878,0.613407053921902,0,225.8650054931641
48543,2,1,25,12,4,25.725233383144374,2.653233626840298,0.848528137423857,0,225.8650054931641
48543,2,1,25,13,4,27.715317637857428,2.4812392611999243,0.848528137423857,0,225.8650054931641
48543,2,1,25,14,5,22.61828201959313,2.7231955348080508,0.682842712474619,0,225.8650054931641
48543,2,1,25,15,5,24.35031582275547,2.522999578620027,0.8513997106635237,0,225.8650054931641
48543,2,1,25,16,4,26.912619341454313,2.3550817016102212,0.682842712474619,0,225.8650054931641
48543,2,1,25,17,5,21.256819812329432,2.451024428038995,0.613407053921902,0,225.8650054931641
48543,2,1,25,18,1,15.733663598844512,0.5756438165107124,0.613407053921902,0,225.8650054931641
48543,2,1,25,19,2,13.365390468508545,0.7535919248356581,0.8513997106635237,0,225.8650054931641
48543,2,1,25,20,4,9.863187275197284,0.44151871887545535,0.682842712474619,0,225.8650054931641
48543,2,1,25,21,1,17.606386952631265,0.9264525962446634,0.682842712474619,0,225.8650054931641
48543,2,1,25,22,4,9.873368945046536,0.8017342435463127,0.848528137423857,0,225.8650054931641
48543,2,1,25,23,2,14.277065996733882,1.001514746981264,0.848528137423857,0,225.8650054931641
48543,2,1,25,24,,,,,0,225.8650054931641
48543,2,1,25,25,5,6.429087514905957,0.901946001595047,0.765685424949238,1,225.8650054931641
48543,2,1,25,26,2,11.076297460090402,1.1210022949940606,0.848528137423857,0,225.8650054931641
48543,2,1,25,27,2,15.938493171391407,1.2087703841712902,0.8513997106635237,0,225.8650054931641
48543,2,1,25,28,1,19.383792301290022,1.2438392600861852,0.613407053921902,0,225.8650054931641
48543,2,1,25,29,4,8.156844817312352,1.3311903378972159,0.848528137423857,0,225.8650054931641
48543,2,1,25,30,4,13.148586103600676,1.3589292926652565,0.848528137423857,0,225.8650054931641
48543,2,1,25,31,5,5.948434190862809,1.7301997384266352,0.682842712474619,0,225.8650054931641
48543,2,1,25,32,5,10.804400421731469,1.5814416424588742,0.8513997106635237,0,225.8650054931641
48543,2,1,25,33,4,15.750754509647994,1.5254393233649366,0.682842712474619,0,225.8650054931641
48543,2,1,25,34,5,11.92981812967848,1.8744000766292848,0.613407053921902,0,225.8650054931641
48543,2,1,25,35,1,40.354895415537,3.4754879554794638,0.613407053921902,0,225.8650054931641
48543,2,1,25,36,2,37.322005464133824,3.520504105309425,0.8513997106635237,0,225.8650054931641
48543,2,1,25,37,4,34.98975980218956,3.398039700057172,0.682842712474619,0,225.8650054931641
48543,2,1,25,38,1,40.14450015524853,3.6271791112711442,0.682842712474619,0,225.8650054931641
48543,2,1,25,39,4,33.89811705560538,3.495721438242109,0.848528137423857,0,225.8650054931641
48543,2,1,25,40,2,36.64329598665272,3.6143642587611584,0.848528137423857,0,225.8650054931641
48543,2,1,25,41,5,29.01600295304772,3.3587852595610723,0.613407053921902,0,225.8650054931641
48543,2,1,25,42,5,30.49971455548747,3.4653937462879965,0.8513997106635237,0,225.8650054931641
48543,2,1,25,43,2,33.149379916012435,3.598845041811443,0.848528137423857,0,225.8650054931641
48543,2,1,25,44,2,36.29779868898448,3.710880983058323,0.8513997106635237,0,225.8650054931641
48543,2,1,25,45,1,38.73414966487561,3.777908495491115,0.613407053921902,0,225.8650054931641
48543,2,1,25,46,4,29.66532718287156,3.5796749426414802,0.848528137423857,0,225.8650054931641
48543,2,1,25,47,4,32.76706330626431,3.705541607071983,0.848528137423857,0,225.8650054931641
48543,2,1,25,48,5,26.195073676504673,3.555414643795941,0.682842712474619,0,225.8650054931641
48543,2,1,25,49,5,29.237487678790437,3.6989128537651705,0.8513997106635237,0,225.8650054931641
48543,2,1,25,50,4,32.763996804683906,3.813498049127676,0.682842712474619,0,225.8650054931641
48543,2,1,25,51,5,26.716010062008294,3.7857924293292244,0.613407053921902,0,225.8650054931641
48543,2,1,25,52,1,22.570799173735345,-1.1978934686487477,0.613407053921902,0,225.8650054931641
48543,2,1,25,53,2,20.988722387872645,-1.3414565496682649,0.8513997106635237,0,225.8650054931641
48543,2,1,25,54,4,16.48871331017893,-1.224235566250383,0.682842712474619,0,225.8650054931641
48543,2,1,25,55,1,25.674408821336097,-1.4166371555547552,0.682842712474619,0,225.8650054931641
48543,2,1,25,56,4,17.76872022894677,-1.4170760571253582,0.848528137423857,0,225.8650054931641
48543,2,1,25,57,2,22.569364621639146,-1.486889973858952,0.848528137423857,0,225.8650054931641
48543,2,1,25,58,5,11.297088522227206,-1.459894980796628,0.613407053921902,0,225.8650054931641
48543,2,1,25,59,5,14.69450134145347,-1.5251939200743474,0.8513997106635237,0,225.8650054931641
48543,2,1,25,60,2,19.610639217626037,-1.5789197507401929,0.848528137423857,0,225.8650054931641
48543,2,1,25,61,2,24.560659017498022,-1.6110536753566456,0.8513997106635237,0,225.8650054931641
48543,2,1,25,62,1,28.036228918468105,-1.6267854288674666,0.613407053921902,0,225.8650054931641
48543,2,1,25,63,4,16.875370266257512,-1.7021396148700043,0.848528137423857,0,225.8650054931641
48543,2,1,25,64,4,21.87297241970562,-1.71019857924876,0.848528137423857,0,225.8650054931641
48543,2,1,25,65,5,14.49065466853323,4.413933478726148,0.682842712474619,0,225.8650054931641
48543,2,1,25,66,5,19.458362561443817,4.4477220130609325,0.8513997106635237,0,225.8650054931641
48543,2,1,25,67,4,24.439244555069884,4.467753629157235,0.682842712474619,0,225.8650054931641
48543,2,1,25,68,5,20.10505821196976,4.273594209028609,0.613407053921902,0,225.8650054931641
48543,2,2,29,1,1,39.17727178025246,1.980249712653007,0.613407053921902,0,226.16490173339844
48543,2,2,29,2,2,35.76331618430232,1.959643588778232,0.8513997106635237,0,226.16490173339844
48543,2,2,29,3,4,34.95040522369351,2.0993000159154165,0.682842712474619,0,226.16490173339844
48543,2,2,29,4,1,37.235718654222026,1.8286095111896543,0.682842712474619,0,226.16490173339844
48543,2,2,29,5,4,32.80666403572111,2.016247763681343,0.848528137423857,0,226.16490173339844
