subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49277.0,2.0,1,1,1,31.87009867756316,2.117571962472982,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,2,2,28.48129016138134,2.0885215998658615,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,3,4,27.583587846517247,2.2642365291903905,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,4,1,30.19128119220947,1.9281215211829328,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,5,4,25.469273434018444,2.1572762916022343,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,6,2,26.907498211968,1.9740959975028527,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,7,5,22.487845377394716,2.3992106709714274,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,8,5,22.6093761359485,2.2439275377897303,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,9,2,23.69627523529935,2.032684680703507,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,10,2,25.72631008903774,1.8473539923822624,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,11,1,27.601154510935036,1.7363851898238205,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,12,4,20.59158711772993,2.1092749202648395,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,13,4,22.345984668331912,1.8905681548900297,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,14,5,17.649743908257175,2.2121848438035823,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,15,5,19.02217208410556,1.9490277376544738,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,16,4,21.498199961103456,1.7338064891833518,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,17,5,15.868954922631467,1.8615739066645594,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,18,1,17.714433520665896,-0.34616667330970285,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,19,2,14.622600843177896,-0.24420560056377516,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,20,4,12.78635540913216,-0.5859806297265067,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,21,1,17.72427787497055,0.0,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,22,4,11.224566122957416,-0.3204374651432902,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,23,2,14.188743969037814,0.0,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,24,5,7.594775463382378,-0.913074785171919,0.6034068236642477,0,700.6934204101562
49277.0,2.0,1,25,5,7.947409255749926,-0.46102487888703436,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,26,2,10.653210063105076,0.0,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,27,2,14.622600843177896,0.24420560056377516,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,28,1,17.714433520665896,0.34616667330970274,0.613407053921902,0,700.6934204101562
49277.0,2.0,1,29,4,7.117676157172339,0.0,0.848528137423857,1,700.6934204101562
49277.0,2.0,1,30,4,11.224566122957416,0.3204374651432901,0.848528137423857,0,700.6934204101562
49277.0,2.0,1,32,5,7.947409255749926,0.4610248788870343,0.8513997106635237,0,700.6934204101562
49277.0,2.0,1,33,4,12.78635540913216,0.5859806297265064,0.682842712474619,0,700.6934204101562
49277.0,2.0,1,34,5,7.594775463382378,0.913074785171919,0.6034068236642477,0,700.6934204101562
49277.0,2.0,1,35,1,38.25866914956702,2.98383992898861,0.613407053921902,0,700.6934204101562
