subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49024.0,2.0,1,1,1,37.99695892481266,1.3164523855052677,0.613407053921902,0,825.846923828125
49024.0,2.0,1,2,2,34.673560481245055,1.2862082940876953,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,3,4,33.368047997645625,1.4282244326690792,0.682842712474619,0,825.846923828125
49024.0,2.0,1,4,1,36.62082693932423,1.1568808078978245,0.682842712474619,0,825.846923828125
49024.0,2.0,1,5,4,31.529063751294586,1.3350945459263557,0.848528137423857,0,825.846923828125
49024.0,2.0,1,6,2,33.28529750965995,1.1904593581807983,0.848528137423857,0,825.846923828125
49024.0,2.0,1,7,5,27.901209778941023,1.5171883219390447,0.613407053921902,0,825.846923828125
49024.0,2.0,1,8,5,28.476445101519214,1.3946310056570255,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,9,2,29.995617928177676,1.2314582705170147,0.848528137423857,0,825.846923828125
49024.0,2.0,1,10,2,32.226794196236625,1.0874159248313293,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,11,1,34.1393714449747,0.9990156815995246,0.613407053921902,0,825.846923828125
49024.0,2.0,1,12,4,26.768697381080266,1.282445810192711,0.848528137423857,0,825.846923828125
49024.0,2.0,1,13,4,28.81652874225537,1.1180263627656317,0.848528137423857,0,825.846923828125
49024.0,2.0,1,14,5,23.63026077017545,1.3471851959901653,0.682842712474619,0,825.846923828125
49024.0,2.0,1,15,5,25.44048728581804,1.156805867339988,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,16,4,28.036539776035948,0.9966304320288943,0.682842712474619,0,825.846923828125
49024.0,2.0,1,17,5,22.36527000178017,1.0867285358401322,0.613407053921902,0,825.846923828125
49024.0,2.0,1,18,1,15.65544930471367,-0.7068203082662509,0.613407053921902,0,825.846923828125
49024.0,2.0,1,19,2,13.494672430992946,-0.5171051481887953,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,20,4,9.658002627170102,-0.7988842066550419,0.682842712474619,0,825.846923828125
49024.0,2.0,1,21,1,17.914668662667964,-0.3666299164083462,0.682842712474619,0,825.846923828125
49024.0,2.0,1,22,4,10.072286242943315,-0.44098102880709134,0.848528137423857,0,825.846923828125
49024.0,2.0,1,23,2,14.672427182752063,-0.2796386636164183,0.848528137423857,0,825.846923828125
49024.0,2.0,1,25,5,6.767253231538577,-0.28874003852453645,0.765685424949238,1,825.846923828125
49024.0,2.0,1,26,2,11.602796454870083,-0.14508826446051826,0.848528137423857,0,825.846923828125
49024.0,2.0,1,27,2,16.536446258084663,-0.08646968597952126,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,28,1,20.009609524872936,-0.06268762013556159,0.613407053921902,0,825.846923828125
49024.0,2.0,1,29,4,8.886487028805584,0.078249462022011,0.848528137423857,0,825.846923828125
49024.0,2.0,1,30,4,13.88520151047533,0.06804307679289798,0.848528137423857,0,825.846923828125
49024.0,2.0,1,31,5,6.950857346623799,0.45695436908722975,0.682842712474619,0,825.846923828125
49024.0,2.0,1,32,5,11.71083204245072,0.2871057760605126,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,33,4,16.61242776959066,0.21632100756091305,0.682842712474619,0,825.846923828125
49024.0,2.0,1,34,5,12.98678860280061,0.5521565341268814,0.613407053921902,0,825.846923828125
49024.0,2.0,1,35,1,40.75283882005819,2.095126281362359,0.613407053921902,0,825.846923828125
49024.0,2.0,1,36,2,37.67334310631723,2.1375802327881877,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,37,4,35.46984564499367,2.014721577698063,0.682842712474619,0,825.846923828125
49024.0,2.0,1,38,1,40.3788510427541,2.245440228226392,0.682842712474619,0,825.846923828125
49024.0,2.0,1,39,4,34.27733966728334,2.110212285373057,0.848528137423857,0,825.846923828125
49024.0,2.0,1,40,2,36.8931815569346,2.2301097612776677,0.848528137423857,0,825.846923828125
49024.0,2.0,1,41,5,29.538477736973775,1.9702810576137164,0.613407053921902,0,825.846923828125
49024.0,2.0,1,42,5,30.91263897706457,2.0768568491893835,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,43,2,33.417990353295565,2.2115856732093153,0.848528137423857,0,825.846923828125
49024.0,2.0,1,44,2,36.44081379414542,2.325778319469688,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,45,1,38.800805294326246,2.3945284723632656,0.613407053921902,0,825.846923828125
49024.0,2.0,1,46,4,29.956924293274355,2.1887718243403995,0.848528137423857,0,825.846923828125
49024.0,2.0,1,47,4,32.91790005209316,2.317160877939926,0.848528137423857,0,825.846923828125
49024.0,2.0,1,48,5,26.515515212286317,2.160017643922414,0.682842712474619,0,825.846923828125
49024.0,2.0,1,49,5,29.398016560639096,2.3064789100971845,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,50,4,32.79350863244484,2.4247542552056243,0.682842712474619,0,825.846923828125
49024.0,2.0,1,51,5,26.78115543833517,2.389335943628296,0.613407053921902,0,825.846923828125
49024.0,2.0,1,52,1,21.496931811126,-2.568109314474089,0.613407053921902,0,825.846923828125
49024.0,2.0,1,53,2,19.97826740184299,-2.7204184005528913,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,54,4,15.425963102928735,-2.6025514884871104,0.682842712474619,0,825.846923828125
49024.0,2.0,1,55,1,24.70429110713695,-2.793913231363431,0.682842712474619,0,825.846923828125
49024.0,2.0,1,56,4,16.80193750116048,-2.8051925838373126,0.848528137423857,0,825.846923828125
49024.0,2.0,1,57,2,21.644304898044805,-2.87052045947712,0.848528137423857,0,825.846923828125
49024.0,2.0,1,58,5,10.36385341934297,-2.8730315329064067,0.613407053921902,0,825.846923828125
49024.0,2.0,1,59,5,13.801414391513047,-2.9280696870768543,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,60,2,18.752329720141095,-2.971515627562783,0.848528137423857,0,825.846923828125
49024.0,2.0,1,61,2,23.723842451413947,-2.996785168617756,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,62,1,27.210113600794596,-3.0089746380912796,0.613407053921902,0,825.846923828125
49024.0,2.0,1,63,4,16.119051006378992,3.1758690131324623,0.848528137423857,0,825.846923828125
49024.0,2.0,1,64,4,21.11858508690559,3.179568516420733,0.848528137423857,0,825.846923828125
49024.0,2.0,1,65,5,13.892362677370908,2.992091338088037,0.682842712474619,0,825.846923828125
49024.0,2.0,1,66,5,18.819366925755812,3.0447436568628636,0.8513997106635237,0,825.846923828125
49024.0,2.0,1,67,4,23.776866955359264,3.0754980221693318,0.682842712474619,0,825.846923828125
49024.0,2.0,1,68,5,19.638779559167443,2.867514114893082,0.613407053921902,0,825.846923828125
49024.0,2.0,2,1,1,37.23570464358503,1.3404097701883206,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,2,2,33.8376212109681,1.3167877513158448,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,3,4,32.93866165391739,1.464248149068378,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,4,1,35.426173754480864,1.1797493783672648,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,5,4,30.841703416112264,1.374909591309666,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,6,2,32.19067950934154,1.221959994200983,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,7,5,27.75187030871804,1.5706911891395257,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,8,5,27.972070534694126,1.4452375614105424,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,9,2,29.025263266051763,1.2734867723766532,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,10,2,30.862519102129756,1.1179593494025588,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,11,1,32.54635939233944,1.0211079981131574,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,12,4,25.955576819906856,1.3374066642288822,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,13,4,27.544893278424524,1.1598751394871263,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,14,5,23.01994848918126,1.4180340760205201,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,15,5,24.28882883364838,1.2131448936050617,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,16,4,26.457066802198227,1.0351802558423497,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,17,5,21.045999976787222,1.1548936072808895,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,18,1,13.70481323122863,-0.9015016886545324,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,19,2,11.172958282845267,-0.7059022728792016,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,20,4,8.050206154160911,-1.1206093149996625,0.6466890965784271,0,826.1306762695312
49024.0,2.0,2,21,1,15.325278935664143,-0.49263881040792684,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,22,4,7.653741485967355,-0.6692107428311573,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,23,2,11.983694605576705,-0.4073917107126937,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,26,2,8.795095129874683,-0.2584804432880196,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,27,2,13.68878650608796,-0.16497887509225478,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,28,1,17.15089794661647,-0.1314577212413533,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,29,4,6.008199421404262,0.04193335937016066,0.848528137423857,1,826.1306762695312
49024.0,2.0,2,30,4,11.005800195945453,0.022887217784872422,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,31,5,4.454573181706599,0.6658946799250248,0.6466890965784271,0,826.1306762695312
49024.0,2.0,2,32,5,8.937136000805298,0.31299982784624664,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,33,4,13.780478132583083,0.20104498057461914,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,34,5,10.553932489088199,0.634001707162667,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,35,1,42.146442724268404,2.106047221165957,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,36,2,39.17664537990326,2.1516309453303797,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,37,4,36.67204276950503,2.0373987062342835,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,38,1,42.12814220395893,2.2510161512061186,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,39,4,35.722048951297275,2.131524144259603,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,40,2,38.613930175691365,2.2414035047150853,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,41,5,30.64458261587289,2.0087899362081547,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,42,5,32.284981327779356,2.1071244987418023,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,43,2,35.1040003656186,2.229867335623055,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,44,2,38.37006207974702,2.333068435848288,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,45,1,40.86552629830727,2.3950537551593594,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,46,4,31.599779741725005,2.2157703480816258,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,47,4,34.83556949527054,2.330721531874156,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,48,5,28.103404024810175,2.198161454894107,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,49,5,31.30131211492589,2.3278446271487288,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,50,4,34.92481871750083,2.432094935387484,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,51,5,28.85756484924993,2.4112374796643357,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,52,1,24.03428467228839,-2.677960349929192,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,53,2,22.686117578729462,-2.8163948107885477,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,54,4,18.019131734399647,-2.727623531598146,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,55,1,27.47054337158673,-2.8745801568140226,0.682842712474619,0,826.1306762695312
49024.0,2.0,2,56,4,19.581467524306383,-2.8966705058815023,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,57,2,24.462311680210338,-2.9462529373145463,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,58,5,13.19008090881138,-2.970315509775088,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,59,5,16.64955885346495,-3.006152556192032,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,60,2,21.61431544947197,-3.037393045267343,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,61,2,26.592281863043876,-3.056950934941161,0.8513997106635237,0,826.1306762695312
49024.0,2.0,2,62,1,30.081207261637203,-3.0667875476313964,0.613407053921902,0,826.1306762695312
49024.0,2.0,2,63,4,18.998751852656277,3.1283350703704813,0.848528137423857,0,826.1306762695312
49024.0,2.0,2,64,4,23.998403994705562,3.131097173157835,0.848528137423857,0,826.1306762695312
