subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48854,9,1,39,1,5,29.033451116368223,1.9257459609858842,0.613407053921902,0,60.44160079956055
48854,9,1,39,2,2,23.965522698541452,2.0547644566547794,0.682842712474619,0,60.44160079956055
48854,9,1,39,3,4,25.89394367107551,1.869313982258198,0.8513997106635237,0,60.44160079956055
48854,9,1,39,4,5,28.577025028287274,1.7140567715336328,0.682842712474619,0,60.44160079956055
48854,9,1,39,5,2,22.538773782289113,1.915464974374947,0.848528137423857,0,60.44160079956055
48854,9,1,39,6,4,25.082790200369036,1.734182499409732,0.848528137423857,0,60.44160079956055
48854,9,1,39,7,1,18.24667914824521,2.1567554041444437,0.613407053921902,0,60.44160079956055
48854,9,1,39,8,1,19.248281179824204,1.9775679351484317,0.8513997106635237,0,60.44160079956055
48854,9,1,39,9,4,21.60199918998472,1.7608079313198393,0.848528137423857,0,60.44160079956055
48854,9,1,39,10,4,24.754724996061388,1.5927913959008984,0.8513997106635237,0,60.44160079956055
48854,9,1,39,11,5,27.291966548220643,1.5000043643055159,0.613407053921902,0,60.44160079956055
48854,9,1,39,12,2,18.142391622177936,1.797622927785171,0.848528137423857,0,60.44160079956055
48854,9,1,39,13,2,21.220188839852437,1.5964559339441404,0.848528137423857,0,60.44160079956055
48854,9,1,39,14,1,14.718912274378283,1.8516680277658568,0.682842712474619,0,60.44160079956055
48854,9,1,39,15,1,17.686051542596203,1.6015851074065033,0.8513997106635237,0,60.44160079956055
48854,9,1,39,16,2,21.423035727783667,1.43071831845826,0.682842712474619,0,60.44160079956055
48854,9,1,39,17,1,15.324863923756643,1.4444939303413178,0.613407053921902,0,60.44160079956055
48854,9,1,39,18,5,37.43388805287447,2.854314162084101,0.37888543819998316,0,60.44160079956055
48854,9,1,39,19,5,39.4353387669658,3.1415915467736637,0.3414213562373095,0,60.44160079956055
48854,9,1,39,20,4,33.127722905723644,2.9264879397551864,0.482842712474619,0,60.44160079956055
48854,9,1,39,21,2,28.978373076683564,2.63176737363377,0.3414213562373095,0,60.44160079956055
48854,9,1,39,22,4,32.364270955100324,3.1415915505097654,0.4242640687119285,0,60.44160079956055
48854,9,1,39,23,2,26.263018023605017,2.868987244903888,0.4242640687119285,0,60.44160079956055
48854,9,1,39,24,5,37.43388843501791,3.428868931815285,0.37888543819998316,0,60.44160079956055
48854,9,1,39,25,4,33.12772319360166,3.356695159365733,0.482842712474619,0,60.44160079956055
48854,9,1,39,26,4,25.293203143234848,3.141591556334826,0.4242640687119285,0,60.44160079956055
48854,9,1,39,27,1,19.546002315000298,2.7714306826774013,0.482842712474619,0,60.44160079956055
48854,9,1,39,28,1,18.11618743346742,2.516123891154342,0.4538461538461539,0,60.44160079956055
48854,9,1,39,29,2,26.263018386729435,3.414195863900385,0.4242640687119285,0,60.44160079956055
48854,9,1,39,30,2,18.222135331369376,3.141591566680695,0.4242640687119285,0,60.44160079956055
48854,9,1,39,31,2,28.978373734880837,3.6514157263361877,0.3414213562373095,0,60.44160079956055
48854,9,1,39,32,1,19.546002802913012,3.5117524409974212,0.482842712474619,0,60.44160079956055
48854,9,1,39,33,1,11.15106751950391,3.1415915901475224,0.3414213562373095,0,60.44160079956055
48854,9,1,39,34,1,18.11618822309904,3.767059228546259,0.4308640753373011,0,60.44160079956055
48854,9,1,39,35,1,7.248551159808591,0.977651165586362,0.6034068236642477,0,60.44160079956055
48854,9,1,39,36,,,,,0,60.44160079956055
48854,9,1,39,37,1,7.422703620019514,0.4964560392261865,0.8513997106635237,0,60.44160079956055
48854,9,1,39,38,2,12.298234412190096,0.6125615164854412,0.682842712474619,0,60.44160079956055
48854,9,1,39,39,2,6.526602010159833,-1.2272394898094063e-06,0.848528137423857,1,60.44160079956055
48854,9,1,39,40,2,10.665203909234378,0.33789371101118904,0.848528137423857,0,60.44160079956055
48854,9,1,39,41,1,7.248552278132913,-0.9776535174235764,0.6034068236642477,0,60.44160079956055
48854,9,1,39,42,1,7.4227042624230934,-0.49645844682234996,0.8513997106635237,0,60.44160079956055
48854,9,1,39,43,4,10.06213591609256,-1.1909347953364957e-06,0.848528137423857,0,60.44160079956055
48854,9,1,39,44,4,14.049790739382766,0.25437651504160075,0.8513997106635237,0,60.44160079956055
48854,9,1,39,45,5,17.159593475925174,0.35785300951060656,0.613407053921902,0,60.44160079956055
48854,9,1,39,46,2,10.665204356330516,-0.3378960781509891,0.848528137423857,0,60.44160079956055
48854,9,1,39,47,4,13.59766982202529,-1.1735092882991793e-06,0.848528137423857,0,60.44160079956055
48854,9,1,39,48,2,12.298235187646355,-0.6125638540442567,0.682842712474619,0,60.44160079956055
48854,9,1,39,49,4,14.049791078773694,-0.25437885577929176,0.8513997106635237,0,60.44160079956055
48854,9,1,39,50,5,17.133203727958026,-1.1632754859380867e-06,0.682842712474619,0,60.44160079956055
48854,9,1,39,51,5,17.159593948327483,-0.3578553309614184,0.613407053921902,0,60.44160079956055
48854,9,1,39,52,1,22.982521299272097,-2.264038547401571,0.4308640753373011,0,60.44160079956055
48854,9,1,39,53,2,33.64589505692653,-2.1431196945093323,0.3414213562373095,0,60.44160079956055
48854,9,1,39,54,1,23.96552389234929,-2.054766678301998,0.482842712474619,0,60.44160079956055
48854,9,1,39,55,1,14.718913570227128,-1.8516702501989672,0.3414213562373095,0,60.44160079956055
48854,9,1,39,56,2,30.403064729916746,-1.9463369196804594,0.4242640687119285,0,60.44160079956055
48854,9,1,39,57,2,21.60200051440976,-1.760810167360371,0.4242640687119285,0,60.44160079956055
48854,9,1,39,58,4,37.07217763374915,-1.876321955724364,0.382842712474619,0,60.44160079956055
48854,9,1,39,59,4,28.577026363169814,-1.7140590126280024,0.4242640687119285,0,60.44160079956055
48854,9,1,39,60,1,21.423037063272666,-1.4307205750805942,0.482842712474619,0,60.44160079956055
48854,9,1,39,61,1,18.84400588093944,-1.2171210753918023,0.37888543819998316,0,60.44160079956055
48854,9,1,39,62,4,35.58997675326644,-1.6856890572178145,0.4242640687119285,0,60.44160079956055
48854,9,1,39,63,2,28.441985277949527,-1.4654388076018368,0.4242640687119285,0,60.44160079956055
48854,9,1,39,64,5,42.62213573760457,-1.666669149427201,0.3414213562373095,0,60.44160079956055
48854,9,1,39,65,4,35.48163660385243,-1.4863982416165173,0.382842712474619,0,60.44160079956055
48854,9,1,39,66,2,30.020769765961905,-1.2290091550550275,0.3414213562373095,0,60.44160079956055
