subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49111,4,1,42,1,5,31.44021224033134,3.97982814002705,0.613407053921902,0,816.5134887695312
49111,4,1,42,2,2,28.09838666988801,4.151866149132743,0.682842712474619,0,816.5134887695312
49111,4,1,42,3,4,27.945597771646895,3.9732803083280173,0.8513997106635237,0,816.5134887695312
49111,4,1,42,4,5,28.67740462766482,3.798337885733944,0.682842712474619,0,816.5134887695312
49111,4,1,42,5,2,25.411647032740806,4.06583561725213,0.848528137423857,0,816.5134887695312
49111,4,1,42,6,4,25.733031424236447,3.870401451661669,0.848528137423857,0,816.5134887695312
49111,4,1,42,7,1,23.901698769410476,4.323073340889325,0.613407053921902,0,816.5134887695312
49111,4,1,42,8,1,23.141892209120094,4.177676709633042,0.8513997106635237,0,816.5134887695312
49111,4,1,42,9,4,22.956138098179082,3.960468958642645,0.848528137423857,0,816.5134887695312
49111,4,1,42,10,4,23.841589245409057,3.749733367317437,0.8513997106635237,0,816.5134887695312
49111,4,1,42,11,5,25.04350911317541,3.6151061010443497,0.613407053921902,0,816.5134887695312
49111,4,1,42,12,2,20.41518176467204,4.074088575958381,0.848528137423857,0,816.5134887695312
49111,4,1,42,13,2,20.81385951352448,3.831709185077582,0.848528137423857,0,816.5134887695312
49111,4,1,42,14,1,18.209201426381295,4.217510768265779,0.682842712474619,0,816.5134887695312
49111,4,1,42,15,1,17.972537882855118,3.9405477480294184,0.8513997106635237,0,816.5134887695312
49111,4,1,42,16,2,19.090553143238097,3.6766845350938713,0.682842712474619,0,816.5134887695312
49111,4,1,42,17,1,14.49074211516641,3.918456076938707,0.613407053921902,0,816.5134887695312
49111,4,1,42,18,5,35.76283336048341,5.233983602676101,0.37888543819998316,0,816.5134887695312
49111,4,1,42,19,2,46.904991266105576,5.211442023721393,0.3414213562373095,0,816.5134887695312
49111,4,1,42,20,4,37.8543578521907,5.110472872388061,0.482842712474619,0,816.5134887695312
49111,4,1,42,21,5,29.424931794822967,4.949096190781924,0.3414213562373095,0,816.5134887695312
49111,4,1,42,22,2,44.670879389929,5.064746742150554,0.4242640687119285,0,816.5134887695312
49111,4,1,42,23,4,36.44669625902812,4.923641826539832,0.4242640687119285,0,816.5134887695312
49111,4,1,42,24,1,51.55601344690505,5.031178297664354,0.382842712474619,0,816.5134887695312
49111,4,1,42,25,4,43.4844423359174,4.906418446398435,0.4242640687119285,0,816.5134887695312
49111,4,1,42,26,4,36.38366292711603,4.7291640083936475,0.482842712474619,0,816.5134887695312
49111,4,1,42,27,5,33.39473056274198,4.614109113964143,0.37888543819998316,0,816.5134887695312
49111,4,1,42,28,2,50.53149297550585,4.893996086071204,0.4242640687119285,0,816.5134887695312
49111,4,1,42,29,2,43.43162425079067,4.743532688635522,0.4242640687119285,0,816.5134887695312
49111,4,1,42,30,1,57.58443226603409,4.884615539641625,0.3414213562373095,0,816.5134887695312
49111,4,1,42,31,1,50.486047994765244,4.7538875607811795,0.382842712474619,0,816.5134887695312
49111,4,1,42,32,2,44.51646038105468,4.584455657076582,0.3414213562373095,0,816.5134887695312
49111,4,1,42,33,5,7.247947572849677,2.872557493957375,0.37888543819998316,0,816.5134887695312
49111,4,1,42,34,2,16.77601824972309,2.335660947778329,0.3414213562373095,0,816.5134887695312
49111,4,1,42,35,4,6.968542572645351,2.1548045003363945,0.482842712474619,0,816.5134887695312
