subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47835,2,1,32,1,1,31.962932527856683,1.953459866951977,0.613407053921902,0,449.7127075195313
47835,2,1,32,2,2,28.571967232395245,1.924775589465963,0.8513997106635237,0,449.7127075195313
47835,2,1,32,3,4,27.686144591863762,2.099961540769697,0.682842712474619,0,449.7127075195313
47835,2,1,32,4,1,30.268664005808848,1.7646717347680094,0.682842712474619,0,449.7127075195313
47835,2,1,32,5,4,25.56496200818902,1.9935933441844118,0.848528137423857,0,449.7127075195313
47835,2,1,32,6,2,26.988923499236282,1.8108710519071418,0.848528137423857,0,449.7127075195313
47835,2,1,32,7,5,22.597410405044023,2.234782631547028,0.613407053921902,0,449.7127075195313
47835,2,1,32,8,5,22.7107299185039,2.080211693516101,0.8513997106635237,0,449.7127075195313
47835,2,1,32,9,2,23.782597894231586,1.869682977863092,0.848528137423857,0,449.7127075195313
47835,2,1,32,10,2,25.796253056717156,1.684647947938255,0.8513997106635237,0,449.7127075195313
47835,2,1,32,11,1,27.660097038575724,1.5736875306355211,0.613407053921902,0,449.7127075195313
47835,2,1,32,12,4,20.68385683449267,1.94645372022782,0.848528137423857,0,449.7127075195313
47835,2,1,32,13,4,22.42000541296254,1.7282816884277072,0.848528137423857,0,449.7127075195313
47835,2,1,32,14,5,17.749138134029756,2.049401854311126,0.682842712474619,0,449.7127075195313
47835,2,1,32,15,5,19.101481975709365,1.7872238000083933,0.8513997106635237,0,449.7127075195313
47835,2,1,32,16,4,21.556932129499092,1.572167266963692,0.682842712474619,0,449.7127075195313
47835,2,1,32,17,5,15.940353490970601,1.7010960358030096,0.613407053921902,0,449.7127075195313
47835,2,1,32,18,1,17.596101154373525,-0.5125256683180838,0.613407053921902,0,449.7127075195313
47835,2,1,32,19,2,14.504982595170409,-0.40972340252951966,0.8513997106635237,0,449.7127075195313
47835,2,1,32,20,4,12.671219788114957,-0.7545394940190221,0.682842712474619,0,449.7127075195313
47835,2,1,32,21,1,17.6133253320796,-0.16408265089303387,0.682842712474619,0,449.7127075195313
47835,2,1,32,22,4,11.106297311329087,-0.48649178556615313,0.848528137423857,0,449.7127075195313
47835,2,1,32,23,2,14.077803420104864,-0.16349781330938118,0.848528137423857,0,449.7127075195313
47835,2,1,32,24,5,7.494722371898681,-1.0878615139061774,0.6034068236642477,0,449.7127075195313
47835,2,1,32,25,5,7.8297611616878156,-0.6290513869701696,0.8513997106635237,0,449.7127075195313
47835,2,1,32,26,2,10.542289552870164,-0.16252070718575007,0.848528137423857,0,449.7127075195313
47835,2,1,32,27,2,14.524963964982353,0.08238205352753492,0.8513997106635237,0,449.7127075195313
47835,2,1,32,28,1,17.624099256452006,0.1840815039073993,0.613407053921902,0,449.7127075195313
47835,2,1,32,29,4,7.006795908116248,-0.16055753960440267,0.848528137423857,0,449.7127075195313
47835,2,1,32,30,4,11.132380610879016,0.16066368599253245,0.848528137423857,0,449.7127075195313
47835,2,1,32,31,,,,,0,449.7127075195313
47835,2,1,32,32,5,7.866715829805617,0.30556040847110827,0.8513997106635237,1,449.7127075195313
47835,2,1,32,33,4,12.71691499988872,0.42708362807838945,0.682842712474619,0,449.7127075195313
47835,2,1,32,34,5,7.560222364333307,0.7615997966748695,0.6034068236642477,0,449.7127075195313
47835,2,1,32,35,1,38.374741703045196,2.816827418529151,0.613407053921902,0,449.7127075195313
47835,2,1,32,36,2,35.59984629916518,2.8745461884121646,0.8513997106635237,0,449.7127075195313
47835,2,1,32,37,4,32.66777870764502,2.7557142812093716,0.682842712474619,0,449.7127075195313
47835,2,1,32,38,1,38.95528651360049,2.974128384644058,0.682842712474619,0,449.7127075195313
47835,2,1,32,39,4,32.08416644768484,2.863475125448529,0.848528137423857,0,449.7127075195313
47835,2,1,32,40,2,35.419754763059345,2.9740232854100617,0.848528137423857,0,449.7127075195313
47835,2,1,32,41,5,26.57202877423067,2.745428706854978,0.613407053921902,0,449.7127075195313
47835,2,1,32,42,5,28.573386511950353,2.8496814301614273,0.8513997106635237,0,449.7127075195313
47835,2,1,32,43,2,31.88422349052625,2.9738948779932204,0.848528137423857,0,449.7127075195313
47835,2,1,32,44,2,35.59169844818234,3.0735232307045544,0.8513997106635237,0,449.7127075195313
47835,2,1,32,45,1,38.36189127257817,3.131423531173936,0.613407053921902,0,449.7127075195313
47835,2,1,32,46,4,28.348692874846748,2.973734441699337,0.848528137423857,0,449.7127075195313
47835,2,1,32,47,4,32.07512554215347,3.0843458813404983,0.848528137423857,0,449.7127075195313
47835,2,1,32,48,5,24.81316319679834,2.9735282855303753,0.682842712474619,0,449.7127075195313
47835,2,1,32,49,5,28.56323438729352,3.0978317726413063,0.8513997106635237,0,449.7127075195313
47835,2,1,32,50,4,32.65001760330286,3.192196083097214,0.682842712474619,0,449.7127075195313
47835,2,1,32,51,5,26.55346708835243,3.2019257150935228,0.613407053921902,0,449.7127075195313
