subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48464.0,3.0,1,1,5,43.09368911645616,2.184992783485648,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,2,4,39.64933979626937,2.1699533910428235,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,3,2,39.03400230881179,2.2961665952429753,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,4,5,40.87159106660439,2.049443031003109,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,5,2,36.7837361419157,2.2241847761339586,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,6,4,37.768506120758616,2.092571523648781,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,7,1,33.9834456141682,2.390284841227293,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,8,1,34.04432908482882,2.2873557922052816,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,9,4,34.74813884040161,2.1433063246533273,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,10,4,36.136546084366344,2.007650124993687,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,11,5,37.476549066483244,1.919760813440392,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,12,2,31.83404233128229,2.203509587058818,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,13,2,32.966999578147515,2.0530400340505484,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,14,1,29.05820623211141,2.2755200827580895,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,15,1,29.879694768581956,2.1079433873815105,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,16,2,31.483534895232612,1.9533841806634502,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,17,1,26.50094836185833,2.075486846325164,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,18,5,48.130709338753135,2.8463526520010447,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,19,4,45.07293296498239,2.882916712951275,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,20,2,42.77833676174779,2.781704667093632,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,21,5,47.78234481511022,2.9734985189851724,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,22,2,41.66484362600618,2.86120872975153,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,23,4,44.30059124147038,2.9601460643523363,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,24,1,36.79661492200462,2.751154578657909,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,25,1,38.279878561632074,2.8356477245899154,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,26,4,40.8280821574758,2.9445191094045415,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,27,4,43.80086166529019,3.0396229895340423,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,28,5,46.090928777763786,3.0985393888361767,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,29,2,37.36739489142031,2.925992402558055,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,30,2,40.28529993602678,3.030689362476469,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,31,1,33.922147769342324,2.903693421655966,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,32,1,36.773567942876994,3.020048492844599,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,33,2,40.04845177049526,3.118541394598272,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,34,1,34.08517865383205,3.0833602784721155,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,35,5,8.63008132225084,0.2319319382296403,0.6034068236642477,1,1356.1600341796875
48464.0,3.0,1,36,4,7.4144587809498965,0.6451704639613364,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,38,5,12.385112395538064,0.7016260728480471,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,39,2,5.058091606589764,1.0789738561909168,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,40,4,9.949929684995737,0.9330394170503588,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,41,1,4.129481246102072,2.640508294244328,0.6034068236642477,0,1356.1600341796875
48464.0,3.0,1,42,1,4.603735699071203,1.822579677437676,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,43,4,8.343332213367042,1.2804451175068003,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,44,4,12.96256157008767,1.0961552597009339,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,45,5,16.330026622247363,1.0305705786877888,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,46,2,8.075969546058044,1.7132959458912405,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,47,2,11.774467892204834,1.3665153185044523,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,48,1,9.26452242671503,2.1006638080848687,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,49,1,11.586551938813002,1.669946563904328,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,50,2,15.253360150029792,1.413553513329719,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,51,1,14.465271556958534,1.8238679538614049,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,52,5,23.1079519519673,-2.1586032199226857,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,53,4,22.682004735035473,-2.3104914034322848,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,54,2,17.68870116305539,-2.2975765206117877,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,55,5,27.677726220997023,-2.3187451069375484,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,56,2,20.211388881571846,3.854506778832169,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,57,4,25.200861701267684,3.8688757368854856,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,58,1,14.702683743761689,3.654022321150283,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,59,1,18.0977109669726,3.7061832646678687,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,60,4,23.0023984012184,3.7538086089244804,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,61,4,27.940893367476086,3.784649445424386,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,62,5,31.409421439238184,3.800457797979852,0.613407053921902,0,1356.1600341796875
48464.0,3.0,1,63,2,21.169252087174197,3.616700260314263,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,64,2,25.97538111163383,3.67550794221682,0.848528137423857,0,1356.1600341796875
48464.0,3.0,1,65,1,19.80313449058718,3.4572654984096305,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,66,1,24.36693098477069,3.5502796269873573,0.8513997106635237,0,1356.1600341796875
48464.0,3.0,1,67,2,29.07456819250928,3.613583937849039,0.682842712474619,0,1356.1600341796875
48464.0,3.0,1,68,1,25.860070011551016,3.424091530078591,0.613407053921902,0,1356.1600341796875
48464.0,3.0,2,1,5,45.23463973995495,1.7428238787050754,0.613407053921902,0,1356.8759765625
48464.0,3.0,2,2,4,41.74760295582634,1.735898358203756,0.8513997106635237,0,1356.8759765625
48464.0,3.0,2,3,2,41.59922778755273,1.8558982624490779,0.682842712474619,0,1356.8759765625
48464.0,3.0,2,4,5,42.48798597949709,1.6184203341354129,0.682842712474619,0,1356.8759765625
48464.0,3.0,2,5,2,39.099601694248406,1.7938905476555524,0.848528137423857,0,1356.8759765625
48464.0,3.0,2,6,4,39.57455562208493,1.667271891570459,0.848528137423857,0,1356.8759765625
