subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48593.0,3.0,1,1,5,37.07546604665357,2.0895935087024124,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,2,4,33.711729424119405,2.0622376976234538,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,3,2,32.61599436565365,2.209492446428956,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,4,5,35.4846207964764,1.926963667183419,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,5,2,30.64006679690416,2.11671626666394,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,6,4,32.1945850357391,1.9652645341954074,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,7,1,27.29509767813954,2.3097335413409996,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,8,1,27.679354867345804,2.1830836628536416,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,9,4,28.962463606833367,2.0121962601253927,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,10,4,31.008094273622085,1.8598059496850676,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,11,5,32.81960144631735,1.765895502865173,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,12,2,25.810023067228325,2.0707493359032667,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,13,2,27.637563261538556,1.8962727585138106,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,14,1,22.77038171143754,2.1452514423972597,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,15,1,24.31394446792327,1.9427861241303268,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,16,2,26.717887414500872,1.770560900987065,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,17,1,21.155576422724415,1.8762736571706653,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,18,5,41.091659844163466,2.8710056026776956,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,19,4,38.084314710086524,2.916270388613151,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,20,2,35.68042375367199,2.797266899551215,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,21,5,40.96019304925485,3.019875069531073,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,22,2,34.647159072502774,2.893469473837369,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,23,4,37.45327782038074,3.0084129983712686,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,24,1,29.68266438962296,2.762542810373874,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,25,1,31.231974587811603,2.865664832124561,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,26,4,33.9522992498155,2.994584970818087,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,27,4,37.14944161147425,3.1028812319734853,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,28,5,39.610057856951606,3.16777916672876,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,29,2,30.459304476750955,2.9775815159621306,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,30,2,33.61683531956471,3.098810661965958,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,31,1,26.977394871740657,2.9561812792992774,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,32,1,30.08491684816715,3.093784235509921,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,33,2,33.65151719397573,3.2039713710414754,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,34,1,27.595157907676633,3.1791843224783025,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,35,5,14.88690694034155,-0.06971554751142517,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,36,4,12.459112330415554,0.11566400240030184,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,37,2,9.085805839727447,-0.23297650165200923,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,38,5,16.67054565293531,0.30294738673600013,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,39,2,8.956499048373447,0.1612349530316336,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,40,4,13.337784205339428,0.3821110025511888,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,42,1,5.496205085794745,0.2646864694406834,0.765685424949238,1,934.7576904296876
48593.0,3.0,1,43,4,10.143267848667092,0.5124499423668112,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,44,4,15.018771419609896,0.6023164928600258,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,45,5,18.471270220744763,0.6368212286664161,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,46,2,7.271538887429888,0.7531650979676539,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,47,2,12.269999596417785,0.7662990256507648,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,48,1,5.278699928297371,1.2290119379374789,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,49,1,10.027077602058048,1.0133208175030073,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,50,2,14.940545423189263,0.9376314495561795,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,51,1,11.342476230930247,1.3186365894436447,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,52,5,23.142046677471388,-1.849311801222861,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,53,4,21.660189432084564,-1.9910553157088944,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,54,2,17.083366721418685,-1.8863539294346658,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,55,5,26.39102487454969,-2.0587582817439363,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,56,2,18.488667168838237,-2.069155141071877,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,57,4,23.32709157557773,-2.12987549252808,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,58,1,12.04666550293679,-2.127215973821415,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,59,1,15.475717144170284,-2.178572659271839,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,60,4,20.416175176111675,-2.221857528667995,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,61,4,25.379964470365024,-2.2482457833072456,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,62,5,28.862055850263157,-2.2613110349483816,0.613407053921902,0,934.7576904296876
48593.0,3.0,1,63,2,17.733787420288074,-2.3429764211747135,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,64,2,22.733446812203383,-2.3458830316851738,0.848528137423857,0,934.7576904296876
48593.0,3.0,1,65,1,15.399812457113127,3.7793358068054155,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,66,1,20.358698666898363,3.815475965465747,0.8513997106635237,0,934.7576904296876
48593.0,3.0,1,67,2,25.3337521718533,3.8374417313325138,0.682842712474619,0,934.7576904296876
48593.0,3.0,1,68,1,21.03773022978222,3.6493789490419517,0.613407053921902,0,934.7576904296876
48593.0,3.0,2,1,5,38.4528713232373,2.1492521623986187,0.613407053921902,0,935.0078125
48593.0,3.0,2,2,4,35.03493279697134,2.1287239752086844,0.8513997106635237,0,935.0078125
48593.0,3.0,2,3,2,34.25545951118848,2.271409654934798,0.682842712474619,0,935.0078125
48593.0,3.0,2,4,5,36.48912887222608,1.994827076856015,0.682842712474619,0,935.0078125
48593.0,3.0,2,5,2,32.09017783388526,2.1870865735949225,0.848528137423857,0,935.0078125
48593.0,3.0,2,6,4,33.29849130480247,2.0385258041745473,0.848528137423857,0,935.0078125
48593.0,3.0,2,7,1,29.138556997499478,2.3767568401582526,0.613407053921902,0,935.0078125
48593.0,3.0,2,8,1,29.276483920246694,2.2569457916765363,0.8513997106635237,0,935.0078125
48593.0,3.0,2,9,4,30.184806119935377,2.0913591030591934,0.848528137423857,0,935.0078125
48593.0,3.0,2,10,4,31.861144522187416,1.9393144696703024,0.8513997106635237,0,935.0078125
48593.0,3.0,2,11,5,33.4318640984862,1.8434433438553224,0.613407053921902,0,935.0078125
48593.0,3.0,2,12,2,27.174538042442798,2.156113849367126,0.848528137423857,0,935.0078125
48593.0,3.0,2,13,2,28.591354070519216,1.983874305834419,0.848528137423857,0,935.0078125
48593.0,3.0,2,14,1,24.306141510783924,2.236560683554803,0.682842712474619,0,935.0078125
48593.0,3.0,2,15,1,25.392883351598304,2.039795390341608,0.8513997106635237,0,935.0078125
48593.0,3.0,2,16,2,27.36436614784825,1.8652612994351607,0.682842712474619,0,935.0078125
48593.0,3.0,2,17,1,22.09347704628521,1.9904836767310572,0.613407053921902,0,935.0078125
48593.0,3.0,2,18,5,43.641302162145614,2.8871778165871125,0.613407053921902,0,935.0078125
48593.0,3.0,2,19,4,40.66185506705945,2.9307785071317634,0.8513997106635237,0,935.0078125
48593.0,3.0,2,20,2,38.175862364328765,2.8206145375019265,0.682842712474619,0,935.0078125
48593.0,3.0,2,21,5,43.58183621336902,3.027231945673866,0.682842712474619,0,935.0078125
48593.0,3.0,2,22,2,37.21195324868416,2.910895258517604,0.848528137423857,0,935.0078125
48593.0,3.0,2,23,4,40.07142940820343,3.0171632703212903,0.848528137423857,0,935.0078125
48593.0,3.0,2,24,1,32.15010853023518,2.792934970510212,0.613407053921902,0,935.0078125
