subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48580,9,1,42,1,5,29.30294471541245,1.930759665815592,0.613407053921902,0,956.1500854492189
48580,9,1,42,2,2,24.251567847821,2.0593443307959074,0.682842712474619,0,956.1500854492189
48580,9,1,42,3,4,26.1548550678584,1.8755025876637346,0.8513997106635237,0,956.1500854492189
48580,9,1,42,4,5,28.809969527298897,1.7210052043879005,0.682842712474619,0,956.1500854492189
48580,9,1,42,5,2,22.80686559091457,1.92202772778348,0.848528137423857,0,956.1500854492189
48580,9,1,42,6,4,25.3197752483164,1.7419025546854923,0.848528137423857,0,956.1500854492189
48580,9,1,42,7,1,18.542471846093193,2.1611450161646144,0.613407053921902,0,956.1500854492189
48580,9,1,42,8,1,19.52510672297101,1.9843683656945812,0.8513997106635237,0,956.1500854492189
48580,9,1,42,9,4,21.844168399978532,1.7694652628301655,0.848528137423857,0,956.1500854492189
48580,9,1,42,10,4,24.962083118799068,1.6018775914928596,0.8513997106635237,0,956.1500854492189
48580,9,1,42,11,5,27.477483946134562,1.5089190061911402,0.613407053921902,0,956.1500854492189
48580,9,1,42,12,2,18.39142103123044,1.8074156060339526,0.848528137423857,0,956.1500854492189
48580,9,1,42,13,2,21.42853863638858,1.607005128566344,0.848528137423857,0,956.1500854492189
48580,9,1,42,14,1,14.977350967689516,1.862780421719426,0.682842712474619,0,956.1500854492189
48580,9,1,42,15,1,17.895780020791577,1.6141573475170738,0.8513997106635237,0,956.1500854492189
48580,9,1,42,16,2,21.591591953716055,1.4426273500525384,0.682842712474619,0,956.1500854492189
48580,9,1,42,17,1,15.497510031573544,1.460936259210598,0.613407053921902,0,956.1500854492189
48580,9,1,42,18,5,37.71294925393022,2.8509331978183687,0.37888543819998316,0,956.1500854492189
48580,9,1,42,19,5,39.66713992474165,3.1365170652116876,0.3414213562373095,0,956.1500854492189
48580,9,1,42,20,4,33.39697278041018,2.9220778904578957,0.482842712474619,0,956.1500854492189
48580,9,1,42,21,2,29.27855173982969,2.62962190465789,0.3414213562373095,0,956.1500854492189
48580,9,1,42,22,4,32.596182902576004,3.1354162695851073,0.4242640687119285,0,956.1500854492189
48580,9,1,42,23,2,26.540289013208085,2.86402934551054,0.4242640687119285,0,956.1500854492189
48580,9,1,42,24,5,37.59955569149328,3.421991812522191,0.37888543819998316,0,956.1500854492189
48580,9,1,42,25,4,33.31162693026141,3.349309710447116,0.482842712474619,0,956.1500854492189
48580,9,1,42,26,4,25.525287262386357,3.133705596315195,0.4242640687119285,0,956.1500854492189
48580,9,1,42,27,1,19.83471933035023,2.7661881879969252,0.482842712474619,0,956.1500854492189
48580,9,1,42,28,1,18.421563219688547,2.51461652655174,0.4538461538461539,0,956.1500854492189
48580,9,1,42,29,2,26.432813674485597,3.404505898456344,0.4242640687119285,0,956.1500854492189
48580,9,1,42,30,2,18.45452356026832,3.130684034893543,0.4242640687119285,0,956.1500854492189
48580,9,1,42,31,2,29.08344868946601,3.641493540516189,0.3414213562373095,0,956.1500854492189
48580,9,1,42,32,1,19.6906777120349,3.497972453976304,0.482842712474619,0,956.1500854492189
48580,9,1,42,33,1,11.384137641721212,3.123909108381688,0.3414213562373095,0,956.1500854492189
48580,9,1,42,34,1,18.188293988859165,3.750641436338813,0.4308640753373011,0,956.1500854492189
48580,9,1,42,35,1,7.292524650696601,1.0193906641054968,0.6034068236642477,0,956.1500854492189
48580,9,1,42,36,,,,,0,956.1500854492189
48580,9,1,42,37,1,7.320846290366793,0.5356904635383035,0.8513997106635237,0,956.1500854492189
48580,9,1,42,38,2,12.228356019939481,0.6369068895120997,0.682842712474619,0,956.1500854492189
48580,9,1,42,39,2,6.2985287860374175,0.031962357377721684,0.848528137423857,0,956.1500854492189
48580,9,1,42,40,2,10.51709871645954,0.3632437679236314,0.848528137423857,0,956.1500854492189
48580,9,1,42,41,1,6.95281302421241,-0.9890546609368424,0.6034068236642477,0,956.1500854492189
48580,9,1,42,42,1,7.123772829751573,-0.4870781698148908,0.8513997106635237,1,956.1500854492189
48580,9,1,42,43,4,9.832905972962399,0.020471225751470867,0.848528137423857,0,956.1500854492189
48580,9,1,42,44,4,13.87890270937629,0.2726076751556399,0.8513997106635237,0,956.1500854492189
48580,9,1,42,45,5,17.015594929257734,0.3736950647060754,0.613407053921902,0,956.1500854492189
48580,9,1,42,46,2,10.380882155890431,-0.3269879146515523,0.848528137423857,0,956.1500854492189
48580,9,1,42,47,4,13.367894930679896,0.015057061108695313,0.848528137423857,0,956.1500854492189
48580,9,1,42,48,2,11.993305999425226,-0.6099201965139943,0.682842712474619,0,956.1500854492189
48580,9,1,42,49,4,13.775967818598518,-0.24446220975429822,0.8513997106635237,0,956.1500854492189
48580,9,1,42,50,5,16.903111840198978,0.011907534543334597,0.682842712474619,0,956.1500854492189
48580,9,1,42,51,5,16.872793602875063,-0.3514826174172151,0.613407053921902,0,956.1500854492189
48580,9,1,42,52,1,22.977540929087688,-2.277379549784134,0.4308640753373011,0,956.1500854492189
48580,9,1,42,53,2,33.603315841259125,-2.15215013695726,0.3414213562373095,0,956.1500854492189
48580,9,1,42,54,1,23.896833192158375,-2.0672534710005475,0.482842712474619,0,956.1500854492189
48580,9,1,42,55,1,14.592273219079612,-1.870724179651384,0.3414213562373095,0,956.1500854492189
48580,9,1,42,56,2,30.302012895789147,-1.9558743699490302,0.4242640687119285,0,956.1500854492189
48580,9,1,42,57,2,21.449657028097153,-1.7731717719396132,0.4242640687119285,0,956.1500854492189
48580,9,1,42,58,4,36.95085025353681,-1.8839301279943381,0.382842712474619,0,956.1500854492189
48580,9,1,42,59,4,28.411989292299246,-1.7231278257341711,0.4242640687119285,0,956.1500854492189
48580,9,1,42,60,1,21.192379211220075,-1.4402015380921447,0.482842712474619,0,956.1500854492189
48580,9,1,42,61,1,18.57565172949164,-1.225048662198723,0.37888543819998316,0,956.1500854492189
48580,9,1,42,62,4,35.41743192932622,-1.692828009227107,0.4242640687119285,0,956.1500854492189
48580,9,1,42,63,2,28.218261561529307,-1.4728397407351688,0.4242640687119285,0,956.1500854492189
48580,9,1,42,64,5,42.44464434285186,-1.672547350416128,0.3414213562373095,0,956.1500854492189
48580,9,1,42,65,4,35.26221255788712,-1.4924528807120119,0.382842712474619,0,956.1500854492189
48580,9,1,42,66,2,29.75398184384802,-1.2340654821265353,0.3414213562373095,0,956.1500854492189
48580,9,2,48,1,5,34.05788580587346,3.2066189306950204,0.613407053921902,0,956.6505737304688
48580,9,2,48,2,2,29.315769182016616,3.3282895952573615,0.682842712474619,0,956.6505737304688
48580,9,2,48,3,4,30.777398237317293,3.1689345896345475,0.8513997106635237,0,956.6505737304688
48580,9,2,48,4,5,32.94058532849057,3.0272409832509557,0.682842712474619,0,956.6505737304688
48580,9,2,48,5,2,27.570979206750458,3.2200759052129495,0.848528137423857,0,956.6505737304688
48580,9,2,48,6,4,29.5464517995683,3.0589718091705578,0.848528137423857,0,956.6505737304688
48580,9,2,48,7,1,23.797810884871495,3.427072115584897,0.613407053921902,0,956.6505737304688
48580,9,2,48,8,1,24.45546046550158,3.284454080253488,0.8513997106635237,0,956.6505737304688
48580,9,2,48,9,4,26.189758801960306,3.098885659919767,0.848528137423857,0,956.6505737304688
48580,9,2,48,10,4,28.700825521751177,2.941017126456149,0.8513997106635237,0,956.6505737304688
48580,9,2,48,11,5,30.821601666649418,2.847368925542003,0.613407053921902,0,956.6505737304688
48580,9,2,48,12,2,22.886985783748408,3.1504224436021193,0.848528137423857,0,956.6505737304688
48580,9,2,48,13,2,25.23188533959855,2.9663972672869328,0.848528137423857,0,956.6505737304688
48580,9,2,48,14,1,19.6653189759573,3.2190813394607156,0.682842712474619,0,956.6505737304688
48580,9,2,48,15,1,21.78436801817516,2.9998381530612157,0.8513997106635237,0,956.6505737304688
48580,9,2,48,16,2,24.746567630207615,2.8261326689960007,0.682842712474619,0,956.6505737304688
48580,9,2,48,17,1,18.877694420765415,2.90365841608977,0.613407053921902,0,956.6505737304688
48580,9,2,48,18,5,42.92941040143309,3.995433671507863,0.37888543819998316,0,956.6505737304688
48580,9,2,48,19,5,44.22580312680386,4.250987707649664,0.3414213562373095,0,956.6505737304688
48580,9,2,48,20,4,38.491421138496655,4.052098126360931,0.482842712474619,0,956.6505737304688
48580,9,2,48,21,2,34.745608935682796,3.7978786438635335,0.3414213562373095,0,956.6505737304688
48580,9,2,48,22,4,37.180785435254,4.236033310520932,0.4242640687119285,0,956.6505737304688
48580,9,2,48,23,2,31.750254245166122,3.991027038893871,0.4242640687119285,0,956.6505737304688
48580,9,2,48,24,5,41.17521330094768,4.503717163497413,0.37888543819998316,0,956.6505737304688
48580,9,2,48,25,4,37.19182853670528,4.426473193144815,0.482842712474619,0,956.6505737304688
48580,9,2,48,26,4,30.1479675758413,4.2140948954567135,0.4242640687119285,0,956.6505737304688
48580,9,2,48,27,1,25.190628971986214,3.8976323595395623,0.482842712474619,0,956.6505737304688
48580,9,2,48,28,1,23.924918130046294,3.7002767617923285,0.4538461538461539,0,956.6505737304688
48580,9,2,48,29,2,30.161585722161018,4.449127525022222,0.4242640687119285,0,956.6505737304688
48580,9,2,48,30,2,23.138476447803566,4.178837990071877,0.4242640687119285,0,956.6505737304688
48580,9,2,48,31,2,31.789032033022906,4.671816387925146,0.3414213562373095,0,956.6505737304688
48580,9,2,48,32,1,23.156217235266414,4.485518181016716,0.482842712474619,0,956.6505737304688
48580,9,2,48,33,1,16.182652307243778,4.113121374520349,0.3414213562373095,0,956.6505737304688
48580,9,2,48,34,1,20.612268688654456,4.682863281198157,0.4308640753373011,0,956.6505737304688
48580,9,2,48,35,1,9.506933536790296,2.8222466783496536,0.6034068236642477,0,956.6505737304688
48580,9,2,48,36,,,,,0,956.6505737304688
48580,9,2,48,37,1,7.258818220995269,2.497909343919063,0.8513997106635237,0,956.6505737304688
48580,9,2,48,38,2,11.854297174046186,2.2851186157317644,0.682842712474619,0,956.6505737304688
48580,9,2,48,39,2,3.9498220372692043,2.264829957675679,0.765685424949238,0,956.6505737304688
48580,9,2,48,40,2,8.856354422178685,2.1019546282137815,0.848528137423857,0,956.6505737304688
48580,9,2,48,41,1,2.6034597402570765,-0.6159573056305774,0.47153869179611585,0,956.6505737304688
48580,9,2,48,42,,,,,0,956.6505737304688
48580,9,2,48,43,4,6.430059549637815,1.759509131660375,0.848528137423857,0,956.6505737304688
48580,9,2,48,44,4,11.365719745666569,1.8530692309314503,0.8513997106635237,0,956.6505737304688
48580,9,2,48,45,5,14.846323753867066,1.8813967853783051,0.613407053921902,0,956.6505737304688
48580,9,2,48,46,2,5.4089109784256015,1.177368826458579,0.848528137423857,0,956.6505737304688
48580,9,2,48,47,4,9.596365848469903,1.5589180711959874,0.848528137423857,0,956.6505737304688
48580,9,2,48,48,2,6.4936099461838275,0.6016568199531924,0.6466890965784271,1,956.6505737304688
48580,9,2,48,49,4,8.944321643273122,1.1816129515740004,0.8513997106635237,0,956.6505737304688
48580,9,2,48,50,5,12.955107455496867,1.4598623303796083,0.682842712474619,0,956.6505737304688
48580,9,2,48,51,5,11.696561304538564,0.969821606187732,0.613407053921902,0,956.6505737304688
48580,9,2,48,52,1,23.99347671377731,4.96303366603679,0.4308640753373011,0,956.6505737304688
48580,9,2,48,53,2,33.744248541206495,-1.1276106770825203,0.3414213562373095,0,956.6505737304688
48580,9,2,48,54,1,23.755886610712082,-1.1105754148001263,0.482842712474619,0,956.6505737304688
48580,9,2,48,55,1,13.784411039696348,-1.0688630019299417,0.3414213562373095,0,956.6505737304688
48580,9,2,48,56,2,29.413660992509904,-0.9499488241762386,0.4242640687119285,0,956.6505737304688
48580,9,2,48,57,2,19.769453508698504,-0.8402602154509051,0.4242640687119285,0,956.6505737304688
48580,9,2,48,58,4,35.58067955089655,-0.8429610531528244,0.382842712474619,0,956.6505737304688
48580,9,2,48,59,4,26.299288894452655,-0.7212010097047241,0.4242640687119285,0,956.6505737304688
48580,9,2,48,60,1,17.813490264520695,-0.4761527776107146,0.482842712474619,0,956.6505737304688
48580,9,2,48,61,1,14.323210356945824,-0.25154343236878396,0.37888543819998316,0,956.6505737304688
