subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48717,6,1,59,1,1,27.320690664675382,2.779189908163583,0.613407053921902,0,1068.31103515625
48717,6,1,59,2,4,22.497457668731126,2.9301817245080484,0.682842712474619,0,1068.31103515625
48717,6,1,59,3,2,24.094202426517896,2.7263173077900436,0.8513997106635237,0,1068.31103515625
48717,6,1,59,4,1,26.550434640203026,2.553914500530461,0.682842712474619,0,1068.31103515625
48717,6,1,59,5,4,20.8228375084322,2.7861935048381534,0.848528137423857,0,1068.31103515625
48717,6,1,59,6,2,23.086479829463883,2.582505305083969,0.848528137423857,0,1068.31103515625
48717,6,1,59,7,5,17.009527945406088,3.0668128915155934,0.613407053921902,0,1068.31103515625
48717,6,1,59,8,5,17.65362663123702,2.8679565940898373,0.8513997106635237,0,1068.31103515625
48717,6,1,59,9,2,19.648041180962363,2.621144463064502,0.848528137423857,0,1068.31103515625
48717,6,1,59,10,2,22.59293055941315,2.429063883524034,0.8513997106635237,0,1068.31103515625
48717,6,1,59,11,1,25.045299031395793,2.324037257767819,0.613407053921902,0,1068.31103515625
48717,6,1,59,12,4,16.25132282558386,2.6760488189245013,0.848528137423857,0,1068.31103515625
48717,6,1,59,13,4,19.065688621054704,2.4407240952834877,0.848528137423857,0,1068.31103515625
48717,6,1,59,14,5,12.929248428036834,2.759539737291478,0.682842712474619,0,1068.31103515625
48717,6,1,59,15,5,15.542215219445549,2.4576743817357873,0.8513997106635237,0,1068.31103515625
48717,6,1,59,16,4,19.12996191687889,2.2553616031681565,0.682842712474619,0,1068.31103515625
48717,6,1,59,17,5,13.044957113869911,2.285237022743921,0.613407053921902,0,1068.31103515625
48717,6,1,59,18,1,22.29664893005756,0.7442043030729206,0.613407053921902,0,1068.31103515625
48717,6,1,59,19,2,19.83759313362124,0.8626971861450854,0.8513997106635237,0,1068.31103515625
48717,6,1,59,20,4,16.40533792158591,0.6608092916394646,0.682842712474619,0,1068.31103515625
48717,6,1,59,21,1,23.8311789542349,1.0011764121594524,0.682842712474619,0,1068.31103515625
48717,6,1,59,22,4,16.311809862454705,0.8772842401265046,0.848528137423857,0,1068.31103515625
48717,6,1,59,23,2,20.383084408463468,1.0366339915248757,0.848528137423857,0,1068.31103515625
48717,6,1,59,24,5,10.309883041678136,0.684563074030959,0.613407053921902,0,1068.31103515625
48717,6,1,59,25,5,12.791410424290698,0.8999077394389984,0.8513997106635237,0,1068.31103515625
48717,6,1,59,26,2,16.97100968287758,1.0864346924824988,0.848528137423857,0,1068.31103515625
48717,6,1,59,27,2,21.503724297665194,1.1969722431797425,0.8513997106635237,0,1068.31103515625
48717,6,1,59,28,1,24.783798154834273,1.2498734415424813,0.613407053921902,0,1068.31103515625
48717,6,1,59,29,4,13.622048645857298,1.1609912463104255,0.848528137423857,0,1068.31103515625
48717,6,1,59,30,4,18.30178128827286,1.2725607235661742,0.848528137423857,0,1068.31103515625
48717,6,1,59,31,5,10.397367405448398,1.2828743487568066,0.682842712474619,0,1068.31103515625
48717,6,1,59,32,5,15.247958485566276,1.379261688338126,0.8513997106635237,0,1068.31103515625
48717,6,1,59,33,4,20.171644132078686,1.4288875065188633,0.682842712474619,0,1068.31103515625
48717,6,1,59,34,5,14.946229819001587,1.6107594155966687,0.613407053921902,0,1068.31103515625
48717,6,1,59,35,1,33.969549035095376,3.610879166258967,0.613407053921902,0,1068.31103515625
48717,6,1,59,36,2,30.87135749886761,3.6611649245817945,0.8513997106635237,0,1068.31103515625
48717,6,1,59,37,4,28.76518212764455,3.508842945986644,0.682842712474619,0,1068.31103515625
48717,6,1,59,38,1,33.59532296033508,3.7914514555483114,0.682842712474619,0,1068.31103515625
48717,6,1,59,39,4,27.4862815631564,3.6261328278550087,0.848528137423857,0,1068.31103515625
48717,6,1,59,40,2,30.10150636023785,3.7744225220772423,0.848528137423857,0,1068.31103515625
48717,6,1,59,41,5,22.90801446710089,3.441994392092208,0.613407053921902,0,1068.31103515625
48717,6,1,59,42,5,24.14437065892034,3.5813344377214706,0.8513997106635237,0,1068.31103515625
48717,6,1,59,43,2,26.618708561867937,3.752929784573876,0.848528137423857,0,1068.31103515625
48717,6,1,59,44,2,29.734839103112524,3.892028720244072,0.8513997106635237,0,1068.31103515625
48717,6,1,59,45,1,32.19990938152496,3.9723480055343092,0.613407053921902,0,1068.31103515625
48717,6,1,59,46,4,23.151902855875225,3.724983996225805,0.848528137423857,0,1068.31103515625
48717,6,1,59,47,4,26.20335125197179,3.885970800123739,0.848528137423857,0,1068.31103515625
48717,6,1,59,48,5,19.709529831888567,3.6872377571272716,0.682842712474619,0,1068.31103515625
48717,6,1,59,49,5,22.6731245570705,3.8780260604024246,0.8513997106635237,0,1068.31103515625
48717,6,1,59,50,4,26.261675273423847,4.0208315078154016,0.682842712474619,0,1068.31103515625
48717,6,1,59,51,5,20.191112632927734,3.9934245627530505,0.613407053921902,0,1068.31103515625
48717,6,1,59,52,1,15.318311811786101,-0.7065676426097005,0.613407053921902,0,1068.31103515625
48717,6,1,59,53,4,9.509743088098494,-0.5511739068345631,0.682842712474619,0,1068.31103515625
48717,6,1,59,54,2,12.885659648926213,-0.8859174336168849,0.8513997106635237,0,1068.31103515625
48717,6,1,59,55,1,17.07762382693486,-1.0698950924796076,0.682842712474619,0,1068.31103515625
48717,6,1,59,56,4,9.379778955573268,-0.9274843176515966,0.848528137423857,0,1068.31103515625
48717,6,1,59,57,2,13.732635007227975,-1.144681065040989,0.848528137423857,0,1068.31103515625
48717,6,1,59,58,,,,,0,1068.31103515625
48717,6,1,59,59,5,5.909338535137847,-1.0182217098066244,0.765685424949238,1,1068.31103515625
48717,6,1,59,60,2,10.51310101298343,-1.2663511737651285,0.848528137423857,0,1068.31103515625
48717,6,1,59,61,2,15.36653194105688,-1.3609364331467717,0.8513997106635237,0,1068.31103515625
48717,6,1,59,62,1,18.809673351388934,-1.397895602928337,0.613407053921902,0,1068.31103515625
48717,6,1,59,63,4,7.5805884716585945,-1.4880307339005683,0.848528137423857,0,1068.31103515625
48717,6,1,59,64,4,12.572602457843455,-1.5169670103440989,0.848528137423857,0,1068.31103515625
48717,6,1,59,65,5,5.422670029062541,4.354793883840359,0.682842712474619,0,1068.31103515625
48717,6,1,59,66,5,10.247456329764049,4.531029277915187,0.8513997106635237,0,1068.31103515625
48717,6,1,59,67,4,15.186025556963527,4.593675637846058,0.682842712474619,0,1068.31103515625
48717,6,1,59,68,5,11.441149813514413,4.2259883565240095,0.613407053921902,0,1068.31103515625
48717,6,2,63,1,1,30.036145107813784,3.5635844595343067,0.613407053921902,0,1068.56005859375
48717,6,2,63,2,4,25.11961379104553,3.6953347525636637,0.682842712474619,0,1068.56005859375
48717,6,2,63,3,2,26.830222641324763,3.5141112319683856,0.8513997106635237,0,1068.56005859375
48717,6,2,63,4,1,29.304038918804814,3.3589928399226663,0.682842712474619,0,1068.56005859375
48717,6,2,63,5,4,23.5362930210444,3.5652336910983173,0.848528137423857,0,1068.56005859375
48717,6,2,63,6,2,25.842270394534506,3.3851009166052717,0.848528137423857,0,1068.56005859375
48717,6,2,63,7,5,19.508901465270434,3.8038959974860447,0.613407053921902,0,1068.56005859375
48717,6,2,63,8,5,20.32371352292368,3.6327445617259695,0.8513997106635237,0,1068.56005859375
48717,6,2,63,9,2,22.403552873007488,3.4192532636655724,0.848528137423857,0,1068.56005859375
48717,6,2,63,10,2,25.313732069874906,3.248314708250903,0.8513997106635237,0,1068.56005859375
48717,6,2,63,11,1,27.708141877174896,3.1518865805876954,0.613407053921902,0,1068.56005859375
48717,6,2,63,12,4,19.00040587785033,3.4657112253645472,0.848528137423857,0,1068.56005859375
48717,6,2,63,13,4,21.791770774648413,3.2614922919656135,0.848528137423857,0,1068.56005859375
48717,6,2,63,14,5,15.656042466487396,3.532216947823981,0.682842712474619,0,1068.56005859375
48717,6,2,63,15,5,18.275051728633436,3.279745739255987,0.8513997106635237,0,1068.56005859375
48717,6,2,63,16,4,21.744961845356254,3.0989112984345186,0.682842712474619,0,1068.56005859375
48717,6,2,63,17,5,15.689753016846318,3.1403032436266463,0.613407053921902,0,1068.56005859375
48717,6,2,63,18,1,21.686997751056715,1.6673729192720237,0.613407053921902,0,1068.56005859375
48717,6,2,63,19,2,19.57383553136505,1.802895400734617,0.8513997106635237,0,1068.56005859375
48717,6,2,63,20,4,15.629113456532256,1.6270133033612808,0.682842712474619,0,1068.56005859375
48717,6,2,63,21,1,23.916540037821107,1.9174907915874655,0.682842712474619,0,1068.56005859375
48717,6,2,63,22,4,16.129877409569804,1.847892588250953,0.848528137423857,0,1068.56005859375
48717,6,2,63,23,2,20.592202291632663,1.9717350375398452,0.848528137423857,0,1068.56005859375
48717,6,2,63,24,5,9.73420557140293,1.7552923398946447,0.613407053921902,0,1068.56005859375
48717,6,2,63,25,5,12.736202459389993,1.917079081341966,0.8513997106635237,0,1068.56005859375
48717,6,2,63,26,2,17.351561977480383,2.0465357123081374,0.848528137423857,0,1068.56005859375
48717,6,2,63,27,2,22.134645988362095,2.120885225706968,0.8513997106635237,0,1068.56005859375
48717,6,2,63,28,1,25.53230596734956,2.1562291637091664,0.613407053921902,0,1068.56005859375
48717,6,2,63,29,4,14.251828335240512,2.1547239905024105,0.848528137423857,0,1068.56005859375
48717,6,2,63,30,4,19.15673408671049,2.213468694665104,0.848528137423857,0,1068.56005859375
48717,6,2,63,31,5,11.408440679426167,2.3196984608252484,0.682842712474619,0,1068.56005859375
48717,6,2,63,32,5,16.40177943723659,2.3385601562025853,0.8513997106635237,0,1068.56005859375
48717,6,2,63,33,4,21.398229335146596,2.3486158200103815,0.682842712474619,0,1068.56005859375
48717,6,2,63,34,5,16.62310243794301,2.5504985295862714,0.613407053921902,0,1068.56005859375
48717,6,2,63,35,1,35.50749820429769,4.345873672004642,0.613407053921902,0,1068.56005859375
48717,6,2,63,36,2,32.30283676047065,4.387426384266099,0.8513997106635237,0,1068.56005859375
48717,6,2,63,37,4,30.53422854347863,4.2383761114341,0.682842712474619,0,1068.56005859375
48717,6,2,63,38,1,34.707454715116214,4.518444373527144,0.682842712474619,0,1068.56005859375
48717,6,2,63,39,4,29.007505148405862,4.3455776223392775,0.848528137423857,0,1068.56005859375
48717,6,2,63,40,2,31.26610792796285,4.493835651052633,0.848528137423857,0,1068.56005859375
48717,6,2,63,41,5,24.82646857843884,4.159854772694258,0.613407053921902,0,1068.56005859375
48717,6,2,63,42,5,25.775908269078922,4.293123249001275,0.8513997106635237,0,1068.56005859375
48717,6,2,63,43,2,27.848367943637196,4.4631640570688305,0.848528137423857,0,1068.56005859375
48717,6,2,63,44,2,30.604995460748373,4.606172366193578,0.8513997106635237,0,1068.56005859375
48717,6,2,63,45,1,32.85132649029851,4.690845159615001,0.613407053921902,0,1068.56005859375
48717,6,2,63,46,4,24.46413066686365,4.423960674874962,0.848528137423857,0,1068.56005859375
48717,6,2,63,47,4,27.104018877531928,4.589050897604691,0.848528137423857,0,1068.56005859375
48717,6,2,63,48,5,21.129500264950828,4.372281432195044,0.682842712474619,0,1068.56005859375
48717,6,2,63,49,5,23.61334223431291,4.566859211569881,0.8513997106635237,0,1068.56005859375
48717,6,2,63,50,4,26.80902985008996,4.719845634717078,0.682842712474619,0,1068.56005859375
48717,6,2,63,51,5,20.851397207865855,4.663781279304427,0.613407053921902,0,1068.56005859375
48717,6,2,63,52,1,12.607072905512085,0.05864665681060366,0.613407053921902,0,1068.56005859375
48717,6,2,63,53,4,6.753762149443671,0.24627664724857024,0.6466890965784271,0,1068.56005859375
48717,6,2,63,54,2,10.331865910835601,-0.17491751182367343,0.8513997106635237,0,1068.56005859375
48717,6,2,63,55,1,14.760813095074251,-0.3630943569231513,0.682842712474619,0,1068.56005859375
48717,6,2,63,56,4,6.902985659124565,-0.27701403158807114,0.848528137423857,0,1068.56005859375
48717,6,2,63,57,2,11.566562196188986,-0.47914414788727466,0.848528137423857,0,1068.56005859375
48717,6,2,63,58,,,,,0,1068.56005859375
48717,6,2,63,59,,,,,0,1068.56005859375
48717,6,2,63,60,2,8.64228666782703,-0.6782221094909082,0.848528137423857,0,1068.56005859375
48717,6,2,63,61,2,13.631700879828959,-0.7081832604632421,0.8513997106635237,0,1068.56005859375
48717,6,2,63,62,1,17.12796467467427,-0.7187641594538992,0.613407053921902,0,1068.56005859375
48717,6,2,63,63,4,6.371253931487386,5.237735366369611,0.848528137423857,1,1068.56005859375
48717,6,2,63,64,4,11.25730992234478,5.363139578786218,0.848528137423857,0,1068.56005859375
48717,6,2,63,65,5,5.61218624691716,4.651925162380214,0.6466890965784271,0,1068.56005859375
48717,6,2,63,66,5,9.62448879153147,5.060717909305618,0.8513997106635237,0,1068.56005859375
48717,6,2,63,67,4,14.27462554768228,5.21764228002037,0.682842712474619,0,1068.56005859375
48717,6,2,63,68,5,11.616365630131686,4.7876915525584565,0.613407053921902,0,1068.56005859375
48717,6,3,65,1,1,31.85577052236864,-1.938292689519593,0.613407053921902,0,1068.8270263671875
48717,6,3,65,2,4,26.53986656766156,-1.8351217955760417,0.682842712474619,0,1068.8270263671875
48717,6,3,65,3,2,28.82520092413461,-1.9960811787414365,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,4,1,31.73987868918503,-2.1304942123983723,0.682842712474619,0,1068.8270263671875
48717,6,3,65,5,4,25.397297392286326,-1.9640835446729261,0.848528137423857,0,1068.8270263671875
48717,6,3,65,6,2,28.22322458047069,-2.1183027066892803,0.848528137423857,0,1068.8270263671875
48717,6,3,65,7,5,20.623623292877536,-1.771023426321889,0.613407053921902,0,1068.8270263671875
48717,6,3,65,8,5,22.003482027800434,-1.9221605875830636,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,9,2,24.711958891095378,-2.1026437643070848,0.848528137423857,0,1068.8270263671875
48717,6,3,65,10,2,28.05723798100303,-2.243887054955292,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,11,1,30.668028739125944,-2.3233747019265456,0.613407053921902,0,1068.8270263671875
48717,6,3,65,12,4,21.208758067145062,-2.0818052139723338,0.848528137423857,0,1068.8270263671875
48717,6,3,65,13,4,24.522216654253384,-2.2461821729430813,0.848528137423857,0,1068.8270263671875
48717,6,3,65,14,5,17.718406397478123,-2.0527395842562846,0.682842712474619,0,1068.8270263671875
48717,6,3,65,15,5,20.98736801396604,-2.249250433624404,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,16,4,24.83943048946767,-2.3889789064100357,0.682842712474619,0,1068.8270263671875
48717,6,3,65,17,5,18.736907666329703,-2.384529185193854,0.613407053921902,0,1068.8270263671875
48717,6,3,65,18,1,24.526371916292494,-3.619813995912855,0.613407053921902,0,1068.8270263671875
48717,6,3,65,19,2,22.71433086475103,-3.4928628277027975,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,20,4,18.42316845024031,-3.618396854976181,0.682842712474619,0,1068.8270263671875
48717,6,3,65,21,1,27.24827549627375,-3.4081077782386218,0.682842712474619,0,1068.8270263671875
48717,6,3,65,22,4,19.372212811922832,-3.437873138917421,0.848528137423857,0,1068.8270263671875
48717,6,3,65,23,2,24.016875735987774,-3.352021359662203,0.848528137423857,0,1068.8270263671875
48717,6,3,65,24,5,12.876530907284664,-3.4528720824065364,0.613407053921902,0,1068.8270263671875
48717,6,3,65,25,5,16.112865413310974,-3.3603154222062375,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,26,2,20.884255378512403,-3.2788168259541477,0.848528137423857,0,1068.8270263671875
48717,6,3,65,27,2,25.742568123681355,-3.2278393554622125,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,28,1,29.17189053221596,-3.2023011819085108,0.613407053921902,0,1068.8270263671875
48717,6,3,65,29,4,17.902344128967304,-3.180538904388433,0.848528137423857,0,1068.8270263671875
48717,6,3,65,30,4,22.847792370367454,-3.1441169294274705,0.848528137423857,0,1068.8270263671875
48717,6,3,65,31,5,15.160334030258568,-3.044958097319903,0.682842712474619,0,1068.8270263671875
48717,6,3,65,32,5,20.1584577484605,-3.03712332536193,0.8513997106635237,0,1068.8270263671875
48717,6,3,65,33,4,25.157327156991823,-3.0324019578927444,0.682842712474619,0,1068.8270263671875
48717,6,3,65,34,5,20.377961773777752,-2.8645624961466494,0.613407053921902,0,1068.8270263671875
48717,6,3,65,35,1,34.45813339718357,-1.152755674275243,0.613407053921902,0,1068.8270263671875
