subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49277.0,4.0,1,1,5,47.670710757804486,-2.124814990934632,0.613407053921902,0,1241.0250244140625
49277.0,4.0,1,2,2,42.13272877448811,-2.0675668247855654,0.682842712474619,0,1241.0250244140625
49277.0,4.0,1,3,4,44.732166701985356,-2.165991220655214,0.8513997106635237,0,1241.0250244140625
49277.0,4.0,1,4,5,47.71547591425487,-2.252868882600752,0.682842712474619,0,1241.0250244140625
49277.0,4.0,1,5,2,41.265807135717274,-2.149792531580918,0.848528137423857,0,1241.0250244140625
49277.0,4.0,1,6,4,44.200302515162086,-2.244618584962663,0.848528137423857,0,1241.0250244140625
49277.0,4.0,1,7,1,36.07571214212524,-2.0483283860501604,0.613407053921902,0,1241.0250244140625
49277.0,4.0,1,8,1,37.81225911354971,-2.1306290343749192,0.8513997106635237,0,1241.0250244140625
49277.0,4.0,1,9,4,40.68865742611633,-2.234943442578441,0.848528137423857,0,1241.0250244140625
49277.0,4.0,1,10,4,43.94731785910809,-2.3246531234315073,0.8513997106635237,0,1241.0250244140625
49277.0,4.0,1,11,5,46.41310892106045,-2.379658658937963,0.613407053921902,0,1241.0250244140625
49277.0,4.0,1,12,2,37.181540364108905,-2.2234418486998937,0.848528137423857,0,1241.0250244140625
49277.0,4.0,1,13,2,40.41369628872727,-2.3218942264765516,0.848528137423857,0,1241.0250244140625
49277.0,4.0,1,14,1,33.680365861371925,-2.2095468347254936,0.682842712474619,0,1241.0250244140625
49277.0,4.0,1,15,1,36.88044127210921,-2.318606679423674,0.8513997106635237,0,1241.0250244140625
49277.0,4.0,1,16,2,40.447087068108196,-2.4093656487668214,0.682842712474619,0,1241.0250244140625
49277.0,4.0,1,17,1,34.39675888983506,-2.3878581441877507,0.613407053921902,0,1241.0250244140625
49277.0,4.0,1,18,5,24.169561986592527,-1.1478663988751066,0.37888543819998316,0,1241.0250244140625
49277.0,4.0,1,19,2,33.58523207600084,-0.9358701035648367,0.3414213562373095,0,1241.0250244140625
49277.0,4.0,1,20,4,28.802215563009973,-1.2191772409794543,0.482842712474619,0,1241.0250244140625
49277.0,4.0,1,21,5,27.040107785978808,-1.5737545436874747,0.3414213562373095,0,1241.0250244140625
49277.0,4.0,1,22,2,35.343565357541685,-1.1349892511999813,0.4242640687119285,0,1241.0250244140625
49277.0,4.0,1,23,4,32.41554287563419,-1.41842810826759,0.4242640687119285,0,1241.0250244140625
49277.0,4.0,1,24,1,42.056718880905905,-1.0773699690485414,0.382842712474619,0,1241.0250244140625
49277.0,4.0,1,25,4,38.34537013469559,-1.30911849795661,0.4242640687119285,0,1241.0250244140625
49277.0,4.0,1,26,4,37.040075843686694,-1.572955891734125,0.482842712474619,0,1241.0250244140625
49277.0,4.0,1,27,5,37.38672387861354,-1.7070947970239954,0.37888543819998316,0,1241.0250244140625
