subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48633,8,1,42,1,1,32.377133919572934,2.018878538732961,0.613407053921902,0,69.04319763183594
48633,8,1,42,2,4,27.267474789995642,2.131276007690313,0.682842712474619,0,69.04319763183594
48633,8,1,42,3,2,29.24064195337653,1.9683938407721473,0.8513997106635237,0,69.04319763183594
48633,8,1,42,4,1,31.882833974853607,1.8292571567874654,0.682842712474619,0,69.04319763183594
48633,8,1,42,5,4,25.883772733504994,2.008733005525285,0.848528137423857,0,69.04319763183594
48633,8,1,42,6,2,28.398409310069685,1.8491638303945614,0.848528137423857,0,69.04319763183594
48633,8,1,42,7,5,21.485443158058168,2.212026952899081,0.613407053921902,0,69.04319763183594
48633,8,1,42,8,5,22.581502164247393,2.060977528780148,0.8513997106635237,0,69.04319763183594
48633,8,1,42,9,2,24.928381423919713,1.874625083449228,0.848528137423857,0,69.04319763183594
48633,8,1,42,10,2,27.98078199119784,1.724538026710162,0.8513997106635237,0,69.04319763183594
48633,8,1,42,11,1,30.425714997920796,1.6386768982686848,0.613407053921902,0,69.04319763183594
48633,8,1,42,12,4,21.479728803935085,1.908290198744115,0.848528137423857,0,69.04319763183594
48633,8,1,42,13,4,24.451558435263678,1.7326102531354808,0.848528137423857,0,69.04319763183594
48633,8,1,42,14,5,18.064697577451206,1.9547543205896498,0.682842712474619,0,69.04319763183594
48633,8,1,42,15,5,20.924465560374234,1.7434047530282801,0.8513997106635237,0,69.04319763183594
48633,8,1,42,16,4,24.48128304255729,1.587983756591174,0.682842712474619,0,69.04319763183594
48633,8,1,42,17,5,18.41384261871733,1.6190904940136717,0.613407053921902,0,69.04319763183594
48633,8,1,42,18,1,39.41062372214813,2.8818727547797747,0.37888543819998316,0,69.04319763183594
48633,8,1,42,19,1,40.578398192814056,3.160823740288277,0.3414213562373095,0,69.04319763183594
48633,8,1,42,20,2,34.922862436226595,2.9413047652300772,0.482842712474619,0,69.04319763183594
48633,8,1,42,21,4,31.505654120881832,2.6570220975512164,0.3414213562373095,0,69.04319763183594
48633,8,1,42,22,2,33.53379517573209,3.1442545536105473,0.4242640687119285,0,69.04319763183594
48633,8,1,42,23,4,28.24031408701016,2.867680113244838,0.4242640687119285,0,69.04319763183594
48633,8,1,42,24,1,37.65533901870733,3.437778339643684,0.37888543819998316,0,69.04319763183594
48633,8,1,42,25,2,33.606911745001184,3.35526899124319,0.482842712474619,0,69.04319763183594
48633,8,1,42,26,2,26.503291076417856,3.1188844055463,0.4242640687119285,0,69.04319763183594
48633,8,1,42,27,5,21.804228001155238,2.7495910188515946,0.482842712474619,0,69.04319763183594
48633,8,1,42,28,5,20.90273472895061,2.518710706946979,0.4538461538461539,0,69.04319763183594
48633,8,1,42,29,4,26.59574281778338,3.385990454852915,0.4242640687119285,0,69.04319763183594
48633,8,1,42,30,4,19.502139802460345,3.075251446424235,0.4242640687119285,0,69.04319763183594
