subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49040,9,1,38,1,5,24.558680082104893,1.2789796347346076,0.613407053921902,0,1404.1619873046875
49040,9,1,38,2,2,19.99078955064111,1.4619173411624147,0.682842712474619,0,1404.1619873046875
49040,9,1,38,3,4,21.267085997528753,1.2269161265941475,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,4,5,23.55729667840827,1.0280150143235502,0.682842712474619,0,1404.1619873046875
49040,9,1,38,5,2,18.082244824099092,1.3052213865961406,0.848528137423857,0,1404.1619873046875
49040,9,1,38,6,4,20.115289156433224,1.065127269153688,0.848528137423857,0,1404.1619873046875
49040,9,1,38,7,1,14.816751093044994,1.6502898439718705,0.613407053921902,0,1404.1619873046875
49040,9,1,38,8,1,15.054773626030823,1.4159522386318588,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,9,4,16.712375321877346,1.1174515301289702,0.848528137423857,0,1404.1619873046875
49040,9,1,38,10,4,19.543816640246007,0.8889295048089434,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,11,5,21.990244765471346,0.7681190302236934,0.613407053921902,0,1404.1619873046875
49040,9,1,38,12,2,13.378419934793115,1.1961696992371673,0.848528137423857,0,1404.1619873046875
49040,9,1,38,13,2,16.01996878648431,0.9051620451279321,0.848528137423857,0,1404.1619873046875
49040,9,1,38,14,1,10.181392390240376,1.325610387309966,0.682842712474619,0,1404.1619873046875
49040,9,1,38,15,1,12.502720942751075,0.9305377940901772,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,16,2,16.092709869396394,0.6845655616755427,0.682842712474619,0,1404.1619873046875
49040,9,1,38,17,1,9.998910461816044,0.7113706647112245,0.613407053921902,0,1404.1619873046875
49040,9,1,38,18,5,37.17951294558188,2.241747082656588,0.37888543819998316,0,1404.1619873046875
49040,9,1,38,19,5,40.66959755157627,2.51575582308402,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,20,4,33.306616834252345,2.3316437955440636,0.482842712474619,0,1404.1619873046875
49040,9,1,38,21,2,27.65222025227315,2.05902318754455,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,22,4,33.670283441759906,2.5429095920333475,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,23,2,26.24885801296839,2.316977884993213,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,24,5,40.06729301044606,2.793207811478555,0.37888543819998316,0,1404.1619873046875
49040,9,1,38,25,4,35.46893357789604,2.7411186551261375,0.482842712474619,0,1404.1619873046875
49040,9,1,38,26,4,26.70879647400318,2.584263456004317,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,27,1,19.20089500586491,2.2915359953471666,0.482842712474619,0,1404.1619873046875
49040,9,1,38,28,1,16.472147674013545,2.0554006990862304,0.4538461538461539,0,1404.1619873046875
49040,9,1,38,29,2,28.94334243300995,2.826141690172815,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,30,2,19.825025375292658,2.6545355377445286,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,31,2,32.589481942786755,3.023729518495728,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,32,1,22.74618414670354,2.958951537353856,0.482842712474619,0,1404.1619873046875
49040,9,1,38,33,1,13.141668584022003,2.797726049828131,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,34,1,22.235184625020743,-3.1026160479605176,0.4308640753373011,0,1404.1619873046875
49040,9,1,38,35,,,,,0,1404.1619873046875
49040,9,1,38,36,1,5.661015567441686,-1.9465961635798865,0.682842712474619,0,1404.1619873046875
49040,9,1,38,37,1,5.891042116899084,-1.0521779564723157,0.765685424949238,0,1404.1619873046875
49040,9,1,38,38,2,9.346745807570706,-0.5602496684669585,0.682842712474619,1,1404.1619873046875
49040,9,1,38,39,2,7.706037131720407,-1.506390068822199,0.848528137423857,0,1404.1619873046875
49040,9,1,38,40,2,9.329538479673868,-0.9411560366282847,0.848528137423857,0,1404.1619873046875
49040,9,1,38,41,1,11.70262976215369,-2.052968127236934,0.613407053921902,0,1404.1619873046875
49040,9,1,38,42,1,10.443258080112189,-1.756490631408678,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,43,4,10.569717086851957,-1.2761328026009953,0.848528137423857,0,1404.1619873046875
49040,9,1,38,44,4,12.820928174837887,-0.8902256914382032,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,45,5,15.198233293450103,-0.7059456130076746,0.613407053921902,0,1404.1619873046875
49040,9,1,38,46,2,12.704233560056469,-1.519961982350008,0.848528137423857,0,1404.1619873046875
49040,9,1,38,47,4,13.749721099597867,-1.147870931382882,0.848528137423857,0,1404.1619873046875
49040,9,1,38,48,2,15.364770789075896,-1.6868126715567897,0.682842712474619,0,1404.1619873046875
49040,9,1,38,49,4,15.451001953566042,-1.3609101475723588,0.8513997106635237,0,1404.1619873046875
49040,9,1,38,50,5,17.0701710986552,-1.0685867172022738,0.682842712474619,0,1404.1619873046875
49040,9,1,38,51,5,18.904857598517097,-1.3940558309435822,0.613407053921902,0,1404.1619873046875
49040,9,1,38,52,1,27.726534176011047,-2.9229597347331047,0.4308640753373011,0,1404.1619873046875
49040,9,1,38,53,2,38.60648494165192,-2.844258439487699,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,54,1,29.08221517502613,-2.753272618780064,0.482842712474619,0,1404.1619873046875
49040,9,1,38,55,1,20.02722645358172,-2.577213002040101,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,56,2,35.63891835607907,-2.6710115361374336,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,57,2,26.934124480439177,-2.5119775347061015,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,58,4,42.36141833905021,-2.6145708740302824,0.382842712474619,0,1404.1619873046875
49040,9,1,38,59,4,33.90876470224981,-2.4734659049572327,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,60,1,26.554074707454337,-2.2471828098682023,0.482842712474619,0,1404.1619873046875
49040,9,1,38,61,1,23.61728527027033,-2.085416803117895,0.37888543819998316,0,1404.1619873046875
49040,9,1,38,62,4,40.91651971682455,-2.4481183997056943,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,63,2,33.60767986151106,-2.263807919653606,0.4242640687119285,0,1404.1619873046875
49040,9,1,38,64,5,47.94287066751471,-2.430191717862814,0.3414213562373095,0,1404.1619873046875
49040,9,1,38,65,4,40.66735063633437,-2.2746631323493536,0.382842712474619,0,1404.1619873046875
49040,9,1,38,66,2,34.77280500211464,-2.05943430215514,0.3414213562373095,0,1404.1619873046875
49040,9,2,45,1,5,27.223863350339926,2.2582976136448636,0.613407053921902,0,1404.64599609375
49040,9,2,45,2,2,23.709188666550443,2.455014347449512,0.682842712474619,0,1404.64599609375
49040,9,2,45,3,4,23.74308579225464,2.243889189777166,0.8513997106635237,0,1404.64599609375
49040,9,2,45,4,5,24.806100432164754,2.0422316335966637,0.682842712474619,0,1404.64599609375
49040,9,2,45,5,2,21.094129385337396,2.3485681088616532,0.848528137423857,0,1404.64599609375
49040,9,2,45,6,4,21.715680745434504,2.1162420895978933,0.848528137423857,0,1404.64599609375
49040,9,2,45,7,1,19.488830624584658,2.6604828355761923,0.613407053921902,0,1404.64599609375
49040,9,2,45,8,1,18.74007647029075,2.4813406745162316,0.8513997106635237,0,1404.64599609375
49040,9,2,45,9,4,18.782943374898014,2.214052272111238,0.848528137423857,0,1404.64599609375
49040,9,2,45,10,4,20.10988457293839,1.9653705406046968,0.8513997106635237,0,1404.64599609375
49040,9,2,45,11,5,21.686018641869275,1.8155865846111567,0.613407053921902,0,1404.64599609375
49040,9,2,45,12,2,16.094319911435075,2.3461991578335866,0.848528137423857,0,1404.64599609375
49040,9,2,45,13,2,16.900758241093676,2.045874928435045,0.848528137423857,0,1404.64599609375
49040,9,2,45,14,1,13.793306528842384,2.5266029838176722,0.682842712474619,0,1404.64599609375
