subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48565.0,9.0,1,1,5,32.05322027783818,1.450369476930685,0.613407053921902,0,47.09233093261719
48565.0,9.0,1,2,2,27.186502370346084,1.5752171341409718,0.682842712474619,0,47.09233093261719
48565.0,9.0,1,3,4,28.82083554407485,1.4062036785136407,0.8513997106635237,0,47.09233093261719
48565.0,9.0,1,4,5,31.179724369923214,1.2590055812771153,0.682842712474619,0,47.09233093261719
48565.0,9.0,1,5,2,25.555320414641656,1.4561422500593089,0.848528137423857,0,47.09233093261719
48565.0,9.0,1,6,4,27.741828559429454,1.2870627233389305,0.848528137423857,0,47.09233093261719
48565.0,9.0,1,7,1,21.591294224834005,1.6758856933898365,0.613407053921902,0,47.09233093261719
48565.0,9.0,1,8,1,22.372041514609094,1.5204934014225495,0.8513997106635237,0,47.09233093261719
48565.0,9.0,1,9,4,24.33193152746341,1.323019083368816,0.848528137423857,0,47.09233093261719
48565.0,9.0,1,10,4,27.084636644838767,1.160244563405561,0.8513997106635237,0,47.09233093261719
48565.0,9.0,1,11,5,29.36667835167923,1.0661145228821927,0.613407053921902,0,47.09233093261719
48565.0,9.0,1,12,2,20.96370033876558,1.3706088109938652,0.848528137423857,0,47.09233093261719
48565.0,9.0,1,13,2,23.579893600678847,1.1786683760631211,0.848528137423857,0,47.09233093261719
48565.0,9.0,1,14,1,17.660990117486403,1.4361964850472164,0.682842712474619,0,47.09233093261719
48565.0,9.0,1,15,1,20.085945888997298,1.2035128807889857,0.8513997106635237,0,47.09233093261719
48565.0,9.0,1,16,2,23.3448039739361,1.0281683064716005,0.682842712474619,0,47.09233093261719
48565.0,9.0,1,17,1,17.354447658589404,1.0862350163739865,0.613407053921902,0,47.09233093261719
48565.0,9.0,1,18,5,40.72625687080558,2.289770215016276,0.37888543819998316,0,47.09233093261719
48565.0,9.0,1,19,5,42.27246182154344,2.5574359838409055,0.3414213562373095,0,47.09233093261719
48565.0,9.0,1,20,4,36.33222163734827,2.351805130305656,0.482842712474619,0,47.09233093261719
48565.0,9.0,1,21,2,32.451496571914035,2.082586534457565,0.3414213562373095,0,47.09233093261719
48565.0,9.0,1,22,4,35.21218552118261,2.547314143839739,0.4242640687119285,0,47.09233093261719
48565.0,9.0,1,23,2,29.546020202892514,2.2911551706023507,0.4242640687119285,0,47.09233093261719
48565.0,9.0,1,24,5,39.600896945968174,2.823563231258382,0.37888543819998316,0,47.09233093261719
48565.0,9.0,1,25,4,35.49317806636885,2.7475068977112214,0.482842712474619,0,47.09233093261719
48565.0,9.0,1,26,4,28.157325688042835,2.5321179472382465,0.4242640687119285,0,47.09233093261719
48565.0,9.0,1,27,1,22.932603222357187,2.194977871181823,0.482842712474619,0,47.09233093261719
48565.0,9.0,1,28,1,21.62033628045231,1.9778738979245665,0.4538461538461539,0,47.09233093261719
48565.0,9.0,1,29,2,28.507940472354388,2.7820389120562523,0.4242640687119285,0,47.09233093261719
48565.0,9.0,1,30,2,21.11331263982163,2.5067724222993766,0.4242640687119285,0,47.09233093261719
