subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48609.0,5.0,1,1,2,18.64490328472422,1.4460419716435204,0.613407053921902,0,1614.0269775390625
48609.0,5.0,1,2,2,15.237531907534553,1.7475972188217395,0.682842712474619,0,1614.0269775390625
48609.0,5.0,1,3,2,15.178353616144275,1.4173452964261752,0.8513997106635237,0,1614.0269775390625
48609.0,5.0,1,4,2,16.69078962662661,1.1167945062201632,0.682842712474619,0,1614.0269775390625
48609.0,5.0,1,5,2,12.501295875425347,1.5851950127481353,0.848528137423857,0,1614.0269775390625
48609.0,5.0,1,6,2,13.397105598916253,1.202764766469086,0.848528137423857,0,1614.0269775390625
48609.0,5.0,1,7,2,11.755524264303276,2.1243458023631865,0.613407053921902,0,1614.0269775390625
48609.0,5.0,1,8,2,10.352892283470043,1.8326427461760983,0.8513997106635237,0,1614.0269775390625
48609.0,5.0,1,9,2,10.265593918362443,1.3428288766978616,0.848528137423857,0,1614.0269775390625
48609.0,5.0,1,10,2,12.392838995174044,0.9389148356954118,0.8513997106635237,0,1614.0269775390625
48609.0,5.0,1,11,2,14.73338000137161,0.7460331189957827,0.613407053921902,0,1614.0269775390625
48609.0,5.0,1,12,2,7.5021595934055405,1.5947911891782502,0.848528137423857,0,1614.0269775390625
48609.0,5.0,1,13,2,8.915292391644439,0.9995932598608286,0.848528137423857,0,1614.0269775390625
48609.0,5.0,1,14,2,5.672951492224622,2.06282685902412,0.682842712474619,0,1614.0269775390625
48609.0,5.0,1,15,2,5.512024899863932,1.1363605284832121,0.765685424949238,0,1614.0269775390625
48609.0,5.0,1,16,2,8.864674746447633,0.5992659536484809,0.682842712474619,0,1614.0269775390625
48609.0,5.0,1,18,2,24.613664058004577,-1.2688322923814395,0.613407053921902,0,1614.0269775390625
48609.0,5.0,1,19,2,21.29747539874871,-1.2199391427623227,0.8513997106635237,0,1614.0269775390625
48609.0,5.0,1,20,2,20.134110819619526,-1.4553122680633486,0.682842712474619,0,1614.0269775390625
