subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47601.0,4.0,1,1,5,42.522627644187004,-2.1739315391283096,0.613407053921902,0,551.6879272460938
47601.0,4.0,1,2,2,36.865756208477244,-2.116053926632418,0.682842712474619,0,551.6879272460938
47601.0,4.0,1,3,4,39.68984671165604,-2.223972658253217,0.8513997106635237,0,551.6879272460938
47601.0,4.0,1,4,5,42.91251429555985,-2.31663737442839,0.682842712474619,0,551.6879272460938
47601.0,4.0,1,5,2,36.18817495497783,-2.2110920215145935,0.848528137423857,0,551.6879272460938
47601.0,4.0,1,6,4,39.37999438476293,-2.3130868572357843,0.848528137423857,0,551.6879272460938
47601.0,4.0,1,7,1,30.778143467875122,-2.103080517614009,0.613407053921902,0,551.6879272460938
47601.0,4.0,1,8,1,32.693792700594045,-2.195454888178004,0.8513997106635237,0,551.6879272460938
47601.0,4.0,1,9,4,35.84806873907284,-2.308836648961126,0.848528137423857,0,551.6879272460938
47601.0,4.0,1,10,4,39.38634260112465,-2.40288959908988,0.8513997106635237,0,551.6879272460938
47601.0,4.0,1,11,5,42.040146875498415,-2.458976215241501,0.613407053921902,0,551.6879272460938
47601.0,4.0,1,12,2,32.31693220122577,-2.3036575242444863,0.848528137423857,0,551.6879272460938
47601.0,4.0,1,13,2,35.85504229631445,-2.4074923752697344,0.848528137423857,0,551.6879272460938
47601.0,4.0,1,14,1,28.78687515997446,-2.2972079851765304,0.682842712474619,0,551.6879272460938
47601.0,4.0,1,15,1,32.32466755664827,-2.413100687542375,0.8513997106635237,0,551.6879272460938
47601.0,4.0,1,16,2,36.20889509250047,-2.5051618303906373,0.682842712474619,0,551.6879272460938
47601.0,4.0,1,17,1,30.108042162791094,-2.49995168330801,0.613407053921902,0,551.6879272460938
47601.0,4.0,1,18,5,19.78091440685295,-0.9884017042817259,0.37888543819998316,0,551.6879272460938
47601.0,4.0,1,19,2,29.984738986707132,-0.8004910069497204,0.3414213562373095,0,551.6879272460938
47601.0,4.0,1,20,4,24.113989185630498,-1.1026973401874889,0.482842712474619,0,551.6879272460938
47601.0,4.0,1,21,5,21.53797522490112,-1.5299266580151376,0.3414213562373095,0,551.6879272460938
47601.0,4.0,1,22,2,30.910911066260915,-1.0312642293067538,0.4242640687119285,0,551.6879272460938
47601.0,4.0,1,23,4,27.164026308521375,-1.3526062821299307,0.4242640687119285,0,551.6879272460938
47601.0,4.0,1,24,1,37.808522471102705,-0.9857277329173755,0.382842712474619,0,551.6879272460938
