subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48842,1,1,64,1,2,44.405938651742346,-2.1798573405400905,0.613407053921902,0,375.9909057617187
48842,1,1,64,2,2,41.58352578209209,-2.228028245948586,0.8513997106635237,0,375.9909057617187
48842,1,1,64,3,2,38.731696590190644,-2.1256481338505084,0.682842712474619,0,375.9909057617187
48842,1,1,64,4,2,44.813334089144156,-2.316475080469618,0.682842712474619,0,375.9909057617187
48842,1,1,64,5,2,38.07967197661057,-2.216160834159865,0.848528137423857,0,375.9909057617187
48842,1,1,64,6,2,41.28082743310255,-2.313074163438887,0.848528137423857,0,375.9909057617187
48842,1,1,64,7,2,32.63972291888935,-2.115205511819764,0.613407053921902,0,375.9909057617187
48842,1,1,64,8,2,34.582267410084654,-2.201890688607196,0.8513997106635237,0,375.9909057617187
48842,1,1,64,9,2,37.748887598682096,-2.3090367848283826,0.848528137423857,0,375.9909057617187
48842,1,1,64,10,2,41.27982328757316,-2.398747307527987,0.8513997106635237,0,375.9909057617187
48842,1,1,64,11,2,43.92158373344476,-2.4526729604292044,0.613407053921902,0,375.9909057617187
48842,1,1,64,12,2,34.21769010781233,-2.30416601373311,0.848528137423857,0,375.9909057617187
48842,1,1,64,13,2,37.74778949858666,-2.4027316978486777,0.848528137423857,0,375.9909057617187
48842,1,1,64,14,2,30.687491225100505,-2.2981744335700296,0.682842712474619,0,375.9909057617187
48842,1,1,64,15,2,34.21647868214894,-2.407538595954475,0.8513997106635237,0,375.9909057617187
48842,1,1,64,16,2,38.07640620018235,-2.495618347217259,0.682842712474619,0,375.9909057617187
48842,1,1,64,17,2,31.97764285142926,-2.4888921635209176,0.613407053921902,0,375.9909057617187
48842,1,1,64,18,2,27.519139396821085,-3.5361714184359982,0.613407053921902,0,375.9909057617187
48842,1,1,64,19,2,26.372349235782124,-3.4133460569437917,0.8513997106635237,0,375.9909057617187
48842,1,1,64,20,2,21.597581079804424,-3.4755275481462027,0.682842712474619,0,375.9909057617187
48842,1,1,64,21,2,31.217720927854263,-3.370341050101941,0.682842712474619,0,375.9909057617187
48842,1,1,64,22,2,23.357733347274586,-3.3389035769379576,0.848528137423857,0,375.9909057617187
48842,1,1,64,23,2,28.27771212169958,-3.304234503226052,0.848528137423857,0,375.9909057617187
48842,1,1,64,24,2,17.03187902229158,-3.263956531477141,0.613407053921902,0,375.9909057617187
48842,1,1,64,25,2,20.510158703206283,-3.2431260482019186,0.8513997106635237,0,375.9909057617187
48842,1,1,64,26,2,25.489446948610723,-3.223242189553426,0.848528137423857,0,375.9909057617187
48842,1,1,64,27,2,30.475518067153057,-3.20986074700276,0.8513997106635237,0,375.9909057617187
