subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48494,8,1,37,1,1,24.76065523380654,1.2503227939368866,0.613407053921902,0,220.66940307617188
48494,8,1,37,2,4,20.19504932130281,1.4317002356581692,0.682842712474619,0,220.66940307617188
48494,8,1,37,3,2,21.467185367612384,1.198940120503053,0.8513997106635237,0,220.66940307617188
48494,8,1,37,4,1,23.745316972510796,1.0014830274451711,0.682842712474619,0,220.66940307617188
48494,8,1,37,5,4,18.284967387136412,1.2767202062298166,0.848528137423857,0,220.66940307617188
48494,8,1,37,6,2,20.30615824980738,1.0388224421324015,0.848528137423857,0,220.66940307617188
48494,8,1,37,7,5,15.016324308150393,1.6174289581065469,0.613407053921902,0,220.66940307617188
48494,8,1,37,8,5,15.259096208159022,1.3862533330041897,0.8513997106635237,0,220.66940307617188
48494,8,1,37,9,2,16.90680477226348,1.0912768746554933,0.848528137423857,0,220.66940307617188
48494,8,1,37,10,2,19.719028326086693,0.8643701534133941,0.8513997106635237,0,220.66940307617188
48494,8,1,37,11,1,22.151525895236066,0.7438883813737454,0.613407053921902,0,220.66940307617188
48494,8,1,37,12,4,13.577187939652383,1.1697727862281404,0.848528137423857,0,220.66940307617188
48494,8,1,37,13,4,16.196915226864043,0.8815914455459031,0.848528137423857,0,220.66940307617188
48494,8,1,37,14,5,10.384604811443383,1.2977873407187972,0.682842712474619,0,220.66940307617188
48494,8,1,37,15,5,12.682272966918477,0.9083698432230387,0.8513997106635237,0,220.66940307617188
48494,8,1,37,16,4,16.24315480825721,0.6632028770391223,0.682842712474619,0,220.66940307617188
48494,8,1,37,17,5,10.15332692310413,0.6947380837782223,0.613407053921902,0,220.66940307617188
48494,8,1,37,18,1,37.32076988088486,2.2078665903395995,0.37888543819998316,0,220.66940307617188
48494,8,1,37,19,1,40.76566942252765,2.481410023815266,0.3414213562373095,0,220.66940307617188
48494,8,1,37,20,2,33.434112288229855,2.2969418282776872,0.482842712474619,0,220.66940307617188
48494,8,1,37,21,4,27.817978458851368,2.0247978341366513,0.3414213562373095,0,220.66940307617188
48494,8,1,37,22,2,33.76151409496298,2.5075698803792412,0.4242640687119285,0,220.66940307617188
48494,8,1,37,23,4,26.378777360210243,2.281067246567222,0.4242640687119285,0,220.66940307617188
48494,8,1,37,24,1,40.110344961733105,2.758308477391079,0.37888543819998316,0,220.66940307617188
48494,8,1,37,25,2,35.52238454083293,2.705645729502683,0.482842712474619,0,220.66940307617188
48494,8,1,37,26,2,26.792533745466525,2.547378886019757,0.4242640687119285,0,220.66940307617188
48494,8,1,37,27,5,19.334940536167124,2.2536145153249496,0.482842712474619,0,220.66940307617188
48494,8,1,37,28,5,16.63850822804427,2.0183161365988993,0.4538461538461539,0,220.66940307617188
48494,8,1,37,29,4,28.979990234373517,2.7892838925782764,0.4242640687119285,0,220.66940307617188
48494,8,1,37,30,4,19.89572554644692,2.6149653050602915,0.4242640687119285,0,220.66940307617188
48494,8,1,37,31,4,32.585883499865496,2.9875434050659813,0.3414213562373095,0,220.66940307617188
48494,8,1,37,32,5,22.7560951066294,2.9200638195068183,0.482842712474619,0,220.66940307617188
48494,8,1,37,33,5,13.184836955272473,2.7526356856358647,0.3414213562373095,0,220.66940307617188
48494,8,1,37,34,5,22.199996948242188,3.141592653589793,0.4308640753373011,0,220.66940307617188
48494,8,1,37,35,,,,,0,220.66940307617188
48494,8,1,37,36,5,5.462598884439068,-1.9853026900260469,0.682842712474619,0,220.66940307617188
48494,8,1,37,37,5,5.730621003857528,-1.0603075402378928,0.765685424949238,1,220.66940307617188
48494,8,1,37,38,4,9.26499042673176,-0.5700402859412663,0.682842712474619,0,220.66940307617188
48494,8,1,37,39,4,7.505997723891475,-1.5308172334205734,0.848528137423857,0,220.66940307617188
48494,8,1,37,40,4,9.183682940337286,-0.9556098173030413,0.848528137423857,0,220.66940307617188
48494,8,1,37,41,5,11.51042854154311,-2.088864624912859,0.613407053921902,0,220.66940307617188
48494,8,1,37,42,5,10.239139933230474,-1.7873463406838048,0.8513997106635237,0,220.66940307617188
48494,8,1,37,43,2,10.384604811443383,-1.2977873407187972,0.848528137423857,0,220.66940307617188
48494,8,1,37,44,2,12.682272966918477,-0.9083698432230387,0.8513997106635237,0,220.66940307617188
48494,8,1,37,45,1,15.08940253852802,-0.7244407792766322,0.613407053921902,0,220.66940307617188
48494,8,1,37,46,4,12.503599554970721,-1.5468006892029473,0.848528137423857,0,220.66940307617188
48494,8,1,37,47,2,13.577187939652383,-1.1697727862281404,0.848528137423857,0,220.66940307617188
