subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49279,5,1,29,1,2,26.243371597254118,2.266021374699281,0.613407053921902,0,510.9490051269531
49279,5,1,29,2,2,22.78979567187957,2.47215322748458,0.682842712474619,0,510.9490051269531
49279,5,1,29,3,2,22.759774118652793,2.2521728156250704,0.8513997106635237,0,510.9490051269531
49279,5,1,29,4,2,23.804198140205735,2.0417109571871577,0.682842712474619,0,510.9490051269531
49279,5,1,29,5,2,20.137212149742226,2.3629857661461395,0.848528137423857,0,510.9490051269531
49279,5,1,29,6,2,20.71569077607123,2.119221433035719,0.848528137423857,0,510.9490051269531
49279,5,1,29,7,2,18.6738998760061,2.6910443781939293,0.613407053921902,0,510.9490051269531
49279,5,1,29,8,2,17.83275941617994,2.5045988166399953,0.8513997106635237,0,510.9490051269531
49279,5,1,29,9,2,17.79437662750317,2.222992421545053,0.848528137423857,0,510.9490051269531
49279,5,1,29,10,2,19.112100112952206,1.9606982920941265,0.8513997106635237,0,510.9490051269531
49279,5,1,29,11,2,20.713887673340352,1.8041341745462938,0.613407053921902,0,510.9490051269531
49279,5,1,29,12,2,15.137365516927291,2.365228812054161,0.848528137423857,0,510.9490051269531
49279,5,1,29,13,2,15.898816495548846,2.045324230271628,0.848528137423857,0,510.9490051269531
49279,5,1,29,14,2,12.908905066840017,2.5619006056912226,0.682842712474619,0,510.9490051269531
49279,5,1,29,15,2,12.855829852279646,2.17131621102729,0.8513997106635237,0,510.9490051269531
49279,5,1,29,16,2,14.625487764749632,1.828603803903805,0.682842712474619,0,510.9490051269531
49279,5,1,29,17,2,9.437432189494023,2.103088418778606,0.613407053921902,0,510.9490051269531
49279,5,1,29,18,2,17.488861187740103,-0.3508222965511856,0.613407053921902,0,510.9490051269531
49279,5,1,29,19,2,14.389840183390108,-0.2482376741439638,0.8513997106635237,0,510.9490051269531
49279,5,1,29,20,2,12.58709534950109,-0.5965246886783004,0.682842712474619,0,510.9490051269531
49279,5,1,29,21,2,17.484279558208435,5.068678778918922e-07,0.682842712474619,0,510.9490051269531
49279,5,1,29,22,2,10.997043880325457,-0.3273111218422091,0.848528137423857,0,510.9490051269531
49279,5,1,29,23,2,13.948745652275699,5.166437879733365e-07,0.848528137423857,0,510.9490051269531
49279,5,1,29,24,2,7.450481587913954,-0.9385695476046165,0.6034068236642477,0,510.9490051269531
49279,5,1,29,25,2,7.733204232923019,-0.47483109779013155,0.8513997106635237,0,510.9490051269531
49279,5,1,29,26,2,10.413211746342968,5.330580076234881e-07,0.848528137423857,0,510.9490051269531
49279,5,1,29,27,2,14.389840514760817,0.2482387015946972,0.8513997106635237,0,510.9490051269531
49279,5,1,29,28,2,17.48886165124836,0.35082330556951874,0.613407053921902,0,510.9490051269531
49279,5,1,29,29,2,6.877677840410241,5.66347990171856e-07,0.848528137423857,1,510.9490051269531
49279,5,1,29,30,2,10.9970443139303,0.3273121745710641,0.848528137423857,0,510.9490051269531
49279,5,1,29,31,,,,,0,510.9490051269531
49279,5,1,29,32,2,7.733204849533061,0.4748321894973997,0.8513997106635237,0,510.9490051269531
49279,5,1,29,33,2,12.587096107161425,0.5965257139201108,0.682842712474619,0,510.9490051269531
49279,5,1,29,34,2,7.450482675928333,0.9385705911759292,0.6034068236642477,0,510.9490051269531
49279,5,1,29,35,2,38.49570593367327,2.984819802418749,0.613407053921902,0,510.9490051269531
49279,5,1,29,36,2,35.72411147211895,3.0424631070435995,0.8513997106635237,0,510.9490051269531
49279,5,1,29,37,2,32.78482380063156,2.924203778078799,0.682842712474619,0,510.9490051269531
49279,5,1,29,38,2,39.08426293671538,3.1415931046350263,0.682842712474619,0,510.9490051269531
49279,5,1,29,39,2,32.207835488745374,3.031598959274719,0.848528137423857,0,510.9490051269531
49279,5,1,29,40,2,35.54872903078265,3.141593102919039,0.848528137423857,0,510.9490051269531
49279,5,1,29,41,2,26.688386333460564,2.914437752553246,0.613407053921902,0,510.9490051269531
49279,5,1,29,42,2,28.696292326148875,3.01807399865109,0.8513997106635237,0,510.9490051269531
49279,5,1,29,43,2,32.013195124849915,3.141593100824025,0.848528137423857,0,510.9490051269531
49279,5,1,29,44,2,35.724111338641265,3.2407230991660807,0.8513997106635237,0,510.9490051269531
49279,5,1,29,45,2,38.49570572309831,3.2983664067533844,0.613407053921902,0,510.9490051269531
49279,5,1,29,46,2,28.477661218917177,3.141593098208814,0.848528137423857,0,510.9490051269531
49279,5,1,29,47,2,32.207835340695325,3.2515872428809898,0.848528137423857,0,510.9490051269531
49279,5,1,29,48,2,24.94212731298444,3.141593094852192,0.682842712474619,0,510.9490051269531
49279,5,1,29,49,2,28.696292159982058,3.265112198485438,0.8513997106635237,0,510.9490051269531
49279,5,1,29,50,2,32.7848235097426,3.358982425529044,0.682842712474619,0,510.9490051269531
49279,5,1,29,51,2,26.688386029724263,3.3687484419874174,0.613407053921902,0,510.9490051269531
49279,5,1,29,52,2,20.713886361190777,-1.8041332530036638,0.613407053921902,0,510.9490051269531
49279,5,1,29,53,2,14.625486460623062,-1.828602890817235,0.682842712474619,0,510.9490051269531
49279,5,1,29,54,2,19.112098865477645,-1.9606973823188254,0.8513997106635237,0,510.9490051269531
49279,5,1,29,55,2,23.80419693830723,-2.0417100462950355,0.682842712474619,0,510.9490051269531
49279,5,1,29,56,2,15.898815295869168,-2.0453233324341316,0.848528137423857,0,510.9490051269531
49279,5,1,29,57,2,20.71568962516302,-2.1192205303799563,0.848528137423857,0,510.9490051269531
49279,5,1,29,58,2,9.437431027392396,-2.1030875547085914,0.613407053921902,0,510.9490051269531
49279,5,1,29,59,2,12.855828739545927,-2.1713153337107016,0.8513997106635237,0,510.9490051269531
49279,5,1,29,60,2,17.79437555562033,-2.2229915309487183,0.848528137423857,0,510.9490051269531
49279,5,1,29,61,2,22.759773071109073,-2.2521719163515312,0.8513997106635237,0,510.9490051269531
49279,5,1,29,62,2,26.243370561574746,-2.266020471020891,0.613407053921902,0,510.9490051269531
49279,5,1,29,63,2,15.137364571907156,3.917957368155454,0.848528137423857,0,510.9490051269531
49279,5,1,29,64,2,20.137211202566093,3.920200429952068,0.848528137423857,0,510.9490051269531
49279,5,1,29,65,2,12.908904328067566,3.721285550676585,0.682842712474619,0,510.9490051269531
49279,5,1,29,66,2,17.83275861399814,3.7785873663392042,0.8513997106635237,0,510.9490051269531
49279,5,1,29,67,2,22.789794834948562,3.811032969885834,0.682842712474619,0,510.9490051269531
49279,5,1,29,68,2,18.67389928870217,3.5921418005671732,0.613407053921902,0,510.9490051269531
49279,5,2,25,1,2,28.682909651061927,2.3625512845940535,0.613407053921902,0,511.25189208984375
49279,5,2,25,2,2,25.710042715747747,2.559153333707348,0.682842712474619,0,511.25189208984375
49279,5,2,25,3,2,25.182990194380533,2.3634347632154418,0.8513997106635237,0,511.25189208984375
49279,5,2,25,4,2,25.639026771992704,2.1671670244267007,0.682842712474619,0,511.25189208984375
49279,5,2,25,5,2,22.84038080090317,2.4739041897855483,0.848528137423857,0,511.25189208984375
49279,5,2,25,6,2,22.800431877816667,2.254368354543299,0.848528137423857,0,511.25189208984375
49279,5,2,25,7,2,21.970646464111642,2.7624567991765403,0.613407053921902,0,511.25189208984375
49279,5,2,25,8,2,20.83705821679889,2.6075399615391177,0.8513997106635237,0,511.25189208984375
49279,5,2,25,9,2,20.183153713306513,2.3652283911465535,0.848528137423857,0,511.25189208984375
49279,5,2,25,10,2,20.749370894069315,2.121872147586312,0.8513997106635237,0,511.25189208984375
49279,5,2,25,11,2,21.82911087467686,1.9652782772067006,0.613407053921902,0,511.25189208984375
49279,5,2,25,12,2,17.884621712939822,2.5067422268760415,0.848528137423857,0,511.25189208984375
49279,5,2,25,13,2,17.833574865955814,2.2258648076796477,0.848528137423857,0,511.25189208984375
49279,5,2,25,14,2,16.042434161153928,2.6851332737731175,0.682842712474619,0,511.25189208984375
49279,5,2,25,15,2,15.183424926532581,2.368203277064918,0.8513997106635237,0,511.25189208984375
49279,5,2,25,16,2,15.92837377714195,2.0489237228287545,0.682842712474619,0,511.25189208984375
49279,5,2,25,17,2,11.68375288933036,2.3718005659575523,0.613407053921902,0,511.25189208984375
49279,5,2,25,18,2,14.162283491269685,-0.4382940411500753,0.613407053921902,0,511.25189208984375
49279,5,2,25,19,2,10.936022339397685,-0.32920676349220535,0.8513997106635237,0,511.25189208984375
49279,5,2,25,20,2,9.819362806369506,-0.8039676586129301,0.682842712474619,0,511.25189208984375
49279,5,2,25,21,2,13.884281878890876,0.0,0.682842712474619,0,511.25189208984375
49279,5,2,25,22,2,7.675928994142195,-0.4786712026919897,0.848528137423857,0,511.25189208984375
49279,5,2,25,23,2,10.34874797295814,0.0,0.848528137423857,0,511.25189208984375
