subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48623.0,4.0,1,1,5,34.98280042509679,1.711548520442214,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,2,2,30.60770547460301,1.8416869633182433,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,3,4,31.60485065106922,1.6839930153078893,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,4,5,33.33018954240642,1.5392746812873992,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,5,2,28.564576119754413,1.7440640989628415,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,6,4,30.049458550156803,1.5809203262560267,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,7,1,25.38363582993292,1.954966091100727,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,8,1,25.651577595268826,1.8180997199598856,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,9,4,26.83353095256838,1.6326569124633181,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,10,4,28.8456813689466,1.467948155363958,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,11,5,30.66346032035909,1.3673386825474956,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,12,2,23.708791778732607,1.6982476750760647,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,13,2,25.47826049524666,1.5076875726420935,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,14,1,20.716544881619434,1.7832468702925643,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,15,1,22.163261991153288,1.5594182326476145,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,16,2,24.561049088848947,1.3710862614451638,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,17,1,18.994221257601964,1.4869936013898197,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,18,5,30.465346362713834,3.0044802130483323,0.37888543819998316,0,274.9778137207031
48623.0,4.0,1,19,2,41.62806300780005,3.022100933311824,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,20,4,33.27109151040985,2.8743972614796367,0.482842712474619,0,274.9778137207031
48623.0,4.0,1,21,5,26.09665554830277,2.637432124220595,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,22,2,40.2958903777006,2.852340812737676,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,23,4,33.133497881213195,2.6610635619736294,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,24,1,47.33446981185341,2.8368381141541588,0.382842712474619,0,274.9778137207031
48623.0,4.0,1,25,4,40.182358478341676,2.6764103042606284,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,26,4,34.47741047982943,2.455303322213028,0.482842712474619,0,274.9778137207031
48623.0,4.0,1,27,5,32.414916067313825,2.318950187194307,0.37888543819998316,0,274.9778137207031
48623.0,4.0,1,28,2,47.23785752888836,2.6871745755298533,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,29,2,41.29751910747485,2.504789746566384,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,30,1,54.297407258147715,2.6951405181100454,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,31,1,48.190023194327765,2.5401876065017053,0.382842712474619,0,274.9778137207031
48623.0,4.0,1,32,2,43.54708068266509,2.346546309172952,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,33,5,14.72278942534368,0.7664762605459532,0.37888543819998316,0,274.9778137207031
48623.0,4.0,1,34,2,23.706586166754626,0.4083355926622077,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,35,4,13.708841204458764,0.4201153147720771,0.482842712474619,1,274.9778137207031
48623.0,4.0,1,37,2,19.264970182470275,0.15016366938146616,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,38,4,9.852369035860027,-0.09556004556838849,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,39,1,25.58018422712923,0.00675179750845567,0.382842712474619,0,274.9778137207031
48623.0,4.0,1,40,4,16.741443324312744,-0.2197496453821564,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,41,4,10.305630697268386,-0.8110210958442514,0.482842712474619,0,274.9778137207031
48623.0,4.0,1,42,5,9.704178162633497,-1.3126131437044912,0.37888543819998316,0,274.9778137207031
48623.0,4.0,1,43,2,23.73778998861474,-0.27118481692332824,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,44,2,17.01213605138646,-0.6415578918149965,0.4242640687119285,0,274.9778137207031
48623.0,4.0,1,45,1,30.768318486813357,-0.2991626758913341,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,46,1,23.929469739074563,-0.5688604949038085,0.382842712474619,0,274.9778137207031
48623.0,4.0,1,47,2,19.963707608572857,-0.9920174425492598,0.3414213562373095,0,274.9778137207031
48623.0,4.0,1,48,5,25.012027744286957,-2.197354755633401,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,49,4,23.36731205737498,-2.325234882811412,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,50,2,18.92263784579438,-2.2162698708258377,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,51,5,27.999934330822896,-2.3987952202506073,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,52,2,20.098827044429452,-2.387444631195813,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,53,4,24.838033301884852,-2.4587888055679294,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,54,1,13.60400270201673,-2.4031285185654556,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,55,1,16.937958092315473,-2.4733182745111133,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,56,4,21.791270593535558,-2.535905653155538,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,57,4,26.698773826232916,-2.575596188878513,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,58,5,30.152115326207156,-2.595671621280884,0.613407053921902,0,274.9778137207031
48623.0,4.0,1,59,2,18.915365443359374,-2.637241883449123,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,60,2,23.890502288555727,-2.66066946571214,0.848528137423857,0,274.9778137207031
48623.0,4.0,1,61,1,16.301000755505182,3.5102926689500515,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,62,1,21.29994543125951,3.5158054940148022,0.8513997106635237,0,274.9778137207031
48623.0,4.0,1,63,2,26.29929134251121,3.5192224790607423,0.682842712474619,0,274.9778137207031
48623.0,4.0,1,64,1,21.647572988221903,3.3534381881507005,0.613407053921902,0,274.9778137207031
48623.0,4.0,2,1,5,32.90808344239539,2.763559916291988,0.613407053921902,0,277.11041259765625
48623.0,4.0,2,2,2,30.288245548279225,2.938385440438304,0.682842712474619,0,277.11041259765625
48623.0,4.0,2,3,4,29.421069170922223,2.773240468918173,0.8513997106635237,0,277.11041259765625
48623.0,4.0,2,4,5,29.390828568237474,2.6030044464857744,0.682842712474619,0,277.11041259765625
48623.0,4.0,2,5,2,27.29457489261066,2.8729553934533696,0.848528137423857,0,277.11041259765625
48623.0,4.0,2,6,4,26.799539386632492,2.6887325808007105,0.848528137423857,0,277.11041259765625
48623.0,4.0,2,7,1,26.74664990310638,3.1132462849952782,0.613407053921902,0,277.11041259765625
48623.0,4.0,2,8,1,25.483098829939703,2.988143396870988,0.8513997106635237,0,277.11041259765625
48623.0,4.0,2,9,4,24.44605937045495,2.7918576594200197,0.848528137423857,0,277.11041259765625
48623.0,4.0,2,10,4,24.409656112103306,2.5868197109026605,0.8513997106635237,0,277.11041259765625
48623.0,4.0,2,11,5,24.986723603711553,2.4469247546545567,0.613407053921902,0,277.11041259765625
48623.0,4.0,2,12,2,22.405453045005594,2.9153020642043566,0.848528137423857,0,277.11041259765625
48623.0,4.0,2,13,2,21.799674743428728,2.690254699299542,0.848528137423857,0,277.11041259765625
48623.0,4.0,2,14,1,20.770142839183666,3.0607371848534894,0.682842712474619,0,277.11041259765625
48623.0,4.0,2,15,1,19.483847831663706,2.81997213525695,0.8513997106635237,0,277.11041259765625
48623.0,4.0,2,16,2,19.43815369562553,2.5623467329686225,0.682842712474619,0,277.11041259765625
48623.0,4.0,2,17,1,16.024284122417427,2.849995979050689,0.613407053921902,0,277.11041259765625
48623.0,4.0,2,18,5,40.299880701308616,3.8901777431501383,0.37888543819998316,0,277.11041259765625
48623.0,4.0,2,19,2,51.43565778155676,3.8682739041860073,0.3414213562373095,0,277.11041259765625
48623.0,4.0,2,20,4,42.33284631295288,3.7795251727770705,0.482842712474619,0,277.11041259765625
48623.0,4.0,2,21,5,33.74185623955441,3.644000778191006,0.3414213562373095,0,277.11041259765625
48623.0,4.0,2,22,2,49.11046605974267,3.7353091628119772,0.4242640687119285,0,277.11041259765625
