subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48532,1,1,12,1,2,16.798709108888108,0.3006646419387071,0.613407053921902,0,1406.1610107421875
48532,1,1,12,2,2,13.798630983524196,0.1821946367969195,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,3,2,11.71003440193071,0.5415076994069796,0.682842712474619,0,1406.1610107421875
48532,1,1,12,4,2,17.137080508200548,-0.06045462311969729,0.682842712474619,0,1406.1610107421875
48532,1,1,12,5,2,10.341475965193537,0.24417896733018618,0.848528137423857,0,1406.1610107421875
48532,1,1,12,6,2,13.609681717944357,-0.07615053151751172,0.848528137423857,0,1406.1610107421875
48532,1,1,12,7,2,6.398899540571487,0.8906520055482885,0.6034068236642477,0,1406.1610107421875
48532,1,1,12,8,2,6.963478531443696,0.36723706681562174,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,9,2,10.08798020333855,-0.10281621428467869,0.848528137423857,0,1406.1610107421875
48532,1,1,12,10,2,14.31938043031275,-0.3248977940350443,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,11,2,17.523948580031128,-0.4137726490243012,0.613407053921902,0,1406.1610107421875
48532,1,1,12,12,2,6.581128528007348,-0.15798191454750066,0.848528137423857,1,1406.1610107421875
48532,1,1,12,13,2,11.026720456564835,-0.4274271715464733,0.848528137423857,0,1406.1610107421875
48532,1,1,12,14,,,,,0,1406.1610107421875
48532,1,1,12,15,2,7.9455945118302544,-0.6129421338273253,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,16,2,12.899991607419762,-0.6795040774510547,0.682842712474619,0,1406.1610107421875
48532,1,1,12,17,2,8.114065654211867,-1.0518500756012608,0.6034068236642477,0,1406.1610107421875
48532,1,1,12,18,2,33.07610658499153,-2.1172700846467016,0.613407053921902,0,1406.1610107421875
48532,1,1,12,19,2,29.687088734453003,-2.0893653231464966,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,20,2,28.77578715173945,-2.2577683880078916,0.682842712474619,0,1406.1610107421875
48532,1,1,12,21,2,31.378345221702812,-1.9350469687399288,0.682842712474619,0,1406.1610107421875
48532,1,1,12,22,2,26.67399516538555,-2.1551074676369346,0.848528137423857,0,1406.1610107421875
48532,1,1,12,23,2,28.10301281727788,-1.979880298102955,0.848528137423857,0,1406.1610107421875
48532,1,1,12,24,2,23.64607114746941,-2.3846292578354182,0.613407053921902,0,1406.1610107421875
48532,1,1,12,25,2,23.805058257411105,-2.237126828912285,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,26,2,24.898958009599717,-2.0363916289122383,0.848528137423857,0,1406.1610107421875
48532,1,1,12,27,2,26.893036669161834,-1.8589672301706317,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,28,2,28.72767897370817,-1.75168086496909,0.613407053921902,0,1406.1610107421875
48532,1,1,12,29,2,21.79763497537141,-2.1092756676246704,0.848528137423857,0,1406.1610107421875
48532,1,1,12,30,2,23.524757211172407,-1.9016924095906522,0.848528137423857,0,1406.1610107421875
48532,1,1,12,31,2,18.849818860542403,-2.2056128256562717,0.682842712474619,0,1406.1610107421875
48532,1,1,12,32,2,20.213683048873932,-1.9585489149733823,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,33,2,22.62455068560272,-1.7533565909560072,0.682842712474619,0,1406.1610107421875
48532,1,1,12,34,2,17.040756823154883,-1.8789277401529798,0.613407053921902,0,1406.1610107421875
48532,1,1,12,35,2,26.693309269826415,1.7656362043053317,0.613407053921902,0,1406.1610107421875
48532,1,1,12,36,2,24.91462119055866,1.8825893683154942,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,37,2,20.59164054644767,1.771613590660415,0.682842712474619,0,1406.1610107421875
48532,1,1,12,38,2,29.452691519519252,1.9600957140240676,0.682842712474619,0,1406.1610107421875
48532,1,1,12,39,2,21.57682943607122,1.9328766188355477,0.848528137423857,0,1406.1610107421875
48532,1,1,12,40,2,26.216068682932537,2.011303461706735,0.848528137423857,0,1406.1610107421875
48532,1,1,12,41,2,15.080613577873267,1.9205826651136142,0.613407053921902,0,1406.1610107421875
48532,1,1,12,42,2,18.313404597659723,2.0013149025802575,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,43,2,23.067368220768294,2.0767041677096794,0.848528137423857,0,1406.1610107421875
48532,1,1,12,44,2,27.90745716304941,2.1261493342337463,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,45,2,31.32542174304899,2.151628958603405,0.613407053921902,0,1406.1610107421875
48532,1,1,12,46,2,20.048059658649912,2.1622695484584247,0.848528137423857,0,1406.1610107421875
48532,1,1,12,47,2,24.97293304263063,2.2008631585397183,0.848528137423857,0,1406.1610107421875
48532,1,1,12,48,2,17.226314623884612,2.2769597226183658,0.682842712474619,0,1406.1610107421875
48532,1,1,12,49,2,22.214153240580377,2.294776203307843,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,50,2,27.20645682316818,2.306056708369523,0.682842712474619,0,1406.1610107421875
48532,1,1,12,51,2,22.274967867326346,-3.8309281929025767,0.613407053921902,0,1406.1610107421875
48532,1,1,12,52,2,39.043116664417056,-2.9601373566023135,0.613407053921902,0,1406.1610107421875
48532,1,1,12,53,2,36.216838205133904,-3.0150460895150575,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,54,2,33.39066757197167,-2.896366928785298,0.682842712474619,0,1406.1610107421875
48532,1,1,12,55,2,39.47634808656664,-3.1153623387651246,0.682842712474619,0,1406.1610107421875
48532,1,1,12,56,2,32.7126192998611,-3.0014051162265156,0.848528137423857,0,1406.1610107421875
48532,1,1,12,57,2,35.94215004882947,-3.1127823792684746,0.848528137423857,0,1406.1610107421875
48532,1,1,12,58,2,27.30596402374388,-2.880609518908539,0.613407053921902,0,1406.1610107421875
48532,1,1,12,59,2,29.215946901280535,-2.984495133890224,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,60,2,32.408243426840805,-3.109639739525382,0.848528137423857,0,1406.1610107421875
48532,1,1,12,61,2,36.01412126775131,-3.2110705822136234,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,62,2,38.72302690597348,-3.270426547092468,0.613407053921902,0,1406.1610107421875
48532,1,1,12,63,2,28.874735217732624,-3.105727899970936,0.848528137423857,0,1406.1610107421875
48532,1,1,12,64,2,32.48804430200586,-3.218625505336287,0.848528137423857,0,1406.1610107421875
48532,1,1,12,65,2,25.34179207899408,-3.1007252524236053,0.682842712474619,0,1406.1610107421875
48532,1,1,12,66,2,28.964273069592025,-3.228019330971379,0.8513997106635237,0,1406.1610107421875
48532,1,1,12,67,2,32.94923069094058,-3.3258149111322988,0.682842712474619,0,1406.1610107421875
48532,1,1,12,68,2,26.846294439930816,-3.327985898350395,0.613407053921902,0,1406.1610107421875
48532,1,2,15,1,2,13.180131134379375,0.3870549108679401,0.613407053921902,0,1406.4610595703125
48532,1,2,15,2,2,10.046315567100708,0.2515044807682444,0.8513997106635237,0,1406.4610595703125
48532,1,2,15,3,2,8.648931014728056,0.7723950967330412,0.682842712474619,0,1406.4610595703125
48532,1,2,15,4,2,13.306122848148334,-0.07789252959557225,0.682842712474619,0,1406.4610595703125
48532,1,2,15,5,2,6.680211965961213,0.3836002446458465,0.848528137423857,0,1406.4610595703125
