subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48930.0,4.0,1,1,5,31.96714097008465,1.639349698743065,0.613407053921902,0,1680.5860595703125
48930.0,4.0,1,2,2,29.288241875701786,1.8188133091356258,0.682842712474619,0,1680.5860595703125
48930.0,4.0,1,3,4,28.476371255773838,1.6477690209658769,0.8513997106635237,0,1680.5860595703125
48930.0,4.0,1,4,5,28.5307961267069,1.4721371463451753,0.682842712474619,0,1680.5860595703125
48930.0,4.0,1,5,2,26.313345344979147,1.7499802722374922,0.848528137423857,0,1680.5860595703125
48930.0,4.0,1,6,4,25.89391339622473,1.5588140438402531,0.848528137423857,0,1680.5860595703125
48930.0,4.0,1,7,1,25.718840199018953,1.9994409883032254,0.613407053921902,0,1680.5860595703125
48930.0,4.0,1,8,1,24.47203642101754,1.8689899961201593,0.8513997106635237,0,1680.5860595703125
48930.0,4.0,1,9,4,23.49432217193464,1.6641347073067723,0.848528137423857,0,1680.5860595703125
48930.0,4.0,1,10,4,23.560258530960784,1.451231946816012,0.8513997106635237,0,1680.5860595703125
48930.0,4.0,1,11,5,24.228239875291106,1.3073073962545314,0.613407053921902,0,1680.5860595703125
48930.0,4.0,1,12,2,21.411949880058398,1.791610795371316,0.848528137423857,0,1680.5860595703125
48930.0,4.0,1,13,2,20.894358219222326,1.5559467596378105,0.848528137423857,0,1680.5860595703125
48930.0,4.0,1,14,1,19.747405424855334,1.9434467912937063,0.682842712474619,0,1680.5860595703125
48930.0,4.0,1,15,1,18.521949917345545,1.689297486603423,0.8513997106635237,0,1680.5860595703125
48930.0,4.0,1,16,2,18.60551629135046,1.41917152365229,0.682842712474619,0,1680.5860595703125
48930.0,4.0,1,17,1,15.052184121782947,1.7167909169246462,0.613407053921902,0,1680.5860595703125
48930.0,4.0,1,18,5,39.52750724588256,2.795947847643957,0.37888543819998316,0,1680.5860595703125
48930.0,4.0,1,19,2,50.647202876340565,2.7699562846808843,0.3414213562373095,0,1680.5860595703125
48930.0,4.0,1,20,4,41.48908741646773,2.682317372108821,0.482842712474619,0,1680.5860595703125
48930.0,4.0,1,21,5,32.826050479846074,2.5468587378976513,0.3414213562373095,0,1680.5860595703125
48930.0,4.0,1,22,2,48.24067073022776,2.635340197420331,0.4242640687119285,0,1680.5860595703125
48930.0,4.0,1,23,4,39.79155096193607,2.513175718120736,0.4242640687119285,0,1680.5860595703125
48930.0,4.0,1,24,1,55.072499946463346,2.5999553873884036,0.382842712474619,0,1680.5860595703125
48930.0,4.0,1,25,4,46.788732252619404,2.4895466461444187,0.4242640687119285,0,1680.5860595703125
48930.0,4.0,1,26,4,39.31145737900604,2.3345664035092097,0.482842712474619,0,1680.5860595703125
48930.0,4.0,1,27,5,36.03461237461088,2.2341840344024977,0.37888543819998316,0,1680.5860595703125
48930.0,4.0,1,28,2,53.80523583870123,2.4720725516291973,0.4242640687119285,0,1680.5860595703125
48930.0,4.0,1,29,2,46.381123521453866,2.3378634780567453,0.4242640687119285,0,1680.5860595703125
48930.0,4.0,1,30,1,60.83437631396587,2.45863321382435,0.3414213562373095,0,1680.5860595703125
48930.0,4.0,1,31,1,53.451160482849325,2.3402883589493433,0.382842712474619,0,1680.5860595703125
48930.0,4.0,1,32,2,47.044997315521385,2.187012906266203,0.3414213562373095,0,1680.5860595703125
48930.0,4.0,1,33,5,4.404951728872711,0.8789271629113276,0.2683281572999748,0,1680.5860595703125
48930.0,4.0,1,34,2,12.91078113863748,-0.124867077782801,0.3308640753373011,0,1680.5860595703125
48930.0,4.0,1,36,5,7.3673495031520115,-2.9215687950660327,0.3308640753373011,1,1680.5860595703125
48930.0,4.0,1,37,2,10.230597064919701,-0.7022019567200912,0.4242640687119285,0,1680.5860595703125
