subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48504.0,2.0,1,1,1,26.627449464398367,2.3203166403509607,0.613407053921902,0,973.0241088867188
48504.0,2.0,1,2,2,23.13004235594667,2.314889034756078,0.8513997106635237,0,973.0241088867188
48504.0,2.0,1,3,4,23.461627473322668,2.529464024256866,0.682842712474619,0,973.0241088867188
48504.0,2.0,1,4,1,23.865241567576998,2.103998253158979,0.682842712474619,0,973.0241088867188
48504.0,2.0,1,5,4,20.668135767895013,2.4310111446976244,0.848528137423857,0,973.0241088867188
48504.0,2.0,1,6,2,20.8979121399976,2.1900985063008447,0.848528137423857,0,973.0241088867188
48504.0,2.0,1,7,5,19.619102575519417,2.7509344650822998,0.613407053921902,0,973.0241088867188
48504.0,2.0,1,8,5,18.55653019431152,2.5759348436208125,0.8513997106635237,0,973.0241088867188
48504.0,2.0,1,9,2,18.13548203228448,2.303504430034124,0.848528137423857,0,973.0241088867188
48504.0,2.0,1,10,2,19.06427560213687,2.0385070967484444,0.8513997106635237,0,973.0241088867188
48504.0,2.0,1,11,1,20.42993468462084,1.8750353258870032,0.613407053921902,0,973.0241088867188
48504.0,2.0,1,12,4,15.686576595151893,2.4548389984957613,0.848528137423857,0,973.0241088867188
48504.0,2.0,1,13,4,15.988107485455716,2.138370820267239,0.848528137423857,0,973.0241088867188
48504.0,2.0,1,14,5,13.72011887732104,2.6554558889386497,0.682842712474619,0,973.0241088867188
48504.0,2.0,1,15,5,13.145058299556496,2.2834711742530054,0.8513997106635237,0,973.0241088867188
48504.0,2.0,1,16,4,14.399425453456715,1.9298274807992206,0.682842712474619,0,973.0241088867188
48504.0,2.0,1,17,5,9.65765769260525,2.257136495732917,0.613407053921902,0,973.0241088867188
48504.0,2.0,1,18,1,20.412041716596935,-0.7385921218427849,0.613407053921902,0,973.0241088867188
48504.0,2.0,1,19,2,16.916667893864183,-0.7289111789227891,0.8513997106635237,0,973.0241088867188
48504.0,2.0,1,20,4,17.367289855944055,-1.0204623980865128,0.682842712474619,0,973.0241088867188
