subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48604.0,4.0,1,1,5,36.12008336492829,1.7895149762433886,0.613407053921902,0,437.77880859375
48604.0,4.0,1,2,2,31.89410499470124,1.9193454910599848,0.682842712474619,0,437.77880859375
48604.0,4.0,1,3,4,32.71084351946344,1.7664765871555868,0.8513997106635237,0,437.77880859375
48604.0,4.0,1,4,5,34.24565131657771,1.6241788611681958,0.682842712474619,0,437.77880859375
48604.0,4.0,1,5,2,29.74477281188542,1.828173124665458,0.848528137423857,0,437.77880859375
48604.0,4.0,1,6,4,31.02445583684708,1.6688933611842909,0.848528137423857,0,437.77880859375
48604.0,4.0,1,7,1,26.782792801858335,2.033526219996049,0.613407053921902,0,437.77880859375
48604.0,4.0,1,8,1,26.91660705784688,1.9031735794716114,0.8513997106635237,0,437.77880859375
48604.0,4.0,1,9,4,27.879546012235014,1.7238274387122838,0.848528137423857,0,437.77880859375
48604.0,4.0,1,10,4,29.66537436457066,1.5612551311231617,0.8513997106635237,0,437.77880859375
48604.0,4.0,1,11,5,31.332414229187382,1.4602693738698995,0.613407053921902,0,437.77880859375
48604.0,4.0,1,12,2,24.83991368189881,1.7924581436271403,0.848528137423857,0,437.77880859375
48604.0,4.0,1,13,2,26.358806157828557,1.6060190876145335,0.848528137423857,0,437.77880859375
48604.0,4.0,1,14,1,21.949340254322866,1.879673390680003,0.682842712474619,0,437.77880859375
48604.0,4.0,1,15,1,23.120097057361917,1.6634680926222827,0.8513997106635237,0,437.77880859375
48604.0,4.0,1,16,2,25.244885388601627,1.4758492149336688,0.682842712474619,0,437.77880859375
48604.0,4.0,1,17,1,19.858946331749056,1.6041533007184001,0.613407053921902,0,437.77880859375
48604.0,4.0,1,18,5,31.97579143106176,3.025116133666951,0.37888543819998316,0,437.77880859375
48604.0,4.0,1,19,2,43.123667919898274,3.0480440729818037,0.3414213562373095,0,437.77880859375
48604.0,4.0,1,20,4,34.85945259967885,2.902694865273588,0.482842712474619,0,437.77880859375
48604.0,4.0,1,21,5,27.761702689727997,2.6757680525947958,0.3414213562373095,0,437.77880859375
48604.0,4.0,1,22,2,41.894466020155384,2.884033218476282,0.4242640687119285,0,437.77880859375
48604.0,4.0,1,23,4,34.79478385904341,2.6993195657188895,0.4242640687119285,0,437.77880859375
