subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48608.0,2.0,1,1,1,32.36513705554398,1.448317717223058,0.613407053921902,0,1144.6510009765625
48608.0,2.0,1,2,2,28.9982074063445,1.4171133579963655,0.8513997106635237,0,1144.6510009765625
48608.0,2.0,1,3,4,27.968457071822794,1.5891315305155798,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,4,1,30.814890468478893,1.2611218282080168,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,5,4,25.93722328993966,1.4816381027932033,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,6,2,27.502745204709417,1.3036098564173009,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,7,5,22.76554550062262,1.7156588120816758,0.613407053921902,0,1144.6510009765625
48608.0,2.0,1,8,5,23.01267197009082,1.562978822143955,0.8513997106635237,0,1144.6510009765625
48608.0,2.0,1,9,2,24.25375255514046,1.357601756576333,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,10,2,26.39897639699238,1.178875186894394,0.8513997106635237,0,1144.6510009765625
48608.0,2.0,1,11,1,28.332295425380657,1.0721431930734904,0.613407053921902,0,1144.6510009765625
48608.0,2.0,1,12,4,21.09710957019463,1.428010982032326,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,13,4,22.994553138075467,1.217593682281591,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,14,5,18.081248613622158,1.5225188340254794,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,15,5,19.636521922952436,1.2696566225615094,0.8513997106635237,0,1144.6510009765625
48608.0,2.0,1,16,4,22.231833820752847,1.0647564852281917,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,17,5,16.537440230816202,1.1793643034914598,0.613407053921902,0,1144.6510009765625
48608.0,2.0,1,18,1,17.820712969336398,-0.9431324841540918,0.613407053921902,0,1144.6510009765625
48608.0,2.0,1,19,2,14.82173655744319,-0.8320455931447335,0.8513997106635237,0,1144.6510009765625
48608.0,2.0,1,20,4,12.689461484841246,-1.1633288088214857,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,21,1,18.12030122214381,-0.6022546526204635,0.682842712474619,0,1144.6510009765625
48608.0,2.0,1,22,4,11.365690193052686,-0.8894902275497694,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,23,2,14.589049159127283,-0.5915559231657193,0.848528137423857,0,1144.6510009765625
48608.0,2.0,1,24,5,7.236086185817238,-1.4503130578661871,0.6034068236642477,0,1144.6510009765625
48608.0,2.0,1,25,5,7.979596014251601,-0.9963355222295553,0.8513997106635237,0,1144.6510009765625
