subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48601,5,1,22,1,2,28.710473239997604,3.23909167864597,0.613407053921902,0,1765.488037109375
48601,5,1,22,2,2,26.257771033364023,3.4429925331201643,0.682842712474619,0,1765.488037109375
48601,5,1,22,3,2,25.22939628071827,3.252596423092383,0.8513997106635237,0,1765.488037109375
48601,5,1,22,4,2,25.17090252133346,3.053871508127348,0.682842712474619,0,1765.488037109375
48601,5,1,22,5,2,23.18676110037127,3.3719802444821925,0.848528137423857,0,1765.488037109375
48601,5,1,22,6,2,22.57604454670128,3.1546515698194204,0.848528137423857,0,1765.488037109375
48601,5,1,22,7,2,23.033519401680557,3.654100098727697,0.613407053921902,0,1765.488037109375
48601,5,1,22,8,2,21.534375866550203,3.5119735967541112,0.8513997106635237,0,1765.488037109375
48601,5,1,22,9,2,20.267738922011254,3.279927972425233,0.848528137423857,0,1765.488037109375
48601,5,1,22,10,2,20.194879005821257,3.032178989527062,0.8513997106635237,0,1765.488037109375
48601,5,1,22,11,2,20.869103143020432,2.8646877958552803,0.613407053921902,0,1765.488037109375
48601,5,1,22,12,2,18.354418940597913,3.434227495842664,0.848528137423857,0,1765.488037109375
48601,5,1,22,13,2,17.57659215251721,3.1583663328933236,0.848528137423857,0,1765.488037109375
48601,5,1,22,14,2,16.97021356032825,3.618825604722994,0.682842712474619,0,1765.488037109375
48601,5,1,22,15,2,15.331015795833588,3.324915550115414,0.8513997106635237,0,1765.488037109375
48601,5,1,22,16,2,15.234564069281706,2.9963332385858394,0.682842712474619,0,1765.488037109375
48601,5,1,22,17,2,11.906771533753444,3.3785277333674606,0.613407053921902,0,1765.488037109375
48601,5,1,22,18,2,13.605775502057824,0.16279559945452782,0.613407053921902,0,1765.488037109375
48601,5,1,22,19,2,10.16788886581155,0.21861503780776648,0.8513997106635237,0,1765.488037109375
48601,5,1,22,20,2,10.311841103243607,-0.27446211568338774,0.682842712474619,0,1765.488037109375
48601,5,1,22,21,2,12.265311289830548,0.6278974068590573,0.682842712474619,0,1765.488037109375
48601,5,1,22,22,2,7.431730168835173,-0.03967954488343972,0.848528137423857,1,1765.488037109375
48601,5,1,22,23,2,8.79104717035036,0.564774288140591,0.848528137423857,0,1765.488037109375
48601,5,1,22,24,2,7.9930554034730745,-0.9067987205911012,0.613407053921902,0,1765.488037109375
48601,5,1,22,25,2,5.6635026809612485,-0.5160833024314919,0.7685569981889047,0,1765.488037109375
48601,5,1,22,26,2,5.396958371731752,0.42091812729743494,0.848528137423857,0,1765.488037109375
48601,5,1,22,27,2,8.728061452301745,0.9711230409107424,0.8513997106635237,0,1765.488037109375
48601,5,1,22,28,2,11.784115777156162,1.139542471052694,0.613407053921902,0,1765.488037109375
48601,5,1,22,29,,,,,0,1765.488037109375
48601,5,1,22,30,2,5.29374215749464,1.094766118049619,0.848528137423857,0,1765.488037109375
48601,5,1,22,31,2,2.79579296371641,4.6858747663738765,0.5638463841038082,0,1765.488037109375
48601,5,1,22,32,2,2.206434985427031,1.6043951028836874,0.7685569981889047,0,1765.488037109375
48601,5,1,22,33,2,7.205570927682731,1.5810829336137842,0.682842712474619,0,1765.488037109375
48601,5,1,22,34,2,4.19966573908139,2.5887753669757196,0.613407053921902,0,1765.488037109375
48601,5,1,22,35,2,43.5863853066365,3.8330945270884316,0.613407053921902,0,1765.488037109375
48601,5,1,22,36,2,40.95124109381156,3.887623721561809,0.8513997106635237,0,1765.488037109375
48601,5,1,22,37,2,37.736667104719665,3.7901651513101284,0.682842712474619,0,1765.488037109375
48601,5,1,22,38,2,44.49665436945266,3.970239433160692,0.682842712474619,0,1765.488037109375
48601,5,1,22,39,2,37.41870518615791,3.8839050446851386,0.848528137423857,0,1765.488037109375
48601,5,1,22,40,2,40.96471165234354,3.973970928748281,0.848528137423857,0,1765.488037109375
48601,5,1,22,41,2,31.63860263077346,3.7974642985339733,0.613407053921902,0,1765.488037109375
48601,5,1,22,42,2,33.88679460341034,3.879411123182605,0.8513997106635237,0,1765.488037109375
48601,5,1,22,43,2,37.43344696183842,3.9784065135540874,0.848528137423857,0,1765.488037109375
48601,5,1,22,44,2,41.28209120666999,4.059624412902424,0.8513997106635237,0,1765.488037109375
48601,5,1,22,45,2,44.11377025897418,4.107833189087259,0.613407053921902,0,1765.488037109375
48601,5,1,22,46,2,33.9030721635944,3.9837659902929015,0.848528137423857,0,1765.488037109375
48601,5,1,22,47,2,37.78050297548908,4.072000342399479,0.848528137423857,0,1765.488037109375
48601,5,1,22,48,2,30.37389755719554,3.990371141515919,0.682842712474619,0,1765.488037109375
48601,5,1,22,49,2,34.28588274736497,4.0869018142439835,0.8513997106635237,0,1765.488037109375
48601,5,1,22,50,2,38.45087591612327,4.163110662994981,0.682842712474619,0,1765.488037109375
48601,5,1,22,51,2,32.36128734755404,4.174692540798921,0.613407053921902,0,1765.488037109375
48601,5,1,22,52,2,24.30223935044581,-1.2167328346021504,0.613407053921902,0,1765.488037109375
48601,5,1,22,53,2,18.464007459660664,-1.3007429860535575,0.682842712474619,0,1765.488037109375
48601,5,1,22,54,2,23.32097070066884,-1.3579722779113923,0.8513997106635237,0,1765.488037109375
48601,5,1,22,55,2,28.22792548829092,-1.3953945071836138,0.682842712474619,0,1765.488037109375
48601,5,1,22,56,2,20.43928131772947,-1.4518287260163216,0.848528137423857,0,1765.488037109375
48601,5,1,22,57,2,25.410870188490886,-1.4751844708367834,0.848528137423857,0,1765.488037109375
48601,5,1,22,58,2,14.295002451324754,4.7072039585398056,0.613407053921902,0,1765.488037109375
48601,5,1,22,59,2,17.794964657147133,4.708223769404162,0.8513997106635237,0,1765.488037109375
48601,5,1,22,60,2,22.794930798319292,4.709137393479873,0.848528137423857,0,1765.488037109375
48601,5,1,22,61,2,27.79490912111812,4.7097223173856,0.8513997106635237,0,1765.488037109375
48601,5,1,22,62,2,31.29489806848634,4.710020554802865,0.613407053921902,0,1765.488037109375
48601,5,1,22,63,2,20.457404929853542,4.586226302459236,0.848528137423857,0,1765.488037109375
48601,5,1,22,64,2,25.42545023033114,4.6109733763951155,0.848528137423857,0,1765.488037109375
48601,5,1,22,65,2,18.504106647655988,4.434614765699734,0.682842712474619,0,1765.488037109375
48601,5,1,22,66,2,23.35273144150115,4.4933602808357795,0.8513997106635237,0,1765.488037109375
48601,5,1,22,67,2,28.25417082007409,4.531821011015374,0.682842712474619,0,1765.488037109375
48601,5,1,22,68,2,24.354032576843903,4.352616172739138,0.613407053921902,0,1765.488037109375
48601,5,2,20,1,2,33.49093659853957,3.2251395640405245,0.613407053921902,0,1765.905029296875
48601,5,2,20,2,2,30.874295115649286,3.3968239875640123,0.682842712474619,0,1765.905029296875
48601,5,2,20,3,2,30.004566251441723,3.2348740403311336,0.8513997106635237,0,1765.905029296875
48601,5,2,20,4,2,29.955398394715196,3.067910230605638,0.682842712474619,0,1765.905029296875
48601,5,2,20,5,2,27.881489354402337,3.332657163831665,0.848528137423857,0,1765.905029296875
48601,5,2,20,6,2,27.375707217688475,3.1523619093889943,0.848528137423857,0,1765.905029296875
48601,5,2,20,7,2,27.31839258389631,3.567833325593157,0.613407053921902,0,1765.905029296875
48601,5,2,20,8,2,26.066854457378355,3.445270193792342,0.8513997106635237,0,1765.905029296875
48601,5,2,20,9,2,25.03063719426847,3.253481545242046,0.848528137423857,0,1765.905029296875
48601,5,2,20,10,2,24.97167786513446,3.053169844342545,0.8513997106635237,0,1765.905029296875
48601,5,2,20,11,2,25.520012212659918,2.9161298429220968,0.613407053921902,0,1765.905029296875
48601,5,2,20,12,2,22.99209105396008,3.3739666216454185,0.848528137423857,0,1765.905029296875
48601,5,2,20,13,2,22.37606194312443,3.1547682885939246,0.848528137423857,0,1765.905029296875
48601,5,2,20,14,2,21.348060888897763,3.5153647330254048,0.682842712474619,0,1765.905029296875
48601,5,2,20,15,2,20.069668676015468,3.2813021300384646,0.8513997106635237,0,1765.905029296875
48601,5,2,20,16,2,19.996087062572684,3.031086821773942,0.682842712474619,0,1765.905029296875
48601,5,2,20,17,2,16.610922986239952,3.3106481188548065,0.613407053921902,0,1765.905029296875
48601,5,2,20,18,2,8.90329554566438,0.25028739622840424,0.613407053921902,0,1765.905029296875
48601,5,2,20,19,2,5.580099451057199,0.40627276716677607,0.7685569981889047,0,1765.905029296875
48601,5,2,20,20,2,5.838288519312715,-0.49917764987111957,0.5638463841038082,1,1765.905029296875
48601,5,2,20,21,2,8.842477420533175,0.9524502822369166,0.682842712474619,0,1765.905029296875
48601,5,2,20,22,,,,,0,1765.905029296875
48601,5,2,20,23,2,5.388326011034756,1.0617695415934008,0.848528137423857,0,1765.905029296875
48601,5,2,20,24,2,6.296068812086879,-1.5508015279458984,0.613407053921902,0,1765.905029296875
48601,5,2,20,25,2,2.7976437265667355,-1.5257860367926739,0.6857142857142857,0,1765.905029296875
48601,5,2,20,26,2,2.2087796335869285,1.5137745752588259,0.765685424949238,0,1765.905029296875
48601,5,2,20,27,2,7.2062892336277065,1.5533273299322128,0.8513997106635237,0,1765.905029296875
48601,5,2,20,28,2,10.70592977993802,1.559038063415562,0.613407053921902,0,1765.905029296875
48601,5,2,20,29,,,,,0,1765.905029296875
48601,5,2,20,30,2,5.270223409614936,2.038097007530242,0.848528137423857,0,1765.905029296875
48601,5,2,20,31,2,5.618541448352745,3.6622221195100346,0.5638463841038082,0,1765.905029296875
