subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49221.0,3.0,1,1,5,31.27672678823835,2.684359270383414,0.613407053921902,0,965.5925903320312
49221.0,3.0,1,2,4,27.839669161913285,2.706752957241455,0.8513997106635237,0,965.5925903320312
49221.0,3.0,1,3,2,29.253269482560356,2.875010082485696,0.682842712474619,0,965.5925903320312
49221.0,3.0,1,4,5,27.282605862898688,2.52621324149396,0.682842712474619,0,965.5925903320312
49221.0,3.0,1,5,2,26.057960239538772,2.820193167108176,0.848528137423857,0,965.5925903320312
49221.0,3.0,1,6,4,24.966191048513426,2.6286000407592023,0.848528137423857,0,965.5925903320312
49221.0,3.0,1,7,1,26.348283096022403,3.068650022783082,0.613407053921902,0,965.5925903320312
49221.0,3.0,1,8,1,24.657400606024588,2.948349893359362,0.8513997106635237,0,965.5925903320312
49221.0,3.0,1,9,4,22.962595852199943,2.7503371575153475,0.848528137423857,0,965.5925903320312
49221.0,3.0,1,10,4,22.283945160068903,2.530906460543137,0.8513997106635237,0,965.5925903320312
49221.0,3.0,1,11,5,22.468413260281647,2.3745469650713478,0.613407053921902,0,965.5925903320312
49221.0,3.0,1,12,2,21.360030923949246,2.8927566192380327,0.848528137423857,0,965.5925903320312
49221.0,3.0,1,13,2,20.013603491064682,2.6593321570972503,0.848528137423857,0,965.5925903320312
49221.0,3.0,1,14,1,20.25391403834494,3.0543801710225944,0.682842712474619,0,965.5925903320312
49221.0,3.0,1,15,1,18.152532536760663,2.817208824875644,0.8513997106635237,0,965.5925903320312
49221.0,3.0,1,16,2,17.286059155390014,2.5383138137910923,0.682842712474619,0,965.5925903320312
49221.0,3.0,1,17,1,14.860281893585794,2.889550617168478,0.613407053921902,0,965.5925903320312
49221.0,3.0,1,18,5,47.03693460285413,3.3628243977637395,0.613407053921902,0,965.5925903320312
49221.0,3.0,1,19,4,44.82506840253404,3.4219060567904274,0.8513997106635237,0,965.5925903320312
49221.0,3.0,1,20,2,40.970479139465084,3.347575255044952,0.682842712474619,0,965.5925903320312
49221.0,3.0,1,21,5,48.88755827065172,3.4841822820930917,0.682842712474619,0,965.5925903320312
