subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48497.0,8.0,1,1,1,35.67795021489733,3.7902337330525127,0.613407053921902,0,412.7829895019531
48497.0,8.0,1,2,4,29.62101863329434,3.8133271088908085,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,3,2,33.46519603450359,3.7117339613163507,0.8513997106635237,0,412.7829895019531
48497.0,8.0,1,4,1,37.58236217139017,3.6317143242137857,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,5,4,29.968794215725108,3.6951694893629714,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,6,2,34.1415176507762,3.6090239565734565,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,7,5,23.692355039834133,3.7586056423415557,0.613407053921902,0,412.7829895019531
48497.0,8.0,1,8,5,26.482785122815212,3.6742370824829127,0.8513997106635237,0,412.7829895019531
48497.0,8.0,1,9,2,30.722182679864837,3.581265708966176,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,10,2,35.16201230545219,3.5112866866076162,0.8513997106635237,0,412.7829895019531
48497.0,8.0,1,11,1,38.35201858959213,3.472068585130229,0.613407053921902,0,412.7829895019531
48497.0,8.0,1,12,4,27.33243109808769,3.546589798756635,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,13,4,31.852415771578382,3.474124450107822,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,14,5,23.98480916848068,3.5021676588492725,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,15,5,28.596952138334938,3.4284254157860197,0.8513997106635237,0,412.7829895019531
48497.0,8.0,1,16,4,33.321168532270946,3.37536844076416,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,17,5,27.55519707229984,3.3093232885500203,0.613407053921902,0,412.7829895019531
48497.0,8.0,1,18,1,30.281436807565544,4.745484232772325,0.37888543819998316,0,412.7829895019531
48497.0,8.0,1,19,1,28.38783853360888,5.123552376186316,0.3414213562373095,0,412.7829895019531
48497.0,8.0,1,20,2,25.315974761360017,4.766673677721582,0.482842712474619,0,412.7829895019531
48497.0,8.0,1,21,4,25.99861110954556,4.37530270017773,0.3414213562373095,0,412.7829895019531
48497.0,8.0,1,22,2,21.732858540727346,5.027300695335723,0.4242640687119285,0,412.7829895019531
48497.0,8.0,1,23,4,20.18282294077897,4.551110099203303,0.4242640687119285,0,412.7829895019531
48497.0,8.0,1,24,1,23.69010556816768,5.517314014742814,0.37888543819998316,0,412.7829895019531
48497.0,8.0,1,25,2,20.09317552266723,5.357959936064036,0.482842712474619,0,412.7829895019531
48497.0,8.0,1,26,2,15.452019417936345,4.8498134341402865,0.4242640687119285,0,412.7829895019531
48497.0,8.0,1,27,5,16.546724920655755,4.217710529402436,0.482842712474619,0,412.7829895019531
48497.0,8.0,1,28,5,19.139192938931213,3.97688101146133,0.4538461538461539,0,412.7829895019531
48497.0,8.0,1,29,4,13.045438525619977,5.322508565252168,0.4242640687119285,0,412.7829895019531
48497.0,8.0,1,30,4,10.257322644496384,4.466406129136047,0.4242640687119285,0,412.7829895019531
48497.0,8.0,1,31,4,14.19866291448522,5.840892527411427,0.3414213562373095,0,412.7829895019531
48497.0,8.0,1,32,5,6.052373919938051,5.204565548352289,0.382842712474619,0,412.7829895019531
48497.0,8.0,1,33,5,8.465248465007667,3.7147759697723677,0.3414213562373095,0,412.7829895019531
48497.0,8.0,1,35,5,21.79603967970028,3.003233976986526,0.613407053921902,0,412.7829895019531
48497.0,8.0,1,36,5,17.451531710894244,2.7829975617060985,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,37,5,22.295079273465962,2.84592171117198,0.8513997106635237,0,412.7829895019531
48497.0,8.0,1,38,4,27.195315048072448,2.886285145435576,0.682842712474619,0,412.7829895019531
48497.0,8.0,1,39,4,20.622314150619847,2.700530952686301,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,40,4,25.353391127828242,2.771292664616028,0.848528137423857,0,412.7829895019531
48497.0,8.0,1,41,5,16.53719751094274,2.425892088287098,0.613407053921902,0,412.7829895019531
