subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48501,6,1,66,1,1,25.260441306903974,-2.3197959185816197,0.613407053921902,0,364.1860961914063
48501,6,1,66,2,4,19.334940536167124,-2.2536145153249496,0.682842712474619,0,364.1860961914063
48501,6,1,66,3,2,22.821916988271177,-2.4244113692011924,0.8513997106635237,0,364.1860961914063
48501,6,1,66,4,1,26.792533745466525,-2.547378886019757,0.682842712474619,0,364.1860961914063
48501,6,1,66,5,4,19.296111273475017,-2.436901053531903,0.848528137423857,0,364.1860961914063
48501,6,1,66,6,2,23.33109255394508,-2.576178289620969,0.848528137423857,0,364.1860961914063
48501,6,1,66,7,5,13.254808444463594,-2.2867872675098893,0.613407053921902,0,364.1860961914063
48501,6,1,66,8,5,15.774660869163517,-2.45497095962063,0.8513997106635237,0,364.1860961914063
48501,6,1,66,9,2,19.89572554644692,-2.6149653050602915,0.848528137423857,0,364.1860961914063
48501,6,1,66,10,2,24.348303113399144,-2.7183641441622313,0.8513997106635237,0,364.1860961914063
48501,6,1,66,11,1,27.57698031220347,-2.770513566483017,0.613407053921902,0,364.1860961914063
48501,6,1,66,12,4,16.502724328980644,-2.669815058366349,0.848528137423857,0,364.1860961914063
48501,6,1,66,13,4,21.079370952681476,-2.777824749640797,0.848528137423857,0,364.1860961914063
48501,6,1,66,14,5,13.184836955272473,-2.7526356856358647,0.682842712474619,0,364.1860961914063
48501,6,1,66,15,5,17.912004215596326,-2.858691752502826,0.8513997106635237,0,364.1860961914063
48501,6,1,66,16,4,22.7560951066294,-2.920063819506818,0.682842712474619,0,364.1860961914063
48501,6,1,66,17,5,17.265280044631208,-3.054603421489253,0.613407053921902,0,364.1860961914063
48501,6,1,66,18,1,32.32784967333835,-3.955429605917558,0.613407053921902,0,364.1860961914063
48501,6,1,66,19,2,29.880426109779,-3.8749053361337555,0.8513997106635237,0,364.1860961914063
48501,6,1,66,20,4,26.378777360210243,-4.002118060612364,0.682842712474619,0,364.1860961914063
48501,6,1,66,21,1,33.76151409496298,-3.7756154268003455,0.682842712474619,0,364.1860961914063
48501,6,1,66,22,4,26.35032978466781,-3.8679199120424514,0.848528137423857,0,364.1860961914063
48501,6,1,66,23,2,30.271105847708526,-3.7580019709563155,0.848528137423857,0,364.1860961914063
48501,6,1,66,24,5,20.31477089168975,-3.972256154542434,0.613407053921902,0,364.1860961914063
48501,6,1,66,25,5,22.821916988271177,-3.858773937978394,0.8513997106635237,0,364.1860961914063
48501,6,1,66,26,2,26.792533745466525,-3.7358064211598294,0.848528137423857,0,364.1860961914063
48501,6,1,66,27,2,31.061871063804002,-3.6455642612717476,0.8513997106635237,0,364.1860961914063
48501,6,1,66,28,1,34.1685500515032,-3.5960782545070877,0.613407053921902,0,364.1860961914063
48501,6,1,66,29,4,23.33109255394508,-3.707007017558617,0.848528137423857,0,364.1860961914063
48501,6,1,66,30,4,27.682843951501322,-3.6100868010787677,0.848528137423857,0,364.1860961914063
48501,6,1,66,31,5,19.89572554644692,-3.6682200021192948,0.682842712474619,0,364.1860961914063
48501,6,1,66,32,5,24.348303113399144,-3.564821163017355,0.8513997106635237,0,364.1860961914063
48501,6,1,66,33,4,28.979990234373517,-3.49390141460131,0.682842712474619,0,364.1860961914063
48501,6,1,66,34,5,23.132009521482615,-3.4264243232736247,0.613407053921902,0,364.1860961914063
48501,6,1,66,35,1,24.76065523380654,-1.2503227939368866,0.613407053921902,0,364.1860961914063
48501,6,1,66,36,2,21.467185367612384,-1.1989401205030528,0.8513997106635237,0,364.1860961914063
48501,6,1,66,37,4,20.19504932130281,-1.431700235658169,0.682842712474619,0,364.1860961914063
48501,6,1,66,38,1,23.745316972510796,-1.001483027445171,0.682842712474619,0,364.1860961914063
48501,6,1,66,39,4,18.284967387136412,-1.2767202062298164,0.848528137423857,0,364.1860961914063
48501,6,1,66,40,2,20.30615824980738,-1.0388224421324015,0.848528137423857,0,364.1860961914063
48501,6,1,66,41,5,15.016324308150393,-1.6174289581065469,0.613407053921902,0,364.1860961914063
48501,6,1,66,42,5,15.259096208159022,-1.3862533330041897,0.8513997106635237,0,364.1860961914063
48501,6,1,66,43,2,16.90680477226348,-1.091276874655493,0.848528137423857,0,364.1860961914063
48501,6,1,66,44,2,19.719028326086693,-0.8643701534133941,0.8513997106635237,0,364.1860961914063
48501,6,1,66,45,1,22.151525895236066,-0.7438883813737451,0.613407053921902,0,364.1860961914063
48501,6,1,66,46,4,13.577187939652383,-1.1697727862281404,0.848528137423857,0,364.1860961914063
48501,6,1,66,47,4,16.196915226864043,-0.8815914455459031,0.848528137423857,0,364.1860961914063
48501,6,1,66,48,5,10.384604811443383,-1.297787340718797,0.682842712474619,0,364.1860961914063
48501,6,1,66,49,5,12.682272966918477,-0.9083698432230385,0.8513997106635237,0,364.1860961914063
48501,6,1,66,50,4,16.24315480825721,-0.6632028770391223,0.682842712474619,0,364.1860961914063
48501,6,1,66,51,5,10.15332692310413,-0.6947380837782222,0.613407053921902,0,364.1860961914063
48501,6,1,66,52,1,18.710692587123894,-4.862600441556437,0.613407053921902,0,364.1860961914063
48501,6,1,66,53,4,15.160474483744727,-4.5667607989801065,0.682842712474619,0,364.1860961914063
48501,6,1,66,54,2,15.259096208159022,-4.896931974175397,0.8513997106635237,0,364.1860961914063
48501,6,1,66,55,1,16.90680477226348,-5.191908432524093,0.682842712474619,0,364.1860961914063
48501,6,1,66,56,4,12.503599554970721,-4.736384617976639,0.848528137423857,0,364.1860961914063
48501,6,1,66,57,2,13.577187939652383,-5.113412520951446,0.848528137423857,0,364.1860961914063
48501,6,1,66,58,5,11.51042854154311,-4.194320682266728,0.613407053921902,0,364.1860961914063
