subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48496.0,3.0,1,1,5,32.38186724606626,2.1240175790224676,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,2,4,28.986970114365754,2.0962311462367413,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,3,2,28.120003661740157,2.268923043153381,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,4,5,30.655411706352712,1.937948115680543,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,5,2,25.98893225576259,2.164520299979349,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,6,4,27.38493071507523,1.9843079881365253,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,7,1,23.0368809053158,2.4017474992278602,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,8,1,23.14313641618398,2.250090958657425,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,9,4,24.18914206111814,2.0430736100225197,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,10,4,26.165328664624266,1.8602559384376929,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,11,5,28.000559020494673,1.7500952013648297,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,12,2,21.102008364997833,2.1193662400094535,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,13,2,22.799223397109213,1.9045333157142745,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,14,1,18.17896917924453,2.2209582895086117,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,15,1,19.493197554397685,1.9639815445960926,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,16,2,21.897364712897062,1.7513845185541883,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,17,1,16.31391617497316,1.8818843583983376,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,18,5,38.74953346161393,2.977279404171996,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,19,4,35.960887830558526,3.033946535876698,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,20,2,33.05594173574345,2.915843919640771,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,21,5,39.289637604426424,3.1332432476284575,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,22,2,32.44804227407795,3.0222397111117125,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,23,4,35.754239146505356,3.1324175483803898,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,24,1,26.96242427177283,2.904286693594837,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,25,1,28.940722887977195,3.0076929755216137,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,26,4,32.21887041477143,3.131410640763681,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,27,4,35.896319871666236,3.231066260402848,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,28,5,38.64762475232576,3.2891577538300885,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,29,2,28.68354240086414,3.1301555231567986,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,30,2,32.37646945217031,3.2408238749802134,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,31,1,25.14827227704735,3.128547520909349,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,32,1,28.860453358283458,3.2529603958539597,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,33,2,32.915284254747085,3.3479131822460815,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,34,1,26.815758018652573,3.3551150234790192,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,35,5,17.18618062325014,-0.3369742841427287,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,36,4,14.114024739446354,-0.2292554668056196,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,37,2,12.23502610830276,-0.583707566371244,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,38,5,17.283388696102314,0.018984049960018345,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,39,2,10.701200889964,-0.30440766254482166,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,40,4,13.74865560562995,0.023865400514420987,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,41,1,7.065325561970336,-0.9344222826486371,0.6034068236642477,0,1202.0279541015625
48496.0,3.0,1,42,1,7.404438306112686,-0.4480178940743488,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,43,4,10.214476839460865,0.03212494278254274,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,44,4,14.277442613393196,0.2740267032079189,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,45,5,17.41413933879976,0.3725434506658876,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,46,2,6.681732054306354,0.049120802117276985,0.848528137423857,1,1202.0279541015625
48496.0,3.0,1,47,2,10.915831334369294,0.36178708146749694,0.848528137423857,0,1202.0279541015625
48496.0,3.0,1,49,1,7.711379893511999,0.524785724585944,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,50,2,12.608537200520711,0.6271464069392928,0.682842712474619,0,1202.0279541015625
48496.0,3.0,1,51,1,7.603043455931725,0.9857335441799654,0.6034068236642477,0,1202.0279541015625
48496.0,3.0,1,52,5,27.355179062946334,-1.7543712147039758,0.613407053921902,0,1202.0279541015625
48496.0,3.0,1,53,4,25.537163340836873,-1.8675882145208846,0.8513997106635237,0,1202.0279541015625
48496.0,3.0,1,54,2,21.252212637074667,-1.7569281282108138,0.682842712474619,0,1202.0279541015625
