subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48109.0,8.0,1,1,1,27.537451992596946,-1.447868297371636,0.613407053921902,0,1042.5780029296875
48109.0,8.0,1,2,4,21.776119760795847,-1.3655918354217222,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,3,2,24.871130081456965,-1.5345322658926173,0.8513997106635237,0,1042.5780029296875
48109.0,8.0,1,4,1,28.512222488276564,-1.663302679839865,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,5,4,21.338305623587328,-1.5285250585353507,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,6,2,24.993939396938785,-1.6763700169746651,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,7,5,15.67679362809635,-1.353706797712307,0.613407053921902,0,1042.5780029296875
48109.0,8.0,1,8,5,17.80655672055896,-1.5201345037282772,0.8513997106635237,0,1042.5780029296875
48109.0,8.0,1,9,2,21.48132169897173,-1.6937147086491138,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,10,2,25.60900040272841,-1.8140945751889161,0.8513997106635237,0,1042.5780029296875
48109.0,8.0,1,11,1,28.664132734333773,-1.8771340158039405,0.613407053921902,0,1042.5780029296875
48109.0,8.0,1,12,4,17.97769054388184,-1.7178297335153414,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,13,4,22.193942348843947,-1.8524806781504477,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,14,5,14.489566337487245,-1.7535853091292397,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,15,5,18.823422970880557,-1.9047153535287384,0.8513997106635237,0,1042.5780029296875
48109.0,8.0,1,16,4,23.424238985138963,-1.997979773684583,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,17,5,17.58075941547594,-2.0848214180297195,0.613407053921902,0,1042.5780029296875
48109.0,8.0,1,18,1,31.08991239234122,-0.3517798888163295,0.37888543819998316,0,1042.5780029296875
48109.0,8.0,1,19,1,32.721694387438916,-0.0032401795390217814,0.3414213562373095,0,1042.5780029296875
48109.0,8.0,1,20,2,26.63562882624347,-0.2728267484773621,0.482842712474619,0,1042.5780029296875
48109.0,8.0,1,21,4,23.413760107122318,-0.6542171055425694,0.3414213562373095,0,1042.5780029296875
48109.0,8.0,1,22,2,25.65067394208468,-0.004133536864512344,0.4242640687119285,0,1042.5780029296875
48109.0,8.0,1,23,4,19.917442432892894,-0.36863493897189326,0.4242640687119285,0,1042.5780029296875
48109.0,8.0,1,24,1,31.017474183186508,0.345362108153743,0.37888543819998316,0,1042.5780029296875
48109.0,8.0,1,25,2,26.579266814509232,0.26514361214531945,0.482842712474619,0,1042.5780029296875
48109.0,8.0,1,26,2,18.579689550187116,-0.005706877122778398,0.4242640687119285,0,1042.5780029296875
48109.0,8.0,1,27,5,13.562901723664917,-0.557624022475308,0.482842712474619,0,1042.5780029296875
48109.0,8.0,1,28,5,13.35387669772426,-0.9309908235879005,0.4538461538461539,0,1042.5780029296875
48109.0,8.0,1,29,4,19.842006312242273,0.3586653276538052,0.4242640687119285,0,1042.5780029296875
48109.0,8.0,1,30,4,11.508807665415329,-0.00921352222427263,0.4242640687119285,0,1042.5780029296875
48109.0,8.0,1,31,4,23.2853079260033,0.6469906822885481,0.3414213562373095,0,1042.5780029296875
48109.0,8.0,1,32,5,13.451877363150933,0.5442469884099954,0.482842712474619,1,1042.5780029296875
48109.0,8.0,1,34,5,13.184349623671718,-5.361797501124267,0.4308640753373011,0,1042.5780029296875
48109.0,8.0,1,35,5,12.381756522487095,-2.6249207070434233,0.613407053921902,0,1042.5780029296875
48109.0,8.0,1,36,5,9.705463624891578,-3.1306659791761504,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,37,5,13.732069904654717,-2.873193608599548,0.8513997106635237,0,1042.5780029296875
48109.0,8.0,1,38,4,18.246738436185083,-2.7373342728429435,0.682842712474619,0,1042.5780029296875
48109.0,8.0,1,39,4,13.240842844139067,-3.1335833955274106,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,40,4,17.16664320464018,-2.9278371758638264,0.848528137423857,0,1042.5780029296875
48109.0,8.0,1,41,5,12.278374924862511,-3.6432447933141816,0.613407053921902,0,1042.5780029296875
