subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48705.0,9.0,1,1,5,36.0539288798087,1.2176286567705414,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,2,2,30.831564944873243,1.3124020866363533,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,3,4,32.957194622878546,1.1703081634190593,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,4,5,35.661855782763915,1.0475654428207894,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,5,2,29.57163628730544,1.2029446994939834,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,6,4,32.172549683993616,1.0643894822419826,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,7,1,24.952410137796615,1.3714935663642402,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,8,1,26.22568717892947,1.2439624751016003,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,9,4,28.694563047159704,1.0852990839255345,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,10,4,31.764275986204705,0.9544771865937063,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,11,5,34.185276439573094,0.8777541694182767,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,12,2,25.232577033783308,1.1119608822948857,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,13,2,28.23604476951697,0.9620610266417072,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,14,1,21.794218019103017,1.1470672196480507,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,15,1,24.709901244734915,0.9718100212927262,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,16,2,28.216493403414074,0.8367240478110678,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,17,1,22.166869631604335,0.8690131783804207,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,18,5,41.209543221611796,2.0243731990986618,0.37888543819998316,0,385.5256958007813
48705.0,9.0,1,19,5,41.40344385036472,2.2958338276549286,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,20,4,36.543504533514835,2.07067598725059,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,21,2,34.00897358803606,1.7954098869208996,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,22,4,34.453413679747186,2.2613402369374525,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,23,2,30.13669316810499,1.9804829552212586,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,24,5,37.4573947882685,2.5622519466388836,0.37888543819998316,0,385.5256958007813
48705.0,9.0,1,25,4,33.743854326151926,2.4680434923229866,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,26,4,27.565018877288608,2.209516960762908,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,27,1,24.104207653975948,1.843501944838187,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,28,1,23.803447378191887,1.6347621384727178,0.4538461538461539,0,385.5256958007813
48705.0,9.0,1,29,2,26.672837425029392,2.468937887598259,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,30,2,20.799586948369043,2.1236072315407872,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,31,2,27.623364148829154,2.727798282540764,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,32,1,19.60185725434034,2.4704775555688796,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,33,1,14.332319028693524,1.9578238389636935,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,34,1,16.475256564820594,2.688028869774101,0.4308640753373011,0,385.5256958007813
48705.0,9.0,1,35,1,13.240123205453605,0.6906409980486312,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,36,1,7.1414614593389505,0.666233601454176,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,37,1,11.687247419113762,0.43781524416906886,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,38,2,16.497970562949217,0.33963992715557606,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,39,2,8.654290700800782,0.256908523929931,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,40,2,13.61939895862973,0.2025883661316394,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,42,1,6.180755846363171,-0.09023735784932861,0.765685424949238,0,385.5256958007813
48705.0,9.0,1,43,4,11.12623131580097,-0.0014079633094498945,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,44,4,16.105412250329636,0.032643758840094766,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,45,5,19.597147753571647,0.04617450225725177,0.613407053921902,0,385.5256958007813
48705.0,9.0,1,46,2,9.332631921976555,-0.3015309484989704,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,47,4,14.060202667509934,-0.15929893913434062,0.848528137423857,0,385.5256958007813
48705.0,9.0,1,48,2,8.683490881522328,-0.6900336401819842,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,49,4,12.688352704344213,-0.4038707788879303,0.8513997106635237,0,385.5256958007813
48705.0,9.0,1,50,5,17.22166004803825,-0.2610582585545401,0.682842712474619,0,385.5256958007813
48705.0,9.0,1,51,5,14.723626730185376,-0.6125725814639328,0.613407053921902,1,385.5256958007813
48705.0,9.0,1,52,1,19.314348797550366,3.0530937967951406,0.4308640753373011,0,385.5256958007813
48705.0,9.0,1,53,2,28.966580392063,-2.990983058212215,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,54,1,18.98013015051699,-2.9687886118222333,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,55,1,9.023740989815671,-2.8974889785115265,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,56,2,24.73570963460186,-2.7789254090134943,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,57,2,15.265578667317225,-2.6134454063160515,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,58,4,31.03973778439674,-2.6632667252836337,0.382842712474619,0,385.5256958007813
48705.0,9.0,1,59,4,22.014719681268303,-2.498322298435414,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,60,1,14.34679210017129,-2.135144540261962,0.482842712474619,0,385.5256958007813
48705.0,9.0,1,61,1,11.892086613622313,-1.8000933733490347,0.37888543819998316,0,385.5256958007813
48705.0,9.0,1,62,4,28.918123612046358,-2.4376469270020196,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,63,2,21.387857166212527,-2.1722929957774397,0.4242640687119285,0,385.5256958007813
48705.0,9.0,1,64,5,35.886875927536025,-2.40044001310911,0.3414213562373095,0,385.5256958007813
48705.0,9.0,1,65,4,28.443811712903035,-2.191027115157303,0.382842712474619,0,385.5256958007813
48705.0,9.0,1,66,2,23.02678843607582,-1.8610869452722119,0.3414213562373095,0,385.5256958007813
48705.0,9.0,2,1,5,42.65433803531522,1.2494807155311602,0.613407053921902,0,386.6447143554687
48705.0,9.0,2,2,2,38.49745537531264,1.3598162199326786,0.682842712474619,0,386.6447143554687
48705.0,9.0,2,3,4,39.22454066468558,1.2324284658673232,0.8513997106635237,0,386.6447143554687
48705.0,9.0,2,4,5,40.55952551912999,1.111549774382236,0.682842712474619,0,386.6447143554687
48705.0,9.0,2,5,2,36.310713684958706,1.2854931792349868,0.848528137423857,0,386.6447143554687
48705.0,9.0,2,6,4,37.41628586982454,1.1531033892381275,0.848528137423857,0,386.6447143554687
48705.0,9.0,2,7,1,33.3701049186177,1.4522159023707466,0.613407053921902,0,386.6447143554687
48705.0,9.0,2,8,1,33.5167311393358,1.3476054601723835,0.8513997106635237,0,386.6447143554687
48705.0,9.0,2,9,4,34.349407363852826,1.202175162391733,0.848528137423857,0,386.6447143554687
48705.0,9.0,2,10,4,35.86631157826646,1.0663330689127604,0.8513997106635237,0,386.6447143554687
48705.0,9.0,2,11,5,37.292085892535695,0.9789047981346668,0.613407053921902,0,386.6447143554687
48705.0,9.0,2,12,2,31.381286210150492,1.260693943369646,0.848528137423857,0,386.6447143554687
48705.0,9.0,2,13,2,32.654182644567385,1.109501969548196,0.848528137423857,0,386.6447143554687
48705.0,9.0,2,14,1,28.54274797840699,1.3311356812378756,0.682842712474619,0,386.6447143554687
48705.0,9.0,2,15,1,29.51608006054057,1.1619662087957132,0.8513997106635237,0,386.6447143554687
48705.0,9.0,2,16,2,31.268346648353905,1.0076668615242304,0.682842712474619,0,386.6447143554687
48705.0,9.0,2,17,1,26.170040490317824,1.1250244627895334,0.613407053921902,0,386.6447143554687
48705.0,9.0,2,18,5,53.074165831245985,1.8660426529854506,0.37888543819998316,0,386.6447143554687
48705.0,9.0,2,19,5,53.806721091441396,2.075190188860191,0.3414213562373095,0,386.6447143554687
48705.0,9.0,2,20,4,48.561139551857025,1.9084419463442832,0.482842712474619,0,386.6447143554687
48705.0,9.0,2,21,2,44.95781705707809,1.7084665483872548,0.3414213562373095,0,386.6447143554687
48705.0,9.0,2,22,4,46.82938127378881,2.0523299799626327,0.4242640687119285,0,386.6447143554687
48705.0,9.0,2,23,2,41.90479674749242,1.8555427884410316,0.4242640687119285,0,386.6447143554687
48705.0,9.0,2,24,5,49.71204186528097,2.2766864235228814,0.37888543819998316,0,386.6447143554687
48705.0,9.0,2,25,4,46.12805682441904,2.2038646953509016,0.482842712474619,0,386.6447143554687
48705.0,9.0,2,26,4,39.885068213049365,2.021488343838616,0.4242640687119285,0,386.6447143554687
48705.0,9.0,2,27,1,35.40959907034206,1.7829663955222956,0.482842712474619,0,386.6447143554687
48705.0,9.0,2,28,1,34.06391384300626,1.644200428426547,0.4538461538461539,0,386.6447143554687
48705.0,9.0,2,29,2,39.0592542462161,2.199648361551596,0.4242640687119285,0,386.6447143554687
48705.0,9.0,2,30,2,32.994641720032654,1.9777076836031395,0.4242640687119285,0,386.6447143554687
48705.0,9.0,2,31,2,39.502303960421095,2.379553465811945,0.3414213562373095,0,386.6447143554687
48705.0,9.0,2,32,1,31.991452892050226,2.193568865645047,0.482842712474619,0,386.6447143554687
48705.0,9.0,2,33,1,26.200650719152712,1.9110325876586405,0.3414213562373095,0,386.6447143554687
48705.0,9.0,2,34,1,28.54418073857792,2.313488528778238,0.4308640753373011,0,386.6447143554687
48705.0,9.0,2,35,1,17.1600703002996,1.2570838916711455,0.613407053921902,0,386.6447143554687
48705.0,9.0,2,36,1,13.495537405174867,1.5791954683260305,0.682842712474619,0,386.6447143554687
48705.0,9.0,2,37,1,13.73462958495271,1.210273074779853,0.8513997106635237,0,386.6447143554687
