subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48484,10,1,39,1,2,28.870139807162168,1.9101576837462906,0.613407053921902,0,325.60479736328125
48484,10,1,39,2,2,23.745983190837816,2.0368731318347604,0.682842712474619,0,325.60479736328125
48484,10,1,39,3,2,25.756860796021133,1.8515035477254544,0.8513997106635237,0,325.60479736328125
48484,10,1,39,4,2,28.512454093460086,1.6973958374289826,0.682842712474619,0,325.60479736328125
48484,10,1,39,5,2,22.3811499547552,1.8952804350735661,0.848528137423857,0,325.60479736328125
48484,10,1,39,6,2,25.009198980840974,1.715246165187257,0.848528137423857,0,325.60479736328125
48484,10,1,39,7,2,17.985687539614002,2.134519811011818,0.613407053921902,0,325.60479736328125
48484,10,1,39,8,2,19.06346947774374,1.9544434816694372,0.8513997106635237,0,325.60479736328125
48484,10,1,39,9,2,21.516505963908862,1.7389013576293277,0.848528137423857,0,325.60479736328125
48484,10,1,39,10,2,24.7488219772373,1.5734021411224128,0.8513997106635237,0,325.60479736328125
48484,10,1,39,11,2,27.330113455988887,1.4824865469886697,0.613407053921902,0,325.60479736328125
48484,10,1,39,12,2,18.040510639296052,1.7716968980020356,0.848528137423857,0,325.60479736328125
48484,10,1,39,13,2,21.213302064803877,1.5738362751589308,0.848528137423857,0,325.60479736328125
48484,10,1,39,14,2,14.593149740826428,1.820061650935659,0.682842712474619,0,325.60479736328125
48484,10,1,39,15,2,17.677787749722555,1.5744440608423065,0.8513997106635237,0,325.60479736328125
48484,10,1,39,16,2,21.495309723060497,1.4086069273633963,0.682842712474619,0,325.60479736328125
48484,10,1,39,17,2,15.392695842663864,1.4135559144503698,0.613407053921902,0,325.60479736328125
48484,10,1,39,18,2,36.97380984170592,2.850637845680612,0.37888543819998316,0,325.60479736328125
48484,10,1,39,19,2,38.95533909886844,3.141593631412692,0.3414213562373095,0,325.60479736328125
48484,10,1,39,20,2,32.658946171607326,2.9233528859862994,0.482842712474619,0,325.60479736328125
48484,10,1,39,21,2,28.560376148994635,2.6235673929868244,0.3414213562373095,0,325.60479736328125
48484,10,1,39,22,2,31.884271287002967,3.141593627573617,0.4242640687119285,0,325.60479736328125
48484,10,1,39,23,2,25.801067346823437,2.8639803784513083,0.4242640687119285,0,325.60479736328125
48484,10,1,39,24,2,36.97380945480734,3.4325494168224298,0.37888543819998316,0,325.60479736328125
48484,10,1,39,25,2,32.6589458795972,3.3598343711438505,0.482842712474619,0,325.60479736328125
48484,10,1,39,26,2,24.813203475137495,3.1415936215464844,0.4242640687119285,0,325.60479736328125
48484,10,1,39,27,2,19.099303323176272,2.7623407990676263,0.482842712474619,0,325.60479736328125
48484,10,1,39,28,2,17.729285033434106,2.500274194255019,0.4538461538461539,0,325.60479736328125
48484,10,1,39,29,2,25.801066977197518,3.419206868724167,0.4242640687119285,0,325.60479736328125
48484,10,1,39,30,2,17.742135663272023,3.141593610715165,0.4242640687119285,0,325.60479736328125
48484,10,1,39,31,2,28.560375481164268,3.659619863433206,0.3414213562373095,0,325.60479736328125
48484,10,1,39,32,2,19.099302823852128,3.5208464327821383,0.482842712474619,0,325.60479736328125
48484,10,1,39,33,2,10.671067851406557,3.1415935855293324,0.3414213562373095,0,325.60479736328125
48484,10,1,39,34,2,17.729284226570485,3.7829130422351427,0.4308640753373011,0,325.60479736328125
48484,10,1,39,35,2,7.527387745134918,0.9247538454659294,0.6034068236642477,0,325.60479736328125
48484,10,1,39,36,,,,,0,325.60479736328125
48484,10,1,39,37,2,7.848087145676199,0.46732221260340284,0.8513997106635237,0,325.60479736328125
48484,10,1,39,38,2,12.693960462053848,0.5908206852367941,0.682842712474619,0,325.60479736328125
48484,10,1,39,39,2,7.0066016782571845,1.0913786228083922e-06,0.848528137423857,1,325.60479736328125
48484,10,1,39,40,2,11.119200845556067,0.32358501156276304,0.848528137423857,0,325.60479736328125
48484,10,1,39,41,2,7.527386668236458,-0.9247517473310077,0.6034068236642477,0,325.60479736328125
48484,10,1,39,42,2,7.848086538092251,-0.4673200689113589,0.8513997106635237,0,325.60479736328125
48484,10,1,39,43,2,10.54213558418991,1.0591008121618728e-06,0.848528137423857,0,325.60479736328125
48484,10,1,39,44,2,14.514846986499773,0.24605689946488174,0.8513997106635237,0,325.60479736328125
48484,10,1,39,45,2,17.609988509301825,0.34830779527754474,0.613407053921902,0,325.60479736328125
48484,10,1,39,46,2,11.119200416714845,-0.32358290629563047,0.848528137423857,0,325.60479736328125
48484,10,1,39,47,2,14.077669490122643,1.043035812053894e-06,0.848528137423857,0,325.60479736328125
48484,10,1,39,48,2,12.69395971077189,-0.5908186067325855,0.682842712474619,0,325.60479736328125
48484,10,1,39,49,2,14.514846657982934,-0.24605481907745863,0.8513997106635237,0,325.60479736328125
48484,10,1,39,50,2,17.61320339605538,1.033420331753021e-06,0.682842712474619,0,325.60479736328125
48484,10,1,39,51,2,17.60998804898172,-0.34830573302180945,0.613407053921902,0,325.60479736328125
