subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48633.0,2.0,1,1,1,39.77319224044707,3.446602033880243,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,2,2,36.704987534883976,3.402522226492536,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,3,4,34.47398554907942,3.528397094395631,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,4,1,39.44688251603465,3.2925848036713035,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,5,4,33.3016252460781,3.4299147864029282,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,6,2,35.95550965190284,3.3073764543612882,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,7,5,28.536469244038734,3.573443511753836,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,8,5,29.928922100945513,3.4635112847326184,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,9,2,32.47369409879813,3.3253446789018177,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,10,2,35.54351190752214,3.209111664131158,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,11,1,37.937468812885555,3.139567181559875,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,12,4,29.004877909009625,3.347619391954894,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,13,4,32.01692322529456,3.216562315940634,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,14,5,25.55435533545687,3.3759268565259797,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,15,5,28.492551779520284,3.225856804413027,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,16,4,31.94723676950005,3.105980049893656,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,17,5,25.916689523337546,3.138629074518489,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,18,1,21.803279266363646,1.7882210793146707,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,19,2,20.13786726112309,1.9352644470823406,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,20,4,15.707745462947942,1.804829514439617,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,21,1,24.78576462658485,2.0177857946027817,0.682842712474619,0,677.9600219726562
48633.0,2.0,1,22,4,16.881680409086158,2.0099864360778295,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,23,2,21.651594946617095,2.088428414485739,0.848528137423857,0,677.9600219726562
48633.0,2.0,1,24,5,10.394145844365347,2.0403625028674788,0.613407053921902,0,677.9600219726562
48633.0,2.0,1,25,5,13.764031714669708,2.1194272492090165,0.8513997106635237,0,677.9600219726562
48633.0,2.0,1,26,2,18.661430795635287,2.182314474299134,0.848528137423857,0,677.9600219726562
