subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
46986.0,6.0,1,1,1,18.788518306259885,1.3953223391049665,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,2,4,15.09829094422113,1.6849641565228526,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,3,2,15.35442672797206,1.3555179609042394,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,4,1,17.133547526795954,1.066418747211286,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,5,4,12.524312547621376,1.508476883600057,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,6,2,13.771653332073795,1.137678337794114,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,7,5,11.280441832682383,2.0518883957326763,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,8,5,10.146841352674722,1.7411293646137556,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,9,2,10.524182635466888,1.2538531504100356,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,10,2,12.983006233264149,0.8792136764802123,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,11,1,15.452134879970302,0.7038529100777192,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,12,4,7.540451232552748,1.4671684617350305,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,13,4,9.468813838006282,0.9141989629155038,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,14,5,5.287569331587981,1.9021154179203912,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,15,5,5.979834457964764,0.9902143079080712,0.765685424949238,1,1421.781982421875
46986.0,6.0,1,16,4,9.6725617523475,0.5432562079799239,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,18,1,24.91602799109392,-1.232037903006513,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,19,2,21.646211004537854,-1.1782794146708448,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,20,4,20.26717592918813,-1.408243211097302,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,21,1,24.00746720421146,-0.984642043417879,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,22,4,18.429824619317984,-1.2517909744773865,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,23,2,20.553794447914775,-1.0186949877273648,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,24,5,15.001613201547482,-1.5854617372648963,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,25,5,15.35442672797206,-1.3555179609042394,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,26,2,17.133547526795954,-1.066418747211286,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,27,2,20.033933252391773,-0.846143588502136,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,28,1,22.507076732821343,-0.7294464634915829,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,29,4,13.771653332073795,-1.137678337794114,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,30,4,16.5063159489673,-0.8591471867546373,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,31,5,10.524182635466888,-1.2538531504100356,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,32,5,12.983006233264149,-0.8792136764802123,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,33,4,16.624033251930435,-0.6454259231132928,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,34,5,10.526559307436392,-0.6655422084818694,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,35,1,32.00012916541272,2.3168516176274982,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,36,2,29.525552773878726,2.397398314919483,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,37,4,26.06833898259363,2.267106220553945,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,38,1,33.376012881930414,2.499050262139896,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,39,4,25.99342766849448,2.403001156757334,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,40,2,29.880733780296314,2.515896538183419,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,41,5,19.99420713124754,2.2932019934502406,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,42,5,22.46237514848799,2.4103658112596182,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,43,2,26.39617901521161,2.5371980096245417,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,44,2,30.642425424479452,2.630056447008632,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,45,1,33.73793435287593,2.6808612206687124,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,46,4,22.927238864661707,2.564961371683063,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,47,4,27.255426088192813,2.665146216919029,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,48,5,19.482255960524974,2.602581522186724,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,49,5,23.911467261611065,2.710119512670357,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,50,4,28.529953310420694,2.7834783288256872,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,51,5,22.67175040889207,2.8508117813083667,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,52,1,24.93608424174515,-2.3056978967273865,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,53,4,19.035711912605837,-2.2340509388248266,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,54,2,22.46237514848799,-2.4103658112596182,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,55,1,26.39617901521161,-2.5371980096245417,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,56,4,18.932995343198268,-2.420476950147974,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,57,2,22.927238864661707,-2.564961371683063,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,58,5,12.944819408378892,-2.2588085073094017,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,59,5,15.40643787576232,-2.4352191347861556,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,60,2,19.482255960524974,-2.602581522186724,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,61,2,23.911467261611065,-2.710119512670357,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,62,1,27.130209087054208,-2.7640978615176817,0.613407053921902,0,1421.781982421875
46986.0,6.0,1,63,4,16.07663872411044,-2.656245523893785,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,64,4,20.631487633160493,-2.769546866570908,0.848528137423857,0,1421.781982421875
46986.0,6.0,1,65,5,12.741990740057998,-2.738349575857698,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,66,5,17.45159870359764,-2.8510139643443626,0.8513997106635237,0,1421.781982421875
46986.0,6.0,1,67,4,22.28807453781277,-2.915331842909955,0.682842712474619,0,1421.781982421875
46986.0,6.0,1,68,5,16.7871467888802,-3.0521192450106356,0.613407053921902,0,1421.781982421875
46986.0,6.0,2,1,1,16.98340669883332,0.8468389066401681,0.613407053921902,0,1422.1490478515625
46986.0,6.0,2,2,4,14.491581589760274,1.203869411539821,0.682842712474619,0,1422.1490478515625
46986.0,6.0,2,3,2,13.484180908470545,0.8517033150034811,0.8513997106635237,0,1422.1490478515625
46986.0,6.0,2,4,1,14.270260424114346,0.4938317837854499,0.682842712474619,0,1422.1490478515625
