subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48565.0,10.0,1,1,2,25.709820266567732,1.7686066398135925,0.613407053921902,0,957.84228515625
48565.0,10.0,1,2,2,21.14662196704456,1.9426511438669192,0.682842712474619,0,957.84228515625
48565.0,10.0,1,3,2,22.410258784321044,1.7199658182836892,0.8513997106635237,0,957.84228515625
48565.0,10.0,1,4,2,24.642641436002464,1.529294781357782,0.682842712474619,0,957.84228515625
48565.0,10.0,1,5,2,19.23639341418004,1.7950094481385135,0.848528137423857,0,957.84228515625
48565.0,10.0,1,6,2,21.215063274670104,1.5672162194654378,0.848528137423857,0,957.84228515625
48565.0,10.0,1,7,2,15.939884242860012,2.1163109185736806,0.613407053921902,0,957.84228515625
48565.0,10.0,1,8,2,16.212895003360128,1.8988274974264787,0.8513997106635237,0,957.84228515625
48565.0,10.0,1,9,2,17.829695526091484,1.619639352759612,0.848528137423857,0,957.84228515625
48565.0,10.0,1,10,2,20.56545940931721,1.4006416797828791,0.8513997106635237,0,957.84228515625
48565.0,10.0,1,11,2,22.93940224658168,1.2821633672179726,0.613407053921902,0,957.84228515625
48565.0,10.0,1,12,2,14.5161005562099,1.696294938744258,0.848528137423857,0,957.84228515625
48565.0,10.0,1,13,2,17.051605599507173,1.4215184033123975,0.848528137423857,0,957.84228515625
48565.0,10.0,1,14,2,11.337385420054659,1.8170220768126484,0.682842712474619,0,957.84228515625
48565.0,10.0,1,15,2,13.549036361528259,1.4532092247533224,0.8513997106635237,0,957.84228515625
48565.0,10.0,1,16,2,16.988715798704796,1.2134495554557985,0.682842712474619,0,957.84228515625
48565.0,10.0,1,17,2,10.922510103773613,1.2627626486957386,0.613407053921902,0,957.84228515625
48565.0,10.0,1,18,2,37.955533750107904,2.703329092615089,0.37888543819998316,0,957.84228515625
48565.0,10.0,1,19,2,41.185200372247486,2.9748861839217087,0.3414213562373095,0,957.84228515625
48565.0,10.0,1,20,2,34.00442450665014,2.7886449999822553,0.482842712474619,0,957.84228515625
48565.0,10.0,1,21,2,28.572382510997617,2.518464785154165,0.3414213562373095,0,957.84228515625
48565.0,10.0,1,22,2,34.16049109187703,2.9964380613075328,0.4242640687119285,0,957.84228515625
48565.0,10.0,1,23,2,26.963295569431118,2.7671781072864423,0.4242640687119285,0,957.84228515625
