subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48601.0,9.0,1,1,5,24.686102211436733,1.2595500178486054,0.613407053921902,0,1377.8399658203125
48601.0,9.0,1,2,2,20.1631747092435,1.44348844699377,0.682842712474619,0,1377.8399658203125
48601.0,9.0,1,3,4,21.381151568460982,1.2093979944730424,0.8513997106635237,0,1377.8399658203125
48601.0,9.0,1,4,5,23.6168090653993,1.010042515681654,0.682842712474619,0,1377.8399658203125
48601.0,9.0,1,5,2,18.216850122194263,1.289329587375554,0.848528137423857,0,1377.8399658203125
48601.0,9.0,1,6,4,20.185481327243945,1.0490692941197863,0.848528137423857,0,1377.8399658203125
48601.0,9.0,1,7,1,15.029424297984908,1.6333809670359725,0.613407053921902,0,1377.8399658203125
48601.0,9.0,1,8,1,15.216885829744422,1.4017581183041186,0.8513997106635237,0,1377.8399658203125
48601.0,9.0,1,9,4,16.79742963650991,1.1039536914282848,0.848528137423857,0,1377.8399658203125
48601.0,9.0,1,10,4,19.564091352054316,0.8737019241348873,0.8513997106635237,0,1377.8399658203125
48601.0,9.0,1,11,5,21.97552479596662,0.7512838211584958,0.613407053921902,0,1377.8399658203125
48601.0,9.0,1,12,2,13.485311578695134,1.1861586870960374,0.848528137423857,0,1377.8399658203125
48601.0,9.0,1,13,2,16.045362458122096,0.8931352645254782,0.848528137423857,0,1377.8399658203125
48601.0,9.0,1,14,1,10.322481017443268,1.3201783625604941,0.682842712474619,0,1377.8399658203125
48601.0,9.0,1,15,1,12.536093585862444,0.923466085743072,0.8513997106635237,0,1377.8399658203125
48601.0,9.0,1,16,2,16.0547086685348,0.6724062073365897,0.682842712474619,0,1377.8399658203125
48601.0,9.0,1,17,1,9.970137531323303,0.7101491511429182,0.613407053921902,0,1377.8399658203125
48601.0,9.0,1,18,5,37.46402907010072,2.2130161463790996,0.37888543819998316,0,1377.8399658203125
48601.0,9.0,1,19,5,40.95550534530495,2.4850037564749914,0.3414213562373095,0,1377.8399658203125
