subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48618.0,8.0,1,1,1,28.79388853244973,1.8753107744554858,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,2,4,23.546768964322844,1.9951023939403294,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,3,2,25.74179633158708,1.8123766199954225,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,4,1,28.650127889673065,1.662472746659622,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,5,4,22.324959550164046,1.8502730048115832,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,6,2,25.13152539409761,1.6753522402957397,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,7,5,17.697026152820502,2.080407233870836,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,8,5,18.95171653059457,1.9017574457367235,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,9,2,21.618448352592836,1.6924213125302923,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,10,2,25.010938784688516,1.5342974203289153,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,11,1,27.677244871804618,1.4480941173050212,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,12,4,18.114111894135874,1.7161040133444416,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,13,4,21.478147020424903,1.5282906576934174,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,14,5,14.624800520103701,1.751115772377735,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,15,5,17.946435299817562,1.5199193225871528,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,16,4,21.9149330295178,1.3664002509224669,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,17,5,15.81539128596911,1.3549311439741416,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,18,1,36.111869495735164,2.836360136048248,0.37888543819998316,0,56.1515998840332
48618.0,8.0,1,19,1,37.979005382426706,3.135127031832226,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,20,2,31.761365670792898,2.909142657479933,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,21,4,27.841764468317134,2.5985230842354623,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,22,2,30.908119165567534,3.1336479281491174,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,23,4,24.933738784794148,2.843766730464721,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,24,1,35.967340209060666,3.4338015549154406,0.37888543819998316,0,56.1515998840332
48618.0,8.0,1,25,2,31.65184530848122,3.358943413660641,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,26,2,23.83734068363016,3.1312913348109754,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,27,5,18.29202859999061,2.730087388878435,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,28,5,17.111050815791142,2.454594963645188,0.4538461538461539,0,56.1515998840332
48618.0,8.0,1,29,4,24.794077759548774,3.420482087302982,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,30,4,16.76680623678749,3.126947154507821,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,31,4,27.591190134273887,3.6694230282911553,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,32,5,18.101195332382815,3.528229391106708,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,33,5,9.69704964906864,3.11626809724959,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,34,5,16.803883576658446,3.805992605421375,0.4308640753373011,0,56.1515998840332
48618.0,8.0,1,35,5,8.33573158669937,0.84881533898751,0.6034068236642477,0,56.1515998840332
48618.0,8.0,1,37,5,8.833826047827033,0.44230348381483003,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,38,4,13.646473257255144,0.565874008019698,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,39,4,7.987504189846674,0.030745565461651414,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,40,4,12.123942135317645,0.3171588766495371,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,41,5,7.973778208601633,-0.8081029713108859,0.6034068236642477,1,56.1515998840332
48618.0,8.0,1,42,5,8.635042774785134,-0.39088276476449735,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,43,2,11.521879770249356,0.021312417809007722,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,44,2,15.52235366037618,0.24606451905455007,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,45,1,18.6125304018608,0.3427886068170691,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,46,4,11.979877043594067,-0.2782013914370992,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,47,2,15.056799251412784,0.016308266385024583,0.848528137423857,0,56.1515998840332
48618.0,8.0,1,48,4,13.389592768982293,-0.5349100083703336,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,49,2,15.41009228515181,-0.21515217078404925,0.8513997106635237,0,56.1515998840332
48618.0,8.0,1,50,1,18.591952397599552,0.013207081441832025,0.682842712474619,0,56.1515998840332
48618.0,8.0,1,51,1,18.453265450718067,-0.31772236320058733,0.613407053921902,0,56.1515998840332
48618.0,8.0,1,52,5,21.883737896826332,-2.219977991286272,0.4308640753373011,0,56.1515998840332
48618.0,8.0,1,53,4,32.66857382406496,-2.109687757762458,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,54,5,23.10011288140833,-2.003855283563258,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,55,5,14.141948754299449,-1.757344287014643,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,56,4,29.667198995067068,-1.9036659447871065,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,57,4,21.131071805479564,-1.6952415696419219,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,58,2,36.42348387087663,-1.840188561802365,0.382842712474619,0,56.1515998840332
48618.0,8.0,1,59,2,28.161137703001895,-1.6640698469135269,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,60,5,21.434299059284857,-1.3617504265607003,0.482842712474619,0,56.1515998840332
48618.0,8.0,1,61,5,19.173391089751757,-1.1413186022176647,0.37888543819998316,0,56.1515998840332
48618.0,8.0,1,62,2,35.207629255695934,-1.6453630020919476,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,63,4,28.389375781125608,-1.4134631365604475,0.4242640687119285,0,56.1515998840332
48618.0,8.0,1,64,1,42.26233120505349,-1.632898262595051,0.3414213562373095,0,56.1515998840332
48618.0,8.0,1,65,2,35.39045264363064,-1.4447742021733911,0.382842712474619,0,56.1515998840332
48618.0,8.0,1,66,4,30.312763611331903,-1.1809856207574283,0.3414213562373095,0,56.1515998840332
48618.0,8.0,2,1,1,32.27983673833675,3.2073133108635,0.613407053921902,0,56.55149841308594
48618.0,8.0,2,2,4,27.350539102662022,3.328508686814586,0.682842712474619,0,56.55149841308594
48618.0,8.0,2,3,2,29.069460416947916,3.1617994364603508,0.8513997106635237,0,56.55149841308594
