subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47601.0,8.0,1,1,1,28.467068818868924,1.8879179876266075,0.613407053921902,0,219.53829956054688
47601.0,8.0,1,2,4,23.266296462268777,2.0121078303270217,0.682842712474619,0,219.53829956054688
47601.0,8.0,1,3,2,25.39303803998943,1.8256669785994104,0.8513997106635237,0,219.53829956054688
47601.0,8.0,1,4,1,28.254065384126935,1.6724279207469965,0.682842712474619,0,219.53829956054688
47601.0,8.0,1,5,4,21.98979026310526,1.866214157343546,0.848528137423857,0,219.53829956054688
47601.0,8.0,1,6,2,24.739375611472667,1.686927731466421,0.848528137423857,0,219.53829956054688
47601.0,8.0,1,7,5,17.452945019372766,2.104381260195192,0.613407053921902,0,219.53829956054688
47601.0,8.0,1,8,5,18.635862489575505,1.9214763192239284,0.8513997106635237,0,219.53829956054688
47601.0,8.0,1,9,2,21.231608525039668,1.7062239457929511,0.848528137423857,0,219.53829956054688
47601.0,8.0,1,10,2,24.581843510825358,1.5435790214257454,0.8513997106635237,0,219.53829956054688
47601.0,8.0,1,11,1,27.229710084241173,1.455081926732378,0.613407053921902,0,219.53829956054688
47601.0,8.0,1,12,4,17.73487229938647,1.7331429061759802,0.848528137423857,0,219.53829956054688
47601.0,8.0,1,13,4,21.04783896996828,1.5390077131304118,0.848528137423857,0,219.53829956054688
47601.0,8.0,1,14,5,14.257285519710761,1.773235877150928,0.682842712474619,0,219.53829956054688
47601.0,8.0,1,15,5,17.514451753358536,1.5325917792309585,0.8513997106635237,0,219.53829956054688
47601.0,8.0,1,16,4,21.45324800702433,1.3735350659808345,0.682842712474619,0,219.53829956054688
47601.0,8.0,1,17,5,15.352146233763362,1.364555380295951,0.613407053921902,0,219.53829956054688
47601.0,8.0,1,18,1,36.22073663799452,2.8494828864782633,0.37888543819998316,0,219.53829956054688
47601.0,8.0,1,19,1,38.222309226403446,3.1461972623694776,0.3414213562373095,0,219.53829956054688
47601.0,8.0,1,20,2,31.904805002681734,2.9237601770076243,0.482842712474619,0,219.53829956054688
