subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48598,5,1,59,1,2,28.086640851746107,2.987920930253016,0.613407053921902,0,483.8929138183594
48598,5,1,59,2,2,23.24829793204907,3.133639110247014,0.682842712474619,0,483.8929138183594
48598,5,1,59,3,2,24.861474127036384,2.9364667390690697,0.8513997106635237,0,483.8929138183594
48598,5,1,59,4,2,27.307552706188847,2.7689065184673254,0.682842712474619,0,483.8929138183594
48598,5,1,59,5,2,21.588470437927175,2.9941835698785773,0.848528137423857,0,483.8929138183594
48598,5,1,59,6,2,23.84683616082515,2.797259036656903,0.848528137423857,0,483.8929138183594
48598,5,1,59,7,2,17.732866057319214,3.262442090608679,0.613407053921902,0,483.8929138183594
48598,5,1,59,8,2,18.412800328282813,3.072150142927884,0.8513997106635237,0,483.8929138183594
48598,5,1,59,9,2,20.411779808757345,2.8351939873521523,0.848528137423857,0,483.8929138183594
48598,5,1,59,10,2,23.329172595554613,2.648842329341136,0.8513997106635237,0,483.8929138183594
48598,5,1,59,11,2,25.75513485337563,2.5458749874921027,0.613407053921902,0,483.8929138183594
48598,5,1,59,12,2,17.017929223062072,2.8883636685746255,0.848528137423857,0,483.8929138183594
48598,5,1,59,13,2,19.80453115004575,2.6617438766834174,0.848528137423857,0,483.8929138183594
48598,5,1,59,14,2,13.69595104843421,2.967650893108029,0.682842712474619,0,483.8929138183594
48598,5,1,59,15,2,16.28461280329037,2.680227043349409,0.8513997106635237,0,483.8929138183594
48598,5,1,59,16,2,19.81913603528345,2.483052078498358,0.682842712474619,0,483.8929138183594
48598,5,1,59,17,2,13.744894164285688,2.5190815401478757,0.613407053921902,0,483.8929138183594
48598,5,1,59,18,2,22.006157106111687,0.9866337692009471,0.613407053921902,0,483.8929138183594
48598,5,1,59,19,2,19.635107566411335,1.1105660772611452,0.8513997106635237,0,483.8929138183594
48598,5,1,59,20,2,16.060134187252647,0.9133962921578201,0.682842712474619,0,483.8929138183594
48598,5,1,59,21,2,23.730718239794726,1.243532363680959,0.682842712474619,0,483.8929138183594
48598,5,1,59,22,2,16.123236338669887,1.133517697422329,0.848528137423857,0,483.8929138183594
48598,5,1,59,23,2,20.311777102572478,1.2845498485804008,0.848528137423857,0,483.8929138183594
48598,5,1,59,24,2,9.990163842414146,0.9636720776989264,0.613407053921902,0,483.8929138183594
48598,5,1,59,25,2,12.62458121763517,1.169218977098895,0.8513997106635237,0,483.8929138183594
48598,5,1,59,26,2,16.940767100478336,1.3420228884839944,0.848528137423857,0,483.8929138183594
48598,5,1,59,27,2,21.554561674611513,1.4429027879683294,0.8513997106635237,0,483.8929138183594
48598,5,1,59,28,2,24.873194533614278,1.490935192178573,0.613407053921902,0,483.8929138183594
48598,5,1,59,29,2,13.653237375828146,1.427582209787603,0.848528137423857,0,483.8929138183594
48598,5,1,59,30,2,18.412507430349976,1.524291611084183,0.848528137423857,0,483.8929138183594
48598,5,1,59,31,2,10.527686912554541,1.565530313052949,0.682842712474619,0,483.8929138183594
48598,5,1,59,32,2,15.44155855996261,1.6380202567029625,0.8513997106635237,0,483.8929138183594
48598,5,1,59,33,2,20.397334869848486,1.6754104812473947,0.682842712474619,0,483.8929138183594
48598,5,1,59,34,2,15.303863215751388,1.8660159498090447,0.613407053921902,0,483.8929138183594
48598,5,1,59,35,2,34.456695140178006,3.8039188991800703,0.613407053921902,0,483.8929138183594
48598,5,1,59,36,2,31.32885796542052,3.8517251488584874,0.8513997106635237,0,483.8929138183594
48598,5,1,59,37,2,29.310525079729896,3.7006212317770775,0.682842712474619,0,483.8929138183594
48598,5,1,59,38,2,33.96892406870595,3.9819795351051743,0.682842712474619,0,483.8929138183594
48598,5,1,59,39,2,27.96562247705978,3.8148896560429035,0.848528137423857,0,483.8929138183594
48598,5,1,59,40,2,30.487153056614666,3.9628927073763798,0.848528137423857,0,483.8929138183594
48598,5,1,59,41,2,23.488963726902842,3.630753445682112,0.613407053921902,0,483.8929138183594
48598,5,1,59,42,2,24.650653939426633,3.7680683981461547,0.8513997106635237,0,483.8929138183594
48598,5,1,59,43,2,27.019348634069388,3.9388957609138133,0.848528137423857,0,483.8929138183594
48598,5,1,59,44,2,30.040566931690968,4.078848726146275,0.8513997106635237,0,483.8929138183594
48598,5,1,59,45,2,32.447788588053534,4.160249956718028,0.613407053921902,0,483.8929138183594
48598,5,1,59,46,2,23.57167579365807,3.907856565879033,0.848528137423857,0,483.8929138183594
48598,5,1,59,47,2,26.51441797757106,4.069727010650815,0.848528137423857,0,483.8929138183594
48598,5,1,59,48,2,20.15446845821701,3.866239677138857,0.682842712474619,0,483.8929138183594
48598,5,1,59,49,2,22.99115177195962,4.057808330139086,0.8513997106635237,0,483.8929138183594
48598,5,1,59,50,2,26.476093381941745,4.203258653984581,0.682842712474619,0,483.8929138183594
