subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48623.0,7.0,1,1,5,30.178172014245096,1.6210390712869753,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,2,2,27.140750763144887,1.8062767456768374,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,3,4,26.678172251715967,1.6209936321908935,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,4,5,27.144601625319645,1.4357371087584048,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,5,2,24.306002598512073,1.723990586045066,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,6,4,24.30815264523312,1.5179248026927328,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,7,1,23.28122599976146,1.9946445623093576,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,8,1,22.244969092932536,1.8476101513941694,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,9,4,21.678172723977493,1.6209032668479295,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,10,4,22.249667308876326,1.394245090559316,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,11,5,23.28885701895296,1.247290470977433,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,12,2,19.339081164244845,1.7504750908748565,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,13,2,19.341783345450022,1.4912239513253602,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,14,1,17.408530894475206,1.9120772492727087,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,15,1,16.678173479400428,1.6207587197131208,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,16,2,17.414533967753886,1.3295435514848524,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,17,1,13.17817434927303,1.6205922731042846,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,18,5,12.83979328793053,-1.1193275597398298,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,19,4,9.713778003739023,-0.9782557539871856,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,20,2,8.321836359893528,-1.518951224664492,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,21,5,13.01775732647533,-0.6429562978343435,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,22,2,6.3400372849217534,-1.1130853893514472,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,23,4,9.502662546848441,-0.6088232217266153,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,24,1,4.817831104233237,-2.3302236224408377,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,25,1,3.321846240040608,-1.5170607006162784,0.7685569981889047,0,945.7465209960936
48623.0,7.0,1,26,4,6.011587572975215,-0.5348568753980188,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,27,4,10.547213274255345,-0.2698133751314944,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,28,5,13.912831262765419,-0.19049978615577623,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,30,2,7.555282755853819,-0.05840207916870056,0.848528137423857,1,945.7465209960936
48623.0,7.0,1,31,1,1.678202754168251,1.6151571305303054,0.5638463841038082,0,945.7465209960936
48623.0,7.0,1,32,1,5.284021876296124,0.3737794478141855,0.7685569981889047,0,945.7465209960936
48623.0,7.0,1,33,2,10.150143343532353,0.21668639877660484,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,34,1,7.205420086179167,0.8524470696052663,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,35,5,43.15067965441102,2.2390378513280713,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,36,4,40.34828327461359,2.289294853013475,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,37,2,37.45782275991947,2.184301765995082,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,38,5,43.622006378700476,2.3794078271598518,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,39,2,36.8394540342306,2.278044980350689,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,40,4,40.087914024492605,2.37699373469503,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,41,1,31.36287534275947,2.1750013286048304,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,42,1,33.33626829553535,2.2644286542287873,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,43,4,36.554100469945055,2.3741128649998506,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,44,4,40.1384820149163,2.4651522008998072,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,45,5,42.81675574548128,2.519510176926318,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,46,2,33.0206552251551,2.370615413735894,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,47,2,36.609549967098545,2.4707859262208642,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,48,1,29.487710691579455,2.366279833869566,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,49,1,33.082027735996036,2.4776213520602326,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,50,2,37.00427051598414,2.566279315196293,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,51,1,30.901834374290356,2.5632819915554825,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,52,5,21.121538300820355,-2.7621272318803407,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,53,2,15.353211205713208,-2.872918345060712,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,54,4,20.263676162586084,-2.9263300489841853,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,55,5,25.20936431005513,-2.9588495443935914,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,56,2,17.508845878455595,-3.044048328084151,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,57,4,22.5045586779753,-3.054477065649954,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,58,1,11.611458231523647,3.0471467277638653,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,59,1,15.08319582743868,3.080689994877187,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,60,4,20.059867239435693,3.1084257675759646,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,61,4,25.045833005885576,3.125127544027338,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,62,5,28.538931042790523,3.1333449691471933,0.613407053921902,0,945.7465209960936
48623.0,7.0,1,63,2,17.98169586098979,2.9576815953273785,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,64,2,22.874371321023432,3.0084932352817972,0.848528137423857,0,945.7465209960936
48623.0,7.0,1,65,1,16.40989026198803,2.773058137447411,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,66,1,21.07557770751282,2.869756551650236,0.8513997106635237,0,945.7465209960936
48623.0,7.0,1,67,2,25.866492862395035,2.931045529496736,0.682842712474619,0,945.7465209960936
48623.0,7.0,1,68,1,22.431610890316136,2.7212214190862145,0.613407053921902,0,945.7465209960936
48623.0,7.0,2,1,5,30.676978070232284,1.7513746383962179,0.613407053921902,0,946.1635131835936
48623.0,7.0,2,2,2,28.673597404829486,1.9460657674375572,0.682842712474619,0,946.1635131835936
48623.0,7.0,2,3,4,27.24114153431119,1.7744518867397652,0.8513997106635237,0,946.1635131835936
48623.0,7.0,2,4,5,26.683035735285145,1.5898935008290054,0.682842712474619,0,946.1635131835936
48623.0,7.0,2,5,2,25.470308971280584,1.8906901180993392,0.848528137423857,0,946.1635131835936
48623.0,7.0,2,6,4,24.364754114306717,1.6946328118461609,0.848528137423857,0,946.1635131835936
