subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48607,2,1,32,1,1,29.671354226185244,1.4364634071431062,0.613407053921902,0,565.4102783203125
48607,2,1,32,2,2,26.193451933606582,1.4223778318475482,0.8513997106635237,0,565.4102783203125
48607,2,1,32,3,4,26.07336046523093,1.6139419135150095,0.682842712474619,0,565.4102783203125
48607,2,1,32,4,1,27.24653597150378,1.239157819801138,0.682842712474619,0,565.4102783203125
48607,2,1,32,5,4,23.51442714720985,1.5153737913389946,0.848528137423857,0,565.4102783203125
48607,2,1,32,6,2,24.170334757916173,1.3070794194583866,0.848528137423857,0,565.4102783203125
48607,2,1,32,7,5,21.68215591565832,1.7924544610365594,0.613407053921902,0,565.4102783203125
48607,2,1,32,8,5,21.08932535489746,1.6309678656560653,0.8513997106635237,0,565.4102783203125
48607,2,1,32,9,2,21.2376185617176,1.3942619985111688,0.848528137423857,0,565.4102783203125
48607,2,1,32,10,2,22.52361517210998,1.1728896297188958,0.8513997106635237,0,565.4102783203125
48607,2,1,32,11,1,24.009518928856252,1.0365136516372726,0.613407053921902,0,565.4102783203125
48607,2,1,32,12,4,18.516689823947832,1.5081658012662502,0.848528137423857,0,565.4102783203125
48607,2,1,32,13,4,19.34281779587928,1.246856816228418,0.848528137423857,0,565.4102783203125
48607,2,1,32,14,5,16.11518420309164,1.6585169454271673,0.682842712474619,0,565.4102783203125
48607,2,1,32,15,5,16.30876942469497,1.3490958609731811,0.8513997106635237,0,565.4102783203125
48607,2,1,32,16,4,17.951399900736334,1.072211743232653,0.682842712474619,0,565.4102783203125
48607,2,1,32,17,5,12.891222701135174,1.2970038093027645,0.613407053921902,0,565.4102783203125
48607,2,1,32,18,1,17.771345772883492,-1.4226051689264627,0.613407053921902,0,565.4102783203125
48607,2,1,32,19,2,14.339214343784198,-1.3796338855910044,0.8513997106635237,0,565.4102783203125
48607,2,1,32,20,4,14.118649714073067,-1.7325273640267784,0.682842712474619,0,565.4102783203125
48607,2,1,32,21,1,16.183011655599756,-1.0733404845112826,0.682842712474619,0,565.4102783203125
48607,2,1,32,22,4,11.511077703039549,-1.5449669126378929,0.848528137423857,0,565.4102783203125
48607,2,1,32,23,2,12.797722771403718,-1.1442123365916035,0.848528137423857,0,565.4102783203125
48607,2,1,32,24,5,10.476306267002615,-2.137973214986823,0.613407053921902,0,565.4102783203125
48607,2,1,32,25,5,9.18677047573531,-1.8047663903405031,0.8513997106635237,0,565.4102783203125
48607,2,1,32,26,2,9.522266012989396,-1.2648500566389085,0.848528137423857,0,565.4102783203125
48607,2,1,32,27,2,12.122307877232949,-0.8646762059151103,0.8513997106635237,0,565.4102783203125
48607,2,1,32,28,1,14.700139694718132,-0.6870950755378433,0.613407053921902,0,565.4102783203125
48607,2,1,32,29,4,6.524215808092243,-1.5031655580771242,0.848528137423857,0,565.4102783203125
48607,2,1,32,30,4,8.593147860874485,-0.8854678086405787,0.848528137423857,0,565.4102783203125
48607,2,1,32,31,5,4.411035456555349,-2.0378907314379644,0.682842712474619,0,565.4102783203125
48607,2,1,32,32,5,5.072872169420345,-0.9351690096219363,0.765685424949238,1,565.4102783203125
48607,2,1,32,33,4,9.055983121426987,-0.48547092634232136,0.682842712474619,0,565.4102783203125
48607,2,1,32,34,,,,,0,565.4102783203125
48607,2,1,32,35,1,39.90900239452265,2.280787233293266,0.613407053921902,0,565.4102783203125
48607,2,1,32,36,2,37.395669999458654,2.343849403215717,0.8513997106635237,0,565.4102783203125
