subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48623,1,1,65,1,2,40.15489235034888,3.4863009674185665,0.613407053921902,0,471.8663940429687
48623,1,1,65,2,2,37.66831358662169,3.4229578202082416,0.8513997106635237,0,471.8663940429687
48623,1,1,65,3,2,34.21023014067666,3.5236008350420818,0.682842712474619,0,471.8663940429687
48623,1,1,65,4,2,41.44229543162487,3.3399227418689277,0.682842712474619,0,471.8663940429687
48623,1,1,65,5,2,34.1342481461974,3.4201163300064548,0.848528137423857,0,471.8663940429687
48623,1,1,65,6,2,37.930316353652884,3.329646254613006,0.848528137423857,0,471.8663940429687
48623,1,1,65,7,2,28.145133558483746,3.5016338582208144,0.613407053921902,0,471.8663940429687
48623,1,1,65,8,2,30.600521965356943,3.4166185394029407,0.8513997106635237,0,471.8663940429687
48623,1,1,65,9,2,34.42316003411511,3.3172742181910824,0.848528137423857,0,471.8663940429687
48623,1,1,65,10,2,38.516437386086295,3.2383951770453563,0.8513997106635237,0,471.8663940429687
48623,1,1,65,11,2,41.50011265579542,3.192627138117622,0.613407053921902,0,471.8663940429687
48623,1,1,65,12,2,30.922467475614095,3.3020981557542046,0.848528137423857,0,471.8663940429687
48623,1,1,65,13,2,35.067948285612864,3.217179633087516,0.848528137423857,0,471.8663940429687
48623,1,1,65,14,2,27.430713494667316,3.2830530968520923,0.682842712474619,0,471.8663940429687
48623,1,1,65,15,2,31.638679571191503,3.1913512250228964,0.8513997106635237,0,471.8663940429687
48623,1,1,65,16,2,36.04952214926763,3.121614908374895,0.682842712474619,0,471.8663940429687
48623,1,1,65,17,2,30.033190203514714,3.09041625125087,0.613407053921902,0,471.8663940429687
48623,1,1,65,18,2,32.53160161206143,2.093165714264173,0.613407053921902,0,471.8663940429687
48623,1,1,65,19,2,30.77854178894634,2.188936805207807,0.8513997106635237,0,471.8663940429687
48623,1,1,65,20,2,26.434005229474955,2.1021439576535768,0.682842712474619,0,471.8663940429687
48623,1,1,65,21,2,35.297034391516846,2.253900214932946,0.682842712474619,0,471.8663940429687
48623,1,1,65,22,2,27.431944597964566,2.228182787635149,0.848528137423857,0,471.8663940429687
48623,1,1,65,23,2,32.03238340504503,2.2942663269421284,0.848528137423857,0,471.8663940429687
48623,1,1,65,24,2,20.939463523936652,2.2151416356712423,0.613407053921902,0,471.8663940429687
48623,1,1,65,25,2,24.13927368827982,2.2782310351132855,0.8513997106635237,0,471.8663940429687
48623,1,1,65,26,2,28.83169326244446,2.343691007637743,0.848528137423857,0,471.8663940429687
48623,1,1,65,27,2,33.612922196109224,2.390685115362947,0.8513997106635237,0,471.8663940429687
48623,1,1,65,28,2,36.994214954355996,2.4163161105692907,0.613407053921902,0,471.8663940429687
48623,1,1,65,29,2,25.71885468195593,2.4052624192952656,0.848528137423857,0,471.8663940429687
48623,1,1,65,30,2,30.578121072648877,2.447269445244488,0.848528137423857,0,471.8663940429687
48623,1,1,65,31,2,22.729989791538568,2.483392363273661,0.682842712474619,0,471.8663940429687
48623,1,1,65,32,2,27.662509613291675,2.51604300434445,0.8513997106635237,0,471.8663940429687
48623,1,1,65,33,2,32.61558584921419,2.5387953445707785,0.682842712474619,0,471.8663940429687
48623,1,1,65,34,2,27.362894022992023,2.642876873276132,0.613407053921902,0,471.8663940429687
48623,1,1,65,35,2,29.513443827789157,4.325492654308683,0.613407053921902,0,471.8663940429687
48623,1,1,65,36,2,26.029403284901242,4.337538103718117,0.8513997106635237,0,471.8663940429687
48623,1,1,65,37,2,26.001766046752177,4.145051500100841,0.682842712474619,0,471.8663940429687
48623,1,1,65,38,2,26.999404311688448,4.522828075947423,0.682842712474619,0,471.8663940429687
