subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49024.0,1.0,1,1,2,31.49557716466332,-2.1090070176635187,0.613407053921902,0,272.28271484375
49024.0,1.0,1,2,2,29.921280271599905,-2.210879184091503,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,3,2,25.425629055218998,-2.1315165806152847,0.682842712474619,0,272.28271484375
49024.0,1.0,1,4,2,34.55580144244481,-2.2692448244063943,0.682842712474619,0,272.28271484375
49024.0,1.0,1,5,2,26.656325573572765,-2.258915400974691,0.848528137423857,0,272.28271484375
49024.0,1.0,1,6,2,31.374832164050638,-2.3161162195672578,0.848528137423857,0,272.28271484375
49024.0,1.0,1,7,2,20.159664999953726,-2.2679023336702455,0.613407053921902,0,272.28271484375
49024.0,1.0,1,8,2,23.46990355917521,-2.3201705014848266,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,9,2,28.278203148627075,-2.3734031536576636,0.848528137423857,0,272.28271484375
49024.0,1.0,1,10,2,33.14328248006011,-2.411090153926312,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,11,2,36.570499773993866,-2.4314858168272484,0.613407053921902,0,272.28271484375
49024.0,1.0,1,12,2,25.296906002665583,-2.44447501582207,0.848528137423857,0,272.28271484375
49024.0,1.0,1,13,2,30.228361741016254,-2.4743128371270044,0.848528137423857,0,272.28271484375
49024.0,1.0,1,14,2,22.47687997254899,-2.533934673338402,0.682842712474619,0,272.28271484375
49024.0,1.0,1,15,2,27.459616412805385,-2.5506448016662353,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,16,2,32.44766453500849,-2.562219824455866,0.682842712474619,0,272.28271484375
49024.0,1.0,1,17,2,27.419740438136593,-2.6782756818194997,0.613407053921902,0,272.28271484375
49024.0,1.0,1,18,2,41.690343330741655,-3.480065194636185,0.613407053921902,0,272.28271484375
49024.0,1.0,1,19,2,39.11870517896449,-3.421266975315699,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,20,2,35.79738390777608,-3.521184745095751,0.682842712474619,0,272.28271484375
49024.0,1.0,1,21,2,42.767902627049416,-3.3376760602739317,0.682842712474619,0,272.28271484375
49024.0,1.0,1,22,2,35.5833671066698,-3.422264363903889,0.848528137423857,0,272.28271484375
49024.0,1.0,1,23,2,39.24278806208941,-3.331055354172877,0.848528137423857,0,272.28271484375
49024.0,1.0,1,24,2,29.709504443034575,-3.507898896193147,0.613407053921902,0,272.28271484375
49024.0,1.0,1,25,2,32.0480722418263,-3.4234818022884856,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,26,2,35.719733126877564,-3.323128234175557,0.848528137423857,0,272.28271484375
49024.0,1.0,1,27,2,39.68273850042851,-3.242129377360926,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,28,2,42.586899570877634,-3.194607061284444,0.613407053921902,0,272.28271484375
49024.0,1.0,1,29,2,32.199413883247026,-3.3134670685277836,0.848528137423857,0,272.28271484375
49024.0,1.0,1,30,2,36.20252276655148,-3.2256930188675597,0.848528137423857,0,272.28271484375
49024.0,1.0,1,31,2,28.682837624508643,-3.301435580550092,0.682842712474619,0,272.28271484375
49024.0,1.0,1,32,2,32.734165247214804,-3.20576724698713,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,33,2,37.01818437835657,-3.131685733821458,0.682842712474619,0,272.28271484375
49024.0,1.0,1,34,2,30.95503096873905,-3.111045224981382,0.613407053921902,0,272.28271484375
49024.0,1.0,1,35,2,15.781285736816214,-0.8883734971670783,0.613407053921902,0,272.28271484375
49024.0,1.0,1,36,2,12.34344407624594,-0.8413177586242038,0.8513997106635237,0,272.28271484375
49024.0,1.0,1,37,2,12.295568791294206,-1.2499984791033705,0.682842712474619,0,272.28271484375
49024.0,1.0,1,38,2,14.266751957799428,-0.4917498082800673,0.682842712474619,0,272.28271484375
49024.0,1.0,1,39,2,9.563351499036509,-1.0426992064343834,0.848528137423857,0,272.28271484375
49024.0,1.0,1,40,2,10.846072637415201,-0.5636210716809305,0.848528137423857,0,272.28271484375
49024.0,1.0,1,41,2,9.19124867966604,-1.7494815196773852,0.613407053921902,0,272.28271484375
49024.0,1.0,1,42,2,7.4535073706837345,-1.3803271306968592,0.8513997106635237,0,272.28271484375
