subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48683.0,5.0,1,1,2,27.130209087054208,2.7640978615176817,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,2,2,22.28807453781277,2.9153318429099544,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,3,2,23.911467261611065,2.710119512670357,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,4,2,26.39617901521161,2.5371980096245417,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,5,2,20.631487633160493,2.769546866570908,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,6,2,22.927238864661707,2.5649613716830624,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,7,2,16.7871467888802,3.052119245010635,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,8,2,17.45159870359764,2.8510139643443626,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,9,2,19.482255960524974,2.602581522186724,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,10,2,22.46237514848799,2.4103658112596182,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,11,2,24.93608424174515,2.3056978967273865,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,12,2,16.07663872411044,2.656245523893785,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,13,2,18.932995343198268,2.420476950147974,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,14,2,12.741990740057998,2.738349575857698,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,15,2,15.40643787576232,2.4352191347861556,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,16,2,19.035711912605837,2.2340509388248266,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,17,2,12.944819408378892,2.2588085073094017,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,18,2,22.507076732821343,0.7294464634915828,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,19,2,20.033933252391773,0.846143588502136,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,20,2,16.624033251930435,0.6454259231132928,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,21,2,24.00746720421146,0.9846420434178789,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,22,2,16.5063159489673,0.8591471867546373,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,23,2,20.553794447914775,1.0186949877273648,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,24,2,10.526559307436392,0.6655422084818694,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,25,2,12.983006233264149,0.8792136764802123,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,26,2,17.133547526795954,1.0664187472112858,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,27,2,21.646211004537854,1.1782794146708448,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,28,2,24.91602799109392,1.232037903006513,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,29,2,13.771653332073795,1.1376783377941138,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,30,2,18.429824619317984,1.2517909744773865,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,31,2,10.524182635466888,1.2538531504100356,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,32,2,15.35442672797206,1.3555179609042394,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,33,2,20.26717592918813,1.408243211097302,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,34,2,15.001613201547482,1.5854617372648963,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,35,2,33.73793435287593,3.602324086510874,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,36,2,30.642425424479452,3.653128860170954,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,37,2,28.529953310420694,3.499706978353899,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,38,2,33.376012881930414,3.7841350450396907,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,39,2,27.255426088192813,3.6180390902605573,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,40,2,29.880733780296314,3.767288768996168,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,41,2,22.67175040889207,3.4323735258712196,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,42,2,23.911467261611065,3.5730657945092297,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,43,2,26.39617901521161,3.7459872975550446,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,44,2,29.525552773878726,3.8857869922601034,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,45,2,32.00012916541272,3.9663336895520884,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,46,2,22.927238864661707,3.718223935496524,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,47,2,25.99342766849448,3.8801841504222523,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,48,2,19.482255960524974,3.680603784992863,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,49,2,22.46237514848799,3.8728194959199684,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,50,2,26.06833898259363,4.016079086625641,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,51,2,19.99420713124754,3.9899833137293457,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,52,2,15.452134879970302,-0.7038529100777193,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,53,2,9.6725617523475,-0.5432562079799239,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,54,2,12.983006233264149,-0.8792136764802123,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,55,2,17.133547526795954,-1.0664187472112863,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,56,2,9.468813838006282,-0.9141989629155041,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,57,2,13.771653332073795,-1.1376783377941138,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,59,2,5.979834457964764,-0.9902143079080714,0.765685424949238,1,464.8583068847656
48683.0,5.0,1,60,2,10.524182635466888,-1.2538531504100359,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,61,2,15.35442672797206,-1.3555179609042396,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,62,2,18.788518306259885,-1.3953223391049665,0.613407053921902,0,464.8583068847656
48683.0,5.0,1,63,2,7.540451232552748,-1.4671684617350302,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,64,2,12.524312547621376,-1.508476883600057,0.848528137423857,0,464.8583068847656
48683.0,5.0,1,65,2,5.287569331587981,4.381069889259195,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,66,2,10.146841352674722,4.542055942565831,0.8513997106635237,0,464.8583068847656
48683.0,5.0,1,67,2,15.09829094422113,4.598221150656734,0.682842712474619,0,464.8583068847656
48683.0,5.0,1,68,2,11.280441832682383,4.2312969114469094,0.613407053921902,0,464.8583068847656
48683.0,5.0,2,1,2,31.442982566169025,3.8708740595470683,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,2,2,26.52301990132597,3.996019473145817,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,3,2,28.232371743078122,3.824097722112335,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,4,2,30.670230579383958,3.6756093829292453,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,5,2,24.943247595159317,3.872969984138949,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,6,2,27.21694013195906,3.7018507850723883,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,7,2,20.89251124829732,4.096115806532282,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,8,2,21.73164482839451,3.9364791332675075,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,9,2,23.787824963638617,3.7356870465452805,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,10,2,26.635631136767365,3.5722353171394454,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,11,2,28.97799521604604,3.478592745401077,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,12,2,20.395082810686834,3.7808477769578084,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,13,2,23.12045917381392,3.5875039587932283,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,14,2,17.0604275798949,3.8438368723091667,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,15,2,19.6126086679478,3.608240784761058,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,16,2,22.98370397293012,3.434096108493706,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,17,2,16.957596537982848,3.4831073838918734,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,18,2,21.216157079098778,2.0344761344762152,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,19,2,19.292995092054692,2.179141781725186,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,20,2,15.120298610438349,2.017678863997624,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,21,2,23.786884814436487,2.2815101317747004,0.682842712474619,0,465.2423095703125
48683.0,5.0,2,22,2,15.922457213469249,2.2400554229625684,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,23,2,20.545580382845884,2.3453956638493345,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,24,2,9.437280705807973,2.2042627694497603,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,25,2,12.642374294707118,2.3330898408394973,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,26,2,17.419123323539964,2.4326867722397747,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,27,2,22.2939921708499,2.489102333916956,0.8513997106635237,0,465.2423095703125
48683.0,5.0,2,28,2,25.7349848960743,2.515821359203228,0.613407053921902,0,465.2423095703125
48683.0,5.0,2,29,2,14.48208691637384,2.556686036112413,0.848528137423857,0,465.2423095703125
48683.0,5.0,2,30,2,19.45063163515851,2.5900517470485234,0.848528137423857,0,465.2423095703125
