subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49279,3,1,58,1,5,38.273876897835066,3.2289594761456923,0.613407053921902,0,799.1881713867188
49279,3,1,58,2,4,35.49289842635733,3.1712930794165963,0.8513997106635237,0,799.1881713867188
49279,3,1,58,3,2,32.573761975828305,3.2907508154543006,0.682842712474619,0,799.1881713867188
49279,3,1,58,4,5,38.83866254326376,3.071175508919678,0.682842712474619,0,799.1881713867188
49279,3,1,58,5,2,31.978377197794934,3.182717662785216,0.848528137423857,0,799.1881713867188
49279,3,1,58,6,4,35.303151100861406,3.071515871611896,0.848528137423857,0,799.1881713867188
49279,3,1,58,7,1,26.47924223034192,3.3018799202875746,0.613407053921902,0,799.1881713867188
49279,3,1,58,8,1,28.469060007404238,3.1969610718348953,0.8513997106635237,0,799.1881713867188
49279,3,1,58,9,4,31.76764465853558,3.071931994116845,0.848528137423857,0,799.1881713867188
49279,3,1,58,10,4,35.46659155595284,2.9716644085417387,0.8513997106635237,0,799.1881713867188
49279,3,1,58,11,5,38.23239758645599,2.9134098659156136,0.613407053921902,0,799.1881713867188
49279,3,1,58,12,2,28.2321450947624,3.0724523384214786,0.848528137423857,0,799.1881713867188
49279,3,1,58,13,2,31.949176610634545,2.961044653809139,0.848528137423857,0,799.1881713867188
49279,3,1,58,14,1,24.696655363681316,3.0731216644178354,0.682842712474619,0,799.1881713867188
49279,3,1,58,15,1,28.436256005287508,2.947799223851749,0.8513997106635237,0,799.1881713867188
49279,3,1,58,16,2,32.51640393776733,2.8527208843576712,0.682842712474619,0,799.1881713867188
49279,3,1,58,17,1,26.41925134274883,2.8433939647330853,0.613407053921902,0,799.1881713867188
49279,3,1,58,18,5,31.979906755896398,4.094099255836269,0.613407053921902,0,799.1881713867188
49279,3,1,58,19,4,28.593191882490384,4.123309690711734,0.8513997106635237,0,799.1881713867188
49279,3,1,58,20,2,27.681518951725078,3.9483428109991063,0.682842712474619,0,799.1881713867188
49279,3,1,58,21,5,30.312946946529518,4.282951165459895,0.682842712474619,0,799.1881713867188
49279,3,1,58,22,2,25.576107228729065,4.05513924619412,0.848528137423857,0,799.1881713867188
49279,3,1,58,23,4,27.026679254574475,4.237388576498745,0.848528137423857,0,799.1881713867188
49279,3,1,58,24,1,22.57301505191632,3.8146422320745974,0.613407053921902,0,799.1881713867188
49279,3,1,58,25,1,22.70911490837942,3.969266368160371,0.8513997106635237,0,799.1881713867188
49279,3,1,58,26,4,23.811930423134104,4.179374241602877,0.848528137423857,0,799.1881713867188
49279,3,1,58,27,4,25.851734197735723,4.363626527086746,0.8513997106635237,0,799.1881713867188
49279,3,1,58,28,5,27.73039942767356,4.47397620638319,0.613407053921902,0,799.1881713867188
49279,3,1,58,29,2,20.702045054117548,4.103606083965933,0.848528137423857,0,799.1881713867188
49279,3,1,58,30,2,22.469508227304665,4.320894206441862,0.848528137423857,0,799.1881713867188
49279,3,1,58,31,1,17.7522198152582,4.001896449087227,0.682842712474619,0,799.1881713867188
49279,3,1,58,32,1,19.1427646624892,4.263170990240856,0.8513997106635237,0,799.1881713867188
49279,3,1,58,33,2,21.627518800769643,4.476819373896544,0.682842712474619,0,799.1881713867188
49279,3,1,58,34,1,15.993799574726799,4.350510766193164,0.613407053921902,0,799.1881713867188
49279,3,1,58,35,5,27.470007138603542,1.6631522835705415,0.613407053921902,0,799.1881713867188
49279,3,1,58,36,4,25.59775588370675,1.7747272603258577,0.8513997106635237,0,799.1881713867188
49279,3,1,58,37,2,21.367012819672357,1.6607242292648747,0.682842712474619,0,799.1881713867188
49279,3,1,58,38,5,30.06561118167473,1.8556598144656329,0.682842712474619,0,799.1881713867188
49279,3,1,58,39,2,22.21887637427488,1.8183709481791352,0.848528137423857,0,799.1881713867188
49279,3,1,58,40,4,26.783844697524497,1.9020142775395332,0.848528137423857,0,799.1881713867188
49279,3,1,58,41,1,15.740861468697215,1.7898076883312766,0.613407053921902,0,799.1881713867188
49279,3,1,58,42,1,18.89740268896171,1.877504841466647,0.8513997106635237,0,799.1881713867188
49279,3,1,58,43,4,23.57557417825869,1.961142777651728,0.848528137423857,0,799.1881713867188
49279,3,1,58,44,4,28.363772091884726,2.01683050227855,0.8513997106635237,0,799.1881713867188
49279,3,1,58,45,5,31.754380420541025,2.0457607559298934,0.613407053921902,0,799.1881713867188
49279,3,1,58,46,2,20.475376892454136,2.038520911570958,0.848528137423857,0,799.1881713867188
49279,3,1,58,47,2,25.35620098385887,2.086150170692478,0.848528137423857,0,799.1881713867188
49279,3,1,58,48,1,17.540650499383187,2.142605351941238,0.682842712474619,0,799.1881713867188
49279,3,1,58,49,1,22.50267293872691,2.1735663345520027,0.8513997106635237,0,799.1881713867188
49279,3,1,58,50,2,27.47846718492706,2.1933281486144858,0.682842712474619,0,799.1881713867188
49279,3,1,58,51,1,22.394510565632515,2.329562226814787,0.613407053921902,0,799.1881713867188
49279,3,1,58,52,5,17.675578505953485,0.26521423215135664,0.613407053921902,0,799.1881713867188
49279,3,1,58,53,4,14.59691370143151,0.16151870940774904,0.8513997106635237,0,799.1881713867188
49279,3,1,58,54,2,12.718716879183988,0.5032646304927137,0.682842712474619,0,799.1881713867188
49279,3,1,58,55,5,17.73059559522009,-0.08126042241437448,0.682842712474619,0,799.1881713867188
49279,3,1,58,56,2,11.189241265890486,0.23526114053145486,0.848528137423857,0,799.1881713867188
49279,3,1,58,57,4,14.195184065749402,-0.0831146181397755,0.848528137423857,0,799.1881713867188
49279,3,1,58,58,1,7.494361828577177,0.827876519173677,0.6034068236642477,1,799.1881713867188
49279,3,1,58,59,1,7.894830625515287,0.3719063313419195,0.8513997106635237,0,799.1881713867188
49279,3,1,58,60,4,10.659853711931197,-0.08619871560764825,0.848528137423857,0,799.1881713867188
49279,3,1,58,61,4,14.6607166166587,-0.3266616983564301,0.8513997106635237,0,799.1881713867188
49279,3,1,58,62,5,17.76512040775159,-0.42686058224689427,0.613407053921902,0,799.1881713867188
49279,3,1,58,63,2,7.124725374289236,-0.09234344891780788,0.848528137423857,0,799.1881713867188
49279,3,1,58,64,2,11.272348566879934,-0.40520439675125486,0.848528137423857,0,799.1881713867188
49279,3,1,58,65,,,,,0,799.1881713867188
49279,3,1,58,66,1,8.012182768291527,-0.5492721985819058,0.8513997106635237,0,799.1881713867188
49279,3,1,58,67,2,12.864649364312534,-0.6680947256380878,0.682842712474619,0,799.1881713867188
49279,3,1,58,68,1,7.7031738133980685,5.286418032098991,0.6034068236642477,0,799.1881713867188
49279,3,2,59,1,5,42.75808085793462,2.5308235369350958,0.613407053921902,0,799.5881958007811
49279,3,2,59,2,4,39.86550157158448,2.483090796135711,0.8513997106635237,0,799.5881958007811
49279,3,2,59,3,2,37.17362194768654,2.5925989447166122,0.682842712474619,0,799.5881958007811
49279,3,2,59,4,5,42.97252915990037,2.388407987938673,0.682842712474619,0,799.5881958007811
49279,3,2,59,5,2,36.381414072541396,2.4988705589433686,0.848528137423857,0,799.5881958007811
49279,3,2,59,6,4,39.44600533339461,2.3945347871639027,0.848528137423857,0,799.5881958007811
49279,3,2,59,7,1,31.105310342291784,2.6117842994316867,0.613407053921902,0,799.5881958007811
49279,3,2,59,8,1,32.90830236097605,2.5179867187255516,0.8513997106635237,0,799.5881958007811
49279,3,2,59,9,4,35.92125291698362,2.401864285640311,0.848528137423857,0,799.5881958007811
49279,3,2,59,10,4,39.34102766794974,2.3047950377223487,0.8513997106635237,0,799.5881958007811
49279,3,2,59,11,5,41.92412778772535,2.246634316258984,0.613407053921902,0,799.5881958007811
49279,3,2,59,12,2,32.39885006430958,2.41078808028313,0.848528137423857,0,799.5881958007811
49279,3,2,59,13,2,35.80594269578857,2.303293903634208,0.848528137423857,0,799.5881958007811
49279,3,2,59,14,1,28.879656505113097,2.4218878041338594,0.682842712474619,0,799.5881958007811
49279,3,2,59,15,1,32.27095608589562,2.3014638937540957,0.8513997106635237,0,799.5881958007811
49279,3,2,59,16,2,36.038793730399554,2.2050460498460747,0.682842712474619,0,799.5881958007811
