subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48581,8,1,42,1,1,33.29506736488279,2.6754407928921724,0.613407053921902,0,550.8328857421875
48581,8,1,42,2,4,28.070762738844643,2.778700844153588,0.682842712474619,0,550.8328857421875
48581,8,1,42,3,2,30.20948671272756,2.6233447737693023,0.8513997106635237,0,550.8328857421875
48581,8,1,42,4,1,32.97360238361009,2.491236001468658,0.682842712474619,0,550.8328857421875
48581,8,1,42,5,4,26.815615684379292,2.6581570459826223,0.848528137423857,0,550.8328857421875
48581,8,1,42,6,2,29.474100685827256,2.5073862730168273,0.848528137423857,0,550.8328857421875
48581,8,1,42,7,5,22.20449605201673,2.8461781916994413,0.613407053921902,0,550.8328857421875
48581,8,1,42,8,5,23.463618681230617,2.70298392056898,0.8513997106635237,0,550.8328857421875
48581,8,1,42,9,2,25.9843562230075,2.527881172296783,0.848528137423857,0,550.8328857421875
48581,8,1,42,10,2,29.151880471593984,2.3872008823797715,0.8513997106635237,0,550.8328857421875
48581,8,1,42,11,1,31.651759693961257,2.306536277235783,0.613407053921902,0,550.8328857421875
48581,8,1,42,12,4,22.5089076902904,2.5547193895771136,0.848528137423857,0,550.8328857421875
48581,8,1,42,13,4,25.61828042855274,2.391479347558172,0.848528137423857,0,550.8328857421875
48581,8,1,42,14,5,19.055578776197798,2.5913199986353455,0.682842712474619,0,550.8328857421875
48581,8,1,42,15,5,22.08529939126554,2.39712679592387,0.8513997106635237,0,550.8328857421875
48581,8,1,42,16,4,25.7372456938925,2.2537595879750016,0.682842712474619,0,550.8328857421875
48581,8,1,42,17,5,19.654821948219574,2.2761733161428754,0.613407053921902,0,550.8328857421875
48581,8,1,42,18,1,39.23765443366062,3.534839730705934,0.37888543819998316,0,550.8328857421875
48581,8,1,42,19,1,40.03593976567985,3.8171402465237163,0.3414213562373095,0,550.8328857421875
48581,8,1,42,20,2,34.67228296973035,3.590126678375463,0.482842712474619,0,550.8328857421875
48581,8,1,42,21,4,31.64582025710443,3.3013912588105985,0.3414213562373095,0,550.8328857421875
48581,8,1,42,22,2,33.01659462307984,3.793658999870336,0.4242640687119285,0,550.8328857421875
48581,8,1,42,23,4,28.09601847089179,3.5068444972482604,0.4242640687119285,0,550.8328857421875
48581,8,1,42,24,1,36.78829253948275,4.096812678816494,0.37888543819998316,0,550.8328857421875
48581,8,1,42,25,2,32.83327328605109,4.008765429672714,0.482842712474619,0,550.8328857421875
48581,8,1,42,26,2,26.025267877361493,3.757532113482646,0.4242640687119285,0,550.8328857421875
48581,8,1,42,27,5,21.83129179641764,3.3743418672674927,0.482842712474619,0,550.8328857421875
48581,8,1,42,28,5,21.24266151418617,3.1432620934504154,0.4538461538461539,0,550.8328857421875
48581,8,1,42,29,4,25.792302771566472,4.031161176516459,0.4242640687119285,0,550.8328857421875
48581,8,1,42,30,4,19.09276343728334,3.6950317808515516,0.4242640687119285,0,550.8328857421875
48581,8,1,42,31,4,27.443964663143824,4.290310161558852,0.3414213562373095,0,550.8328857421875
48581,8,1,42,32,5,18.77396947488184,4.070335220133271,0.482842712474619,0,550.8328857421875
48581,8,1,42,33,5,12.318793092495032,3.562690585499992,0.3414213562373095,0,550.8328857421875
48581,8,1,42,34,5,16.27991433397242,4.318853460611114,0.4308640753373011,0,550.8328857421875
48581,8,1,42,35,5,11.035603676942948,2.0150203666855058,0.613407053921902,0,550.8328857421875
48581,8,1,42,36,5,5.117690731470837,1.8160589120596349,0.682842712474619,0,550.8328857421875
48581,8,1,42,37,5,10.041719231732014,1.6948612807809038,0.8513997106635237,0,550.8328857421875
48581,8,1,42,38,4,15.016041150545995,1.6536447007041084,0.682842712474619,0,550.8328857421875
48581,8,1,42,39,4,7.569694988227883,1.4039173314477749,0.848528137423857,0,550.8328857421875
48581,8,1,42,40,4,12.527795054228674,1.4702607814603963,0.848528137423857,0,550.8328857421875
48581,8,1,42,41,,,,,0,550.8328857421875
48581,8,1,42,42,5,6.2261094835111965,0.9229309269159963,0.765685424949238,1,550.8328857421875
48581,8,1,42,43,2,10.649404021193963,1.2102085621177507,0.848528137423857,0,550.8328857421875
48581,8,1,42,44,2,15.429036674808192,1.3247969117624552,0.8513997106635237,0,550.8328857421875
48581,8,1,42,45,1,18.842954370446904,1.370046245850655,0.613407053921902,0,550.8328857421875
48581,8,1,42,46,4,9.740326641981154,0.8731460915658228,0.848528137423857,0,550.8328857421875
48581,8,1,42,47,2,13.947018670613515,1.105539061184166,0.848528137423857,0,550.8328857421875
48581,8,1,42,48,4,10.066683673303418,0.5157242867474963,0.682842712474619,0,550.8328857421875
48581,8,1,42,49,2,13.265876785358278,0.849787968344483,0.8513997106635237,0,550.8328857421875
48581,8,1,42,50,1,17.338652011914355,1.0413242293019862,0.682842712474619,0,550.8328857421875
