subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49103.0,10.0,1,1,2,34.32762170869958,2.6143926797351185,0.613407053921902,0,903.4302978515624
49103.0,10.0,1,2,2,29.15892840418633,2.717026906723495,0.682842712474619,0,903.4302978515624
49103.0,10.0,1,3,2,31.210819480741588,2.5657403148634135,0.8513997106635237,0,903.4302978515624
49103.0,10.0,1,4,2,33.88196274772778,2.4356722298688886,0.682842712474619,0,903.4302978515624
49103.0,10.0,1,5,2,27.83921298304898,2.6018411666802717,0.848528137423857,0,903.4302978515624
49103.0,10.0,1,6,2,30.3956234759963,2.453987006232787,0.848528137423857,0,903.4302978515624
49103.0,10.0,1,7,2,23.323117362102465,2.7855641183081308,0.613407053921902,0,903.4302978515624
49103.0,10.0,1,8,2,24.513839078603894,2.647810681635984,0.8513997106635237,0,903.4302978515624
49103.0,10.0,1,9,2,26.922118292412687,2.4770372292290705,0.848528137423857,0,903.4302978515624
49103.0,10.0,1,10,2,29.977868508778872,2.337616986137566,0.8513997106635237,0,903.4302978515624
49103.0,10.0,1,11,2,32.40575725415035,2.256711691930546,0.613407053921902,0,903.4302978515624
49103.0,10.0,1,12,2,23.467146827145097,2.506894627867789,0.848528137423857,0,903.4302978515624
49103.0,10.0,1,13,2,26.449558166172842,2.3456390825688413,0.848528137423857,0,903.4302978515624
49103.0,10.0,1,14,2,20.040297080205935,2.547009831157962,0.682842712474619,0,903.4302978515624
49103.0,10.0,1,15,2,22.923473865055552,2.3561299525514987,0.8513997106635237,0,903.4302978515624
49103.0,10.0,1,16,2,26.445373905862237,2.2118580487969215,0.682842712474619,0,903.4302978515624
49103.0,10.0,1,17,2,20.389097442646673,2.2444161669244367,0.613407053921902,0,903.4302978515624
49103.0,10.0,1,18,2,40.36721404064376,3.4466968240866915,0.37888543819998316,0,903.4302978515624
49103.0,10.0,1,19,2,41.01771417493204,3.7218594979315744,0.3414213562373095,0,903.4302978515624
49103.0,10.0,1,20,2,35.779843069728095,3.4990382593057032,0.482842712474619,0,903.4302978515624
49103.0,10.0,1,21,2,32.83201888480692,3.2193278436319446,0.3414213562373095,0,903.4302978515624
49103.0,10.0,1,22,2,34.01485298816707,3.6956285863874996,0.4242640687119285,0,903.4302978515624
49103.0,10.0,1,23,2,29.236185075426086,3.4161633091956407,0.4242640687119285,0,903.4302978515624
49103.0,10.0,1,24,2,37.54931597965391,3.993523148160896,0.37888543819998316,0,903.4302978515624
49103.0,10.0,1,25,2,33.67229243040734,3.9047003546626238,0.482842712474619,0,903.4302978515624
49103.0,10.0,1,26,2,27.0475058272813,3.6558433092556664,0.4242640687119285,0,903.4302978515624
49103.0,10.0,1,27,2,23.006778684439166,3.2870664615432506,0.482842712474619,0,903.4302978515624
49103.0,10.0,1,28,2,22.43176347088518,3.067993837597282,0.4538461538461539,0,903.4302978515624
49103.0,10.0,1,29,2,26.61542081555474,3.9196601778284346,0.4242640687119285,0,903.4302978515624
49103.0,10.0,1,30,2,20.15254125779211,3.588658148404885,0.4242640687119285,0,903.4302978515624
49103.0,10.0,1,31,2,28.02130758728638,4.174101772617132,0.3414213562373095,0,903.4302978515624
49103.0,10.0,1,32,2,19.568801007196686,3.945403624909055,0.482842712474619,0,903.4302978515624
49103.0,10.0,1,33,2,13.441810399541078,3.453156100008922,0.3414213562373095,0,903.4302978515624
