subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48487,4,1,38,1,5,30.69179373048162,2.9611742329869157,0.613407053921902,0,405.3063049316406
48487,4,1,38,2,2,26.698447377033546,3.1225876757649456,0.682842712474619,0,405.3063049316406
48487,4,1,38,3,4,27.255840124744473,2.938129635872027,0.8513997106635237,0,405.3063049316406
48487,4,1,38,4,5,28.687184411632874,2.766590957704845,0.682842712474619,0,405.3063049316406
48487,4,1,38,5,2,24.37982417881788,3.0179226688941707,0.848528137423857,0,405.3063049316406
48487,4,1,38,6,4,25.484300177785425,2.8219702890752396,0.848528137423857,0,405.3063049316406
48487,4,1,38,7,1,21.8990690003373,3.2786770523975317,0.613407053921902,0,405.3063049316406
48487,4,1,38,8,1,21.699558361278118,3.1182088091089373,0.8513997106635237,0,405.3063049316406
48487,4,1,38,9,4,22.38179084961515,2.89297444576463,0.848528137423857,0,405.3063049316406
48487,4,1,38,10,4,24.104320986024845,2.69054081486735,0.8513997106635237,0,405.3063049316406
48487,4,1,38,11,5,25.82285615864943,2.568252774243479,0.613407053921902,0,405.3063049316406
48487,4,1,38,12,2,19.42780398604944,2.98617031130701,0.848528137423857,0,405.3063049316406
48487,4,1,38,13,2,20.796954014512796,2.746356407156145,0.848528137423857,0,405.3063049316406
48487,4,1,38,14,1,16.701334491734507,3.1112087982897307,0.682842712474619,0,405.3063049316406
48487,4,1,38,15,1,17.57863198221642,2.822927406112968,0.8513997106635237,0,405.3063049316406
48487,4,1,38,16,2,19.72516238025947,2.579818184628742,0.682842712474619,0,405.3063049316406
48487,4,1,38,17,1,14.296954951226574,2.746154033734368,0.613407053921902,0,405.3063049316406
48487,4,1,38,18,5,31.726265824497503,4.3349093630065765,0.37888543819998316,0,405.3063049316406
48487,4,1,38,19,2,42.87592267594471,4.312466079739382,0.3414213562373095,0,405.3063049316406
48487,4,1,38,20,4,33.88941136160958,4.197324225791924,0.482842712474619,0,405.3063049316406
48487,4,1,38,21,5,25.663975910976756,4.004186956203342,0.3414213562373095,0,405.3063049316406
48487,4,1,38,22,2,40.74745063368634,4.1509648914441195,0.4242640687119285,0,405.3063049316406
48487,4,1,38,23,4,32.7185297693449,3.9875192636335295,0.4242640687119285,0,405.3063049316406
48487,4,1,38,24,1,47.66778014396117,4.11801156054489,0.382842712474619,0,405.3063049316406
48487,4,1,38,25,4,39.778948213544076,3.976766146286016,0.4242640687119285,0,405.3063049316406
48487,4,1,38,26,4,33.05317198240774,3.7723238741313647,0.482842712474619,0,405.3063049316406
48487,4,1,38,27,5,30.374099273229902,3.63898749915538,0.37888543819998316,0,405.3063049316406
48487,4,1,38,28,2,46.842579472998004,3.9692554002600127,0.4242640687119285,0,405.3063049316406
48487,4,1,38,29,2,40.05464653204341,3.7995227054128904,0.4242640687119285,0,405.3063049316406
48487,4,1,38,30,1,53.908160628910785,3.9637132282731633,0.3414213562373095,0,405.3063049316406
48487,4,1,38,31,1,47.07692895161333,3.8186180767197926,0.382842712474619,0,405.3063049316406
48487,4,1,38,32,2,41.54978575923169,3.6299082912218217,0.3414213562373095,0,405.3063049316406
48487,4,1,38,33,5,10.642990797631105,1.7306063353930878,0.37888543819998316,0,405.3063049316406
48487,4,1,38,34,2,20.772203806326107,1.410943406609336,0.3414213562373095,0,405.3063049316406
48487,4,1,38,35,4,11.015307251672375,1.2659340918558992,0.482842712474619,0,405.3063049316406
48487,4,1,38,36,,,,,0,405.3063049316406
48487,4,1,38,37,2,17.59188628716185,1.0790446287578368,0.4242640687119285,0,405.3063049316406
48487,4,1,38,38,4,9.966293494455716,0.5854804874858419,0.4242640687119285,1,405.3063049316406
48487,4,1,38,39,1,24.446102602094268,0.995224298135965,0.382842712474619,0,405.3063049316406
48487,4,1,38,40,4,16.954777359473564,0.668397775887398,0.4242640687119285,0,405.3063049316406
48487,4,1,38,41,4,13.316043638653134,0.038111598063632846,0.482842712474619,0,405.3063049316406
48487,4,1,38,42,5,14.044333007484308,-0.3256122916271367,0.37888543819998316,0,405.3063049316406
48487,4,1,38,43,2,23.991705745965717,0.7028094332546969,0.4242640687119285,0,405.3063049316406
48487,4,1,38,44,2,19.11686395511046,0.2922314300754718,0.4242640687119285,0,405.3063049316406
48487,4,1,38,45,1,31.04415265219348,0.7216007717030156,0.3414213562373095,0,405.3063049316406
48487,4,1,38,46,1,25.565444583849672,0.42354965413412216,0.382842712474619,0,405.3063049316406
48487,4,1,38,47,2,23.311896097209377,0.02176626556981498,0.3414213562373095,0,405.3063049316406
48487,4,1,38,48,5,29.704258851058846,-0.9694052292069002,0.613407053921902,0,405.3063049316406
48487,4,1,38,49,4,27.873793702679006,-1.0731264427189298,0.8513997106635237,0,405.3063049316406
48487,4,1,38,50,2,23.60131572478342,-0.971819184172257,0.682842712474619,0,405.3063049316406
48487,4,1,38,51,5,32.35544230601872,-1.146964628317745,0.682842712474619,0,405.3063049316406
48487,4,1,38,52,2,24.504150042290092,-1.114081764366774,0.848528137423857,0,405.3063049316406
48487,4,1,38,53,4,29.07541299334653,-1.189992227741611,0.848528137423857,0,405.3063049316406
48487,4,1,38,54,1,18.02109800216414,-1.0917591177652697,0.613407053921902,0,405.3063049316406
48487,4,1,38,55,1,21.188637596849485,-1.1679697793052175,0.8513997106635237,0,405.3063049316406
48487,4,1,38,56,4,25.86280407552944,-1.2438309397084728,0.848528137423857,0,405.3063049316406
