subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48952,8,1,42,1,1,27.879203718901298,1.0026915943204695,0.613407053921902,0,989.2506713867188
48952,8,1,42,2,4,22.360679774997898,1.1071487177940904,0.682842712474619,0,989.2506713867188
48952,8,1,42,3,2,25.0,0.9272952180016122,0.8513997106635237,0,989.2506713867188
48952,8,1,42,4,1,28.284271247461902,0.7853981633974483,0.682842712474619,0,989.2506713867188
48952,8,1,42,5,4,21.50581316760657,0.9505468408120752,0.848528137423857,0,989.2506713867188
48952,8,1,42,6,2,24.748737341529164,0.7853981633974483,0.848528137423857,0,989.2506713867188
48952,8,1,42,7,5,16.347782724271816,1.1618884978439712,0.613407053921902,0,989.2506713867188
48952,8,1,42,8,5,18.027756377319946,0.982793723247329,0.8513997106635237,0,989.2506713867188
48952,8,1,42,9,2,21.213203435596427,0.7853981633974483,0.848528137423857,0,989.2506713867188
48952,8,1,42,10,2,25.0,0.6435011087932844,0.8513997106635237,0,989.2506713867188
48952,8,1,42,11,1,27.879203718901298,0.5681047324744272,0.613407053921902,0,989.2506713867188
48952,8,1,42,12,4,17.67766952966369,0.7853981633974483,0.848528137423857,0,989.2506713867188
48952,8,1,42,13,4,21.50581316760657,0.6202494859828215,0.848528137423857,0,989.2506713867188
48952,8,1,42,14,5,14.142135623730951,0.7853981633974483,0.682842712474619,0,989.2506713867188
48952,8,1,42,15,5,18.027756377319946,0.5880026035475675,0.8513997106635237,0,989.2506713867188
48952,8,1,42,16,4,22.360679774997898,0.4636476090008061,0.682842712474619,0,989.2506713867188
48952,8,1,42,17,5,16.347782724271816,0.4089078289509254,0.613407053921902,0,989.2506713867188
48952,8,1,42,18,1,33.54101966249684,2.0344439357957027,0.37888543819998316,0,989.2506713867188
48952,8,1,42,19,1,35.35533905932738,2.356194490192345,0.3414213562373095,0,989.2506713867188
48952,8,1,42,20,2,29.154759474226502,2.1112158270654806,0.482842712474619,0,989.2506713867188
